episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2779,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,3.7188239310187376,0.0,-0.25,0.0,1.8814707605726588,0.0,2.40735317044608,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598091059654163,0.10232728270786806,0.8346077768782023,2.7825792331110466,0.0,0.00020507000000000001,0.000598823,0.010208533
2780,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1452921864853043,1.0,0.0,0.0,0.0552921864853043,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999962609743055,0.9850778534819464,0.17295177766487513,0.576513110874033,0.0,6.321e-06,1.653e-05,0.000139753
2781,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.261e-05,7.215100000000001e-05,0.000319762
2782,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.099e-06,4.2927e-05,0.0
2783,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9375502185209129,0.0,0.0,-1.0,0.05968761730735608,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999586121263346,0.06381082085865541,0.5754274010131627,1.9183559922953901,0.0,5.985e-06,3.301e-05,0.0
2784,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,2.479877306582547,1.0,0.0,0.0,0.5881560976193819,0.0,1.001721208963165,0.0,0.0,-0.10999999999999999,True,False,True,False,,11,44,3.2996050622103628,0.20412325410145327,0.6196658556142679,2.0658000831138192,0.0,6.8605e-05,0.000181638,0.00166432
2785,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.8475321550861808,0.0,0.0,-1.0,0.11828432692510199,0.0,0.05418351798871717,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998757026456409,-0.011925135571779766,0.4125711560258959,1.3755221430250535,0.0,1.2071e-05,5.8225999999999994e-05,0.000106101
2786,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9500629480495365,0.0,0.0,-1.0,0.05993705195046353,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299991405995604,-0.23618917616111235,0.26220721964349125,0.874049104084447,0.0,5.236e-06,2.1641e-05,0.0
2787,open_connector,procedural_empty_grid,,,,,,1.149790187174432,1.0,0.0,0.0,0.05979018717443192,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999760840261063,1.2638106301237921,0.43741555426368234,1.4581680925790568,0.0,5.664e-06,1.554e-05,9.2834e-05
2788,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.9502746652776456,0.0,0.0,-1.0,0.059725334722354445,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917367,-0.11996141525012449,0.8862105636299183,2.9550021036444445,0.0,6.264e-06,2.5163e-05,0.0
2789,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8830728956454138,0.0,0.0,-1.0,0.11646164781301259,0.0,0.020465456541573612,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834747,-0.11996141525012449,0.4431052818149592,1.477501051822219,0.0,1.258e-05,3.831e-05,9.3365e-05
2790,open_connector,procedural_empty_grid,,,,,,1.1492271211128602,1.0,0.0,0.0,0.059227121112860194,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.6638107254912238,0.8862105636299183,2.955002103644442,0.0,6.048e-06,1.6351e-05,0.000137278
2791,open_connector,procedural_empty_grid,,,,,,1.1492365077765696,1.0,0.0,0.0,0.059236507776569615,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.6638107254912238,0.8862105636299183,2.955002103644439,0.0,5.378e-06,1.5261e-05,0.000144878
2792,open_connector,procedural_empty_grid,,,,,,1.1499852598072937,1.0,0.0,0.0,0.05998525980729355,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999982572926149,1.4638107970167975,0.11807490577161787,0.39358530558545524,0.0,6.041e-06,1.6364e-05,0.000104721
2793,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.22e-06,4.3679e-05,0.0
2794,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.937283891942316,0.0,0.0,-1.0,0.059953943885953015,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999939064590046,0.06381082085865541,0.22079090791027703,0.7359846422095544,0.0,6.197e-06,4.3359e-05,0.0
2795,open_connector,procedural_empty_grid,,,,,,1.1492083188626883,1.0,0.0,0.0,0.05920831886268814,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.5638108208586554,0.8862105636299183,2.9550021036444396,0.0,6.226e-06,1.6396e-05,0.000118678
2796,open_connector,procedural_empty_grid,,,,,,1.149228386531396,1.0,0.0,0.0,0.05922838653139593,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,1.6638109639098029,0.8862105636299183,2.95500210364444,0.0,5.914e-06,1.5664e-05,0.000139667
2797,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1456370080761353,1.0,0.0,0.0,0.11579034878098256,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998853809170377,0.10232728270786806,0.7047837433507196,2.3497280172866524,0.0,1.2430000000000001e-05,6.479e-05,0.000293462
2798,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1491407110547305,1.0,0.0,0.0,0.0591407110547304,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999832511163131,1.6661903813292365,0.3660509715210819,1.2202380304864162,0.0,5.365e-06,1.6317e-05,0.000125257
2799,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8625659314196564,0.0,0.0,-1.0,0.11050782140461468,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599948676368581,-0.03618917318088011,0.2835407431992736,0.9452166639170286,0.0,1.2708000000000001e-05,4.2012000000000004e-05,9.018e-05
2800,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.682254796272312,1.0,0.0,0.0,0.23510174150228375,0.0,0.49715305477002814,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4996561955425085,0.485765273850141,0.813506715930661,2.7123107227799323,0.0,3.0476e-05,8.008700000000001e-05,0.000704933
2801,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1451959591017131,1.0,0.0,0.0,0.11534929980656035,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998713659908642,0.10232728270786806,0.6393363872198868,2.1315782798328256,0.0,1.1519e-05,6.2446e-05,0.000291894
2802,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8924736633889548,0.0,0.0,-1.0,0.10162708223316788,0.0,0.025899254377877323,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999044697361602,-0.023878608662905254,0.9677597099680789,3.2263793946849657,0.0,1.3435e-05,7.0408e-05,0.000112562
2803,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.102048345640916,1.0,0.0,0.0,0.05928618385337075,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,5.759e-06,1.6462e-05,0.000611022
2804,open_connector,procedural_empty_grid,,,,,,1.1499273409604607,1.0,0.0,0.0,0.059927340960460686,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999914253831104,1.1638107254912238,0.26191128900948485,0.873062583955543,0.0,6.386e-06,1.6194e-05,0.00010714
2805,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1468560387535685,1.0,0.0,0.0,0.05685603875356833,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999759078633308,0.8638108923842291,0.43902361777858473,1.4635295911117108,0.0,5.377e-06,1.595e-05,0.00031987
2806,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,3.4078988816168354,0.0,-0.25,0.0,1.3817147898301845,0.0,2.596184091786651,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59756557307214,0.26381080893772646,0.8155558416550233,2.7192090258995703,0.0,0.00021183699999999998,0.000553442,0.006694258
2807,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.4649397175948482,1.0,0.0,0.0,0.20060707058060095,0.0,0.3043326470142472,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1997832281081484,0.17208712844151064,0.6130348287586964,2.043818631221731,0.0,2.4729e-05,6.5571e-05,0.000615754
2808,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1396208570637454,1.0,0.0,0.0,0.11747749013843514,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998931922274513,0.06381082085865541,1.017712191333197,3.3929779651419296,0.0,1.2338e-05,6.463000000000001e-05,0.000303859
2809,open_connector,procedural_empty_grid,,,,,,1.1491534372540277,1.0,0.0,0.0,0.05915343725402775,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917377,1.3638110115935187,0.8862105636299183,2.9550021036444347,0.0,6.002e-06,1.6619e-05,0.000100728
2810,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.6859425868338294,0.0,0.0,-1.0,1.0348468573862517,0.0,1.8710957294475776,0.0,0.0,-0.22000000000000006,True,False,False,True,collision,22,88,6.598762116750413,0.011024440806088887,0.7237822996043177,2.413060254267272,0.0,0.000134765,0.000393121,0.003448894
2811,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1414864828499565,1.0,0.0,0.0,0.11512177193050555,0.0,0.046364710919450935,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998325970518701,0.10232728270786806,0.4431052818149592,1.4774298162280166,0.0,1.2142e-05,7.9469e-05,0.000304094
2812,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.8938935170172323,0.0,0.0,-1.0,0.09672528022918847,0.0,0.02938120275357923,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999018302071111,-0.03618917318088011,0.8821400294219792,2.940947951825477,0.0,1.1961e-05,5.9912e-05,0.000122062
2813,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.690404083597912,1.0,0.0,0.0,0.5912817912211816,0.0,1.2491222923767302,0.0,0.0,-0.15,True,False,True,False,,15,60,4.499064042409296,0.12949627188938662,0.7399690397796358,2.4670765946133586,0.0,9.7042e-05,0.000306942,0.002140378
2814,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.725089630467205,1.0,0.0,0.0,1.115089630467206,0.0,2.9000000000000012,0.0,0.0,-0.2900000000000001,True,False,True,False,,29,116,8.698567411078354,0.6408437445570807,0.5797937673851297,1.932964183591277,0.0,0.00019121,0.000513804,0.005429334
2815,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.6823287801115834,1.0,0.0,0.0,0.1410510732093793,0.0,0.6112777069022041,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0997176902406487,0.3700365975310187,0.47558173898968814,1.5854856052321358,0.0,4.3963e-05,0.000125016,0.00105259
2816,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.6334881284592648,0.0,0.0,-1.0,0.8454464405799319,0.0,2.0180416878793337,0.0,0.0,-0.23000000000000007,True,False,False,True,collision,23,92,6.898649591448098,-0.011925135571779766,0.7744994234532392,2.5821701049299515,0.0,0.00015111,0.000405163,0.003636373
2817,open_connector,procedural_empty_grid,,,,,,1.1491613167298422,1.0,0.0,0.0,0.05916131672984207,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.4638107970167975,0.8862105636299183,2.955002103644442,0.0,6.25e-06,1.5689e-05,0.000104641
2818,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,2.0189946014750046,1.0,0.0,0.0,0.40418593089839683,0.0,0.6848086705766078,0.0,0.0,-0.07,True,False,True,False,,7,28,2.099703399591673,0.42404335288303896,0.42504767172944996,1.4170257107193138,0.0,4.2968e-05,0.000111214,0.000936141
2819,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1465950056649963,1.0,0.0,0.0,0.05659500566499612,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992492271687277,0.7039862826277594,0.7750247499055556,2.584062514328541,0.0,6.364e-06,1.7288e-05,0.000148083
2820,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372535964699272,0.0,0.0,-1.0,0.05998423935834172,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999791508782314,0.06381082085865541,0.12914848892043138,0.4304979549028656,0.0,1.9364e-05,4.5129e-05,0.0
2821,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9505289467240877,0.0,0.0,-1.0,0.05947105327591232,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999988901674493,-0.023878608662905254,0.09422669615253892,0.31409014913336764,0.0,6.044e-06,2.7528e-05,0.0
2822,open_connector,procedural_empty_grid,,,,,,1.1499985576909155,1.0,0.0,0.0,0.059998557690915534,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999998357792021,1.8638110115935187,0.03624591807764738,0.12081979306256732,0.0,5.603e-06,1.6512e-05,0.000100725
2823,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.3680999529786795,1.0,0.0,0.0,0.14938009565114757,0.0,0.248719857327532,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8998023746602328,0.3253881290366034,0.2954035212099728,0.9848946708598689,0.0,1.7758000000000002e-05,4.9673e-05,0.00043284300000000003
2824,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.8359431524067,1.0,0.0,0.0,0.29594315240670005,0.0,0.6,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7995362249139166,1.1194456770827155,0.78291207879818,2.6103795009815878,0.0,4.0084e-05,0.000111451,0.001094464
2825,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.957769417731768,0.0,0.0,-1.0,0.05223058226823199,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999660615067319,-0.07563403697711424,0.5210730862389905,1.737106803421815,0.0,2.4018e-05,3.4684e-05,0.0
2826,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.49178082936860124,0.0,0.0,-1.0,0.2870926398724703,0.0,0.2711265307589285,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4995660941459241,-0.13618916722041563,1.0108801897160375,3.370575640721535,0.0,3.2703e-05,9.1891e-05,0.000408677
2827,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8473552478113734,0.0,0.0,-1.0,0.1198825904010814,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999819512184632,-0.03618917318088011,0.3965907027273307,1.3220087768371072,0.0,1.2522e-05,4.4336000000000004e-05,9.888e-05
2828,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,3.8853341665639767,0.0,-0.25,0.0,1.5179866534511832,0.0,2.9373475131127935,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598059016274265,0.23463123587864443,0.6003183432898435,2.0014658122754407,0.0,0.00020421100000000001,0.000553561,0.00886076
2829,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.601532240238761,1.0,0.0,0.0,0.7272554460889374,0.0,1.0242767941498232,0.0,0.0,-0.15,True,False,True,False,,15,60,4.499183403137241,0.12949627188938662,0.6634447916376771,2.2118840204704577,0.0,9.0743e-05,0.000316775,0.002396447
2830,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.149676589998101,1.0,0.0,0.0,0.05967658999810084,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999871953620066,0.800742502491651,0.32006001881385693,1.0669122674640419,0.0,5.537e-06,1.5761e-05,0.000165321
2831,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.3872190191168574,1.0,0.0,0.0,0.1512461318543716,0.0,0.27597288726248587,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1997641628339057,0.26381080893772646,0.8834925318187886,2.945553998652312,0.0,2.486e-05,6.2983e-05,0.0005542629999999999
2832,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9501544489476514,0.0,0.0,-1.0,0.059845551052348615,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999789074853957,-0.11996141525012449,0.41078422086052857,1.369377014884046,0.0,6.531e-06,3.2296e-05,0.0
2833,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.12100622413213724,0.0,0.0,-1.0,0.5361248341700176,0.0,0.44286894169784513,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.999515586614169,-0.07563403697711424,0.438172936775572,1.4608123349349833,0.0,6.5598e-05,0.00028616599999999997,0.001381919
2834,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.571497988055512,1.0,0.0,0.0,0.21149798805551187,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1996978921865968,1.3102357342650275,0.5411804208838829,1.8043890029597869,0.0,2.3984e-05,6.3608e-05,0.0007868090000000001
2835,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.5178923578070243,0.0,0.0,-1.0,0.29173176845982596,0.0,0.2403758737331498,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4997826250506137,-0.03618917318088011,0.6773503124710769,2.258161620082171,0.0,3.9631e-05,8.4405e-05,0.000556646
2836,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.1207665504164295,1.0,0.0,0.0,0.06875111174810762,0.0,0.07201543866832179,0.0,0.0,-0.02,True,False,True,False,,2,8,0.599979797695616,0.16381084470051333,0.44866676412633766,1.495606238241898,0.0,1.1459e-05,3.0855e-05,0.000362854
2837,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,4.977e-06,1.9147e-05,0.0
2838,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9507055554711666,0.0,0.0,-1.0,0.05929444452883335,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.03618917318088011,0.8862105636299183,2.9550021036444414,0.0,6.285e-06,2.6507e-05,0.0
2839,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.9767128515220135,0.0,0.0,-1.0,0.03328714847798651,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999843818677722,-0.07563403697711424,0.353478442453017,1.178322818848696,0.0,5.869e-06,2.0391e-05,0.0
2840,open_connector,procedural_empty_grid,,,,,,1.1497224360395237,1.0,0.0,0.0,0.0597224360395237,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999652086895527,1.8638110115935187,0.5275795367306021,1.7588024259060577,0.0,6.175e-06,1.7098e-05,0.000129144
2841,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492786191906788,1.0,0.0,0.0,0.05927861919067859,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917381,0.7300012066771369,0.8862105636299183,2.9550021036444303,0.0,6.543e-06,2.0041e-05,0.000354161
2842,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.937615670897135,0.0,0.0,-1.0,0.059622164931133884,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999499231477914,0.06381082085865541,0.6329572503176538,2.1102097432636544,0.0,5.489e-06,3.2596e-05,0.0
2843,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503543973907054,0.0,0.0,-1.0,0.059645602609294635,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999530352464459,-0.011925135571779766,0.6129728176685761,2.0435626436150196,0.0,6.16e-06,4.27e-05,0.0
2844,open_connector,procedural_empty_grid,,,,,,1.149175156807746,1.0,0.0,0.0,0.059175156807745835,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.2638106301237921,0.8862105636299183,2.955002103644442,0.0,5.908e-06,1.6291e-05,0.000102151
2845,open_connector,procedural_empty_grid,,,,,,1.1491880335319584,1.0,0.0,0.0,0.05918803353195839,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,2.463810916226087,0.8862105636299183,2.9550021036444436,0.0,6.833e-06,1.7048e-05,0.000116456
2846,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.8132401775169473,1.0,0.0,0.0,0.2732401775169471,0.0,0.6,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.799844162784419,0.583614702503858,0.5072937944417065,1.6911257260969954,0.0,3.8074e-05,0.000101047,0.0008634960000000001
2847,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9504736117171033,0.0,0.0,-1.0,0.05952638828289665,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999629656423205,-0.15334645362597898,0.1721266854888036,0.5737627012737128,0.0,5.758e-06,2.7781e-05,0.0
2848,open_connector,procedural_empty_grid,,,,,,1.1492200011561908,1.0,0.0,0.0,0.059220001156190666,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999041133406033,1.8638107731749396,0.8758806082642675,2.920535495521942,0.0,7.16e-06,1.7537e-05,0.000116467
2849,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.092194730065057,0.0,-0.25,0.0,0.7330755809430479,0.0,1.8191191491220093,0.0,0.0,-0.21000000000000005,False,True,False,False,no_progress,21,84,6.298656447499874,0.1962663486410956,0.9030950778439086,3.0109590502034536,0.0,0.00013634,0.000360245,0.003020418
2850,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8476573501708836,0.0,0.0,-1.0,0.11958048804157109,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599965336731392,-0.03618917318088011,0.2588866920834178,0.8630054979303676,0.0,1.551e-05,4.4032e-05,9.5974e-05
2851,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.6835572998624562,0.0,0.0,-1.0,0.16860291015849205,0.0,0.17783978997905178,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997949970108852,0.06381082085865541,0.8862105636299183,2.954708238789632,0.0,1.833e-05,6.8103e-05,0.000231325
2852,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9374131400115646,0.0,0.0,-1.0,0.0598246958167044,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299976790407924,0.06381082085865541,0.43090723623877236,1.4364685869623524,0.0,6.048e-06,4.1003e-05,0.0
2853,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.41198442964584736,0.0,0.0,-1.0,0.26017578037510103,0.0,0.3778397899790518,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4997168637489529,0.06381082085865541,0.8525483385014786,2.8423643125886464,0.0,2.9304e-05,9.6605e-05,0.000722908
