episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
10,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.5854887040884775,1.0,0.0,0.0,0.2254887040884775,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1996877196191973,0.6408437445570807,0.8533172597001194,2.8451312645626743,0.0,2.8173999999999998e-05,7.1612e-05,0.000995447
11,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372398662559727,0.0,0.0,-1.0,0.059997969572296306,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999997314220655,0.06381082085865541,0.04635325288191229,0.154510981267175,0.0,5.881e-06,4.3191e-05,0.0
12,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.188e-06,4.3263e-05,0.0
13,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9375989271435614,0.0,0.0,-1.0,0.05963890868470756,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995214649252544,0.06381082085865541,0.618745812751713,2.0628150856294396,0.0,6.156e-06,3.3871e-05,0.0
14,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.33145755092215445,0.0,0.0,-1.0,0.3179705249391935,0.0,0.4105719241386522,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7996983273208116,0.011024440806088887,0.8276394011199059,2.7592604445612916,0.0,3.9582e-05,0.000150095,0.000547673
15,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.8808404852259665,0.0,-0.25,0.0,0.1469517855269351,0.0,1.103888699699031,0.0,0.0,-0.11999999999999998,False,True,False,False,no_progress,12,48,3.599151179594177,0.29182183293598696,0.7676540546205595,2.559450324752793,0.0,8.431e-05,0.000214909,0.002046496
16,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501141401829472,0.0,0.0,-1.0,0.059885859817052814,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998489310561705,-0.011925135571779766,0.3476449062649887,1.1588747108761632,0.0,6.449e-06,3.4849e-05,0.0
17,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8594325252893863,0.0,0.0,-1.0,0.11842410778530343,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998076555539347,0.06381082085865541,1.3202423815909958,4.402219175984758,0.0,1.2985e-05,6.6444e-05,9.3121e-05
18,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,2.1527037929489867,1.0,0.0,0.0,0.504070270270982,0.0,0.7386335226780044,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6991856146416673,0.20412325410145327,1.2033017603697578,4.012216049382557,0.0,6.358e-05,0.000190629,0.001402234
19,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.638623351903219,0.0,0.0,-1.0,0.9305636946947052,0.0,1.9180596572085138,0.0,0.0,-0.21000000000000005,True,False,False,True,collision,21,84,6.298914334848891,-0.03618917318088011,0.8603371143317021,2.8682846662970483,0.0,0.000147646,0.000437171,0.004490944
20,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1403295855464328,1.0,0.0,0.0,0.05032958554643283,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999984557719455,1.5762720063139777,0.11114784536392883,0.37049472497425723,0.0,5.684e-06,1.7562e-05,0.00013856
21,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.036e-06,5.1687e-05,0.0
22,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1215069956042951,1.0,0.0,0.0,0.05749967609809153,0.0,0.07400731950620375,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999801749993751,0.3700365975310187,0.39825010902715213,1.3275880948732086,0.0,6.214e-06,1.8932e-05,0.000175633
23,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.872613588500109,0.0,0.0,-1.0,0.11800520874631176,0.0,0.02938120275357923,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999375868299004,-0.11996141525012449,0.6569521648734449,2.1900683647604486,0.0,1.4191999999999999e-05,6.7561e-05,0.000154689
24,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9376023818246579,0.0,0.0,-1.0,0.05963545400361099,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995168778935516,0.06381082085865541,0.621704398481053,2.0726817810661986,0.0,6.371e-06,3.4478e-05,0.0
25,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8594147351279285,0.0,0.0,-1.0,0.11844189794676119,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.3544000000000001e-05,6.9982e-05,9.7484e-05
26,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9510116783166415,0.0,0.0,-1.0,0.058988321683358574,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999934870826424,-0.03618917318088011,0.22826230133777614,0.7608908565234761,0.0,8.227e-06,3.5658e-05,0.0
27,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.6358845743030094,0.0,0.0,-1.0,0.19144668764117848,0.0,0.21266873805581216,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998284509950725,0.06381082085865541,0.8510187201704552,2.837134656924218,0.0,2.6857e-05,0.000107425,0.0003493
28,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.93727801759757,0.0,0.0,-1.0,0.05995981823069894,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999468383804617,0.06381082085865541,0.20622686955172273,0.6874350802264731,0.0,6.598e-06,4.4084e-05,0.0
29,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.287e-06,4.5114e-05,0.0
30,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.9546176227270241,0.0,0.0,-1.0,0.05538237727297588,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999458665806414,-0.11996141525012449,0.6580963456993038,2.194050390497288,0.0,6.365e-06,2.3174e-05,0.0
31,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,6.66e-06,2.3952e-05,0.0
32,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500475719155406,0.0,0.0,-1.0,0.05995242808445944,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999937058582973,-0.011925135571779766,0.22439574539905893,0.7480015114218854,0.0,6.165e-06,3.5452e-05,0.0
33,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9502900091077445,0.0,0.0,-1.0,0.05970999089225551,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999615809155226,-0.011925135571779766,0.5544046218412175,1.8482520999826075,0.0,6.487e-06,4.4361e-05,0.0
34,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0051810392172393,0.0,0.0,-1.0,1.0177032992132289,0.0,1.1674777400040102,0.0,0.0,-0.18000000000000002,True,False,False,True,collision,18,72,5.399249194773468,-0.023878608662905254,0.6263374112975686,2.088081693704684,0.0,0.000121399,0.000326221,0.002710195
35,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8099392171418778,0.0,0.0,-1.0,0.1489342520991937,0.0,0.07112653075892848,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899905293733976,-0.07563403697711424,0.6017715236813849,2.006116180907621,0.0,1.9423e-05,7.940599999999999e-05,0.000204171
36,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.41e-06,4.574e-05,0.0
37,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.087e-06,4.4652e-05,0.0
38,open_connector,procedural_empty_grid,,,,,,1.1491694302297404,1.0,0.0,0.0,0.059169430229740305,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917377,1.463810916226087,0.8862105636299183,2.9550021036444347,0.0,6.063e-06,1.6987e-05,0.00010828
39,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.147638232167196,1.0,0.0,0.0,0.05763823216719599,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917363,1.2191054776121955,0.8862105636299183,2.9550021036444485,0.0,5.504e-06,1.6331e-05,0.00013975
40,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1067245305363946,1.0,0.0,0.0,0.05974030949897156,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999643689183966,0.2849211051871161,0.5339089903536502,1.7799080346736007,0.0,8.029e-06,1.9719e-05,0.000587892
41,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.8203188824487118,0.0,0.0,-1.0,0.15598804029640992,0.0,0.053693077254878305,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752078,0.06381082085865541,1.4770176060498639,4.925003506074087,0.0,1.9971e-05,7.9925e-05,0.000236376
42,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9500200743817028,0.0,0.0,-1.0,0.059979925618297264,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999972603536349,-0.023878608662905254,0.14804469247750845,0.49348681485622337,0.0,6.848e-06,2.6107e-05,0.0
43,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9513122813005461,0.0,0.0,-1.0,0.05868771869945384,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999947607565213,-0.011925135571779766,0.20472949819285946,0.6824435789364333,0.0,6.292e-06,3.3889e-05,0.0
44,open_connector,procedural_empty_grid,,,,,,1.1491283035961832,1.0,0.0,0.0,0.05912830359618315,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.963810916226087,0.8862105636299183,2.9550021036444396,0.0,5.962e-06,1.6854e-05,9.7397e-05
45,open_connector,procedural_empty_grid,,,,,,1.1491907126754024,1.0,0.0,0.0,0.05919071267540224,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173707,0.8638108923842291,0.8862105636299183,2.9550021036444405,0.0,5.69e-06,1.6387e-05,0.000119013
46,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.499330909629938,1.0,0.0,0.0,0.3652034134734749,0.0,0.20412749615646333,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0995268627305825,0.06381082085865541,0.7562244671813108,2.521316285224621,0.0,4.8841e-05,0.000240337,0.0015757570000000001
47,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8622666114440445,0.0,0.0,-1.0,0.11907197000634717,0.0,0.0386614185496084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999600126848241,0.06381082085865541,0.6242438453193986,2.0809515038374116,0.0,1.3018e-05,9.3034e-05,0.000104767
48,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8594147351279285,0.0,0.0,-1.0,0.11844189794676119,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.3622e-05,6.9533e-05,9.9289e-05
49,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,4.4819742305457435,0.0,-0.25,0.0,1.8576681210056862,0.0,3.194306109540058,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59845502199022,0.485765273850141,0.8573963025583651,2.8584477000735835,0.0,0.000208948,0.00054698,0.007483182
50,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.567575005152781,0.0,0.0,-1.0,0.23444728925690014,0.0,0.23797770559031886,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997673578872314,-0.023878608662905254,0.6538716666851798,2.179994854457904,0.0,2.6489e-05,7.7584e-05,0.000443082
51,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9500771191053273,0.0,0.0,-1.0,0.05992288089467266,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999894062428503,-0.011925135571779766,0.29112017282987174,0.9704348446031502,0.0,6.07e-06,3.3222e-05,0.0
52,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,-0.9543063925119615,0.0,0.0,-1.0,0.05569360748803849,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999698039360113,-0.13618916722041563,0.49150361816411053,1.6385103157548373,0.0,5.891e-06,2.4879e-05,0.0
53,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.5157126410517218,0.0,0.0,-1.0,0.28742469474067817,0.0,0.2468626642076,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4997693847700966,0.011024440806088887,0.9928370886456236,3.30996584784206,0.0,3.1632e-05,8.8722e-05,0.000404358
54,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.5818002300609424,0.0,0.0,-1.0,0.23256644854215908,0.0,0.22563332139689846,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1999165256667772,-0.07563403697711424,0.5571336492388944,1.8572413574496038,0.0,2.5013999999999998e-05,0.000109434,0.000315275
55,open_connector,procedural_empty_grid,,,,,,1.1492363259858722,1.0,0.0,0.0,0.05923632598587219,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.6638109639098029,0.8862105636299183,2.955002103644439,0.0,5.334e-06,1.5562e-05,0.000144198
56,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9531833770975295,0.0,0.0,-1.0,0.05681662290247047,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173657,-0.13618916722041563,0.8862105636299183,2.955002103644446,0.0,6.512e-06,2.6648e-05,0.0
57,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372483227882741,0.0,0.0,-1.0,0.05998951303999487,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999861276017625,0.06381082085865541,0.10534673220664738,0.35115739782058014,0.0,7.203e-06,4.3925e-05,0.0
58,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9500033141959391,0.0,0.0,-1.0,0.05999668580406095,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999955003492446,-0.15334645362597898,0.05999768535696,0.19999258448879462,0.0,5.665e-06,2.85e-05,0.0
59,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,2.000591508453696,0.0,0.0,-1.0,1.2830746805912563,0.0,1.9375168278624402,0.0,0.0,-0.22000000000000006,True,False,False,True,collision,22,88,6.598847692428486,-0.07563403697711424,0.863204164982109,2.877849666297962,0.0,0.000146051,0.000409483,0.005792984
60,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.874007181800777,0.0,0.0,-1.0,0.11323064925912033,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.59989905754788,-0.023878608662905254,0.5922616183708619,1.9745375856790424,0.0,1.2193e-05,4.2171e-05,8.9376e-05
61,open_connector,procedural_empty_grid,,,,,,1.1492159696812492,1.0,0.0,0.0,0.05921596968124905,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173757,2.8638107731749396,0.8862105636299183,2.9550021036444356,0.0,6.061e-06,1.5453e-05,0.000125927
62,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372378925780879,0.0,0.0,-1.0,0.05999994325018108,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999999924934079,0.06381082085865541,0.0077493700799584515,0.025831234246209967,0.0,6.754e-06,4.5022e-05,0.0
63,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.628e-06,4.7196e-05,0.0
64,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.5463684117979639,0.0,0.0,-1.0,0.23944807021331888,0.0,0.2541835179887172,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1999660676450803,-0.07563403697711424,0.35385571230614066,1.1795523951792353,0.0,2.8594e-05,0.000104165,0.000346828
65,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.2535438906028671,0.0,0.0,-1.0,0.33670972418797873,0.0,0.46974638520915435,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7996553089523888,0.06381082085865541,0.4271886680319575,1.42423496068466,0.0,4.6477e-05,0.000129944,0.000677483
66,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.07871943520158853,0.0,0.0,-1.0,0.41955123796175464,0.0,0.5817293268366567,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399616645123923,-0.11996141525012449,0.9214856254195826,3.072109463124663,0.0,5.3388e-05,0.000178256,0.001619449
67,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.089248468955584,1.0,0.0,0.0,0.0599951992273649,0.0,0.039253269728219124,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999935047261594,0.1962663486410956,0.07208482809735807,0.24028328055976242,0.0,6.396e-06,1.7546e-05,0.000396415
68,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.7757237873409393,0.0,0.0,-1.0,1.5328533471974417,0.0,2.5428704401434983,0.0,0.0,-0.3000000000000001,True,False,False,True,collision,30,120,8.99828532876661,-0.011925135571779766,0.6471731265749886,2.1576548295463853,0.0,0.000198846,0.000612248,0.005805812
69,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.5487817710589755,1.0,0.0,0.0,0.30933472576297716,0.0,0.3194470452959983,0.0,0.0,-0.08,True,False,True,False,,8,32,2.3994588740363114,0.10232728270786806,0.6309123646756336,2.1035154934389957,0.0,5.4351e-05,0.000218442,0.001141866
70,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.6383645455195226,1.0,0.0,0.0,0.3651618392686072,0.0,0.3532027062509152,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399492589067332,0.12949627188938662,1.0341151752912985,3.447779518063034,0.0,5.6226e-05,0.00026698,0.001056207
71,open_connector,procedural_empty_grid,,,,,,1.1493853594552905,1.0,0.0,0.0,0.05938535945529049,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999226954964763,1.0638108208586554,0.7864374366171066,2.6221337978950854,0.0,6.359e-06,1.6539e-05,0.00013399
72,open_connector,procedural_empty_grid,,,,,,1.1494227319321775,1.0,0.0,0.0,0.0594227319321774,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29993092798965837,2.763810630123792,0.7433802891466698,2.478504948220283,0.0,6.544e-06,1.8035e-05,0.000112061
73,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.5834179242973304,0.0,0.0,-1.0,0.2764857128885785,0.0,0.19009636281409112,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4997654922943977,-0.07563403697711424,0.7776485733688139,2.5925672292244095,0.0,3.6157e-05,0.000130314,0.000398704
74,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.4000681750390767,0.0,0.0,-1.0,0.9343049995666753,0.0,1.6557631754724011,0.0,0.0,-0.19000000000000003,True,False,False,True,collision,19,76,5.699306490014404,0.011024440806088887,0.6304510874537546,2.1017593425811816,0.0,0.000135624,0.000355475,0.003660627
