episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
10,open_connector,procedural_empty_grid,,,,,,1.1499138193531007,1.0,0.0,0.0,0.05991381935310054,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999889809164087,1.463810916226087,0.296906786903707,0.98972564257765,0.0,5.542e-06,1.5809e-05,0.000142221
11,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.18924476778278954,0.0,0.0,-1.0,0.47180520441643825,0.0,0.41895002780077223,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399694472069062,-0.03618917318088011,0.7592975824627606,2.5313141862033124,0.0,5.1508e-05,0.000184458,0.000856574
12,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501574301500858,0.0,0.0,-1.0,0.059842569849914186,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999791588045877,-0.011925135571779766,0.4083295706323561,1.361193131748029,0.0,6.439e-06,3.4732e-05,0.0
13,open_connector,procedural_empty_grid,,,,,,1.149230654140765,1.0,0.0,0.0,0.059230654140765004,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173707,1.0638108208586554,0.8862105636299183,2.9550021036444405,0.0,5.73e-06,1.5845e-05,0.000147308
14,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8660465397330097,0.0,0.0,-1.0,0.11312880944669965,0.0,0.04082465082029066,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999006709190844,-0.023878608662905254,0.9345339330614637,3.115628897796366,0.0,1.1569e-05,4.4393e-05,0.000115074
15,open_connector,procedural_empty_grid,,,,,,1.1491889560740445,1.0,0.0,0.0,0.059188956074044445,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,0.9638107970167975,0.8862105636299183,2.95500210364444,0.0,6.866e-06,1.9659e-05,0.000118659
16,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.5579796199602782,0.0,0.0,-1.0,0.23724277481548325,0.0,0.2447776052242387,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998631418673786,0.06381082085865541,0.6897372642037293,2.2993864554594885,0.0,2.7654e-05,8.9076e-05,0.000560117
17,open_connector,procedural_empty_grid,,,,,,1.1499487027960558,1.0,0.0,0.0,0.059948702796055735,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299993451391085,1.1638107254912238,0.2288869030667872,0.762972998261885,0.0,6.037e-06,1.6561e-05,0.000149713
18,open_connector,procedural_empty_grid,,,,,,1.1499750013186318,1.0,0.0,0.0,0.0599750013186317,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999717665409886,1.2638108685423712,0.15028915789153047,0.500968574330338,0.0,6.823e-06,2.4592e-05,0.000123517
19,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.933e-06,4.2451e-05,0.0
20,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,-0.9520078799058367,0.0,0.0,-1.0,0.05799212009416337,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999841434103864,-0.03618917318088011,0.35616671434830094,1.1872851354714948,0.0,6.438e-06,3.0323e-05,0.0
21,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.15755219599762849,0.0,0.0,-1.0,0.6742963763571149,0.0,0.6132558196405133,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.89909411331278,-0.03618917318088011,0.5809219248670657,1.9368563065679572,0.0,9.4031e-05,0.00027244,0.002366207
22,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.8744447030962247,0.0,0.0,-1.0,0.11617409415019608,0.0,0.02938120275357923,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998487196151199,-0.07563403697711424,0.4431052818149592,1.4773901062896933,0.0,1.2995e-05,5.363299999999999e-05,0.000135452
23,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8594147351279285,0.0,0.0,-1.0,0.11844189794676119,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.3158e-05,7.3048e-05,0.000104619
24,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.950181457632011,0.0,0.0,-1.0,0.05981854236798903,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997597494363504,-0.011925135571779766,0.43841198514153407,1.4614903250965712,0.0,5.972e-06,3.5189e-05,0.0
25,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,0.018199472157901186,0.0,0.0,-1.0,0.4771706572536173,0.0,0.6210288149042837,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399631666123808,-0.15334645362597898,1.0306766133979537,3.4361160604713454,0.0,5.6132e-05,0.000160123,0.00095224
26,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8348805086014525,0.0,0.0,-1.0,0.11959516543927115,0.0,0.06552432595927637,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998981949271518,0.06381082085865541,0.6138349596472924,2.0464637661456306,0.0,1.6380000000000002e-05,6.0351000000000005e-05,0.00012125
27,open_connector,procedural_empty_grid,,,,,,1.1496859552678047,1.0,0.0,0.0,0.059685955267804625,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996316670530154,2.163810963909803,0.5428417925418444,1.8096948318830046,0.0,6.855e-06,1.9168e-05,0.000115083
28,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.6951045761739165,0.0,0.0,-1.0,0.16376889306715497,0.0,0.1711265307589285,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899802800169027,0.06381082085865541,0.8862105636299183,2.954682615335642,0.0,1.9563000000000002e-05,8.5212e-05,0.00020266499999999998
29,open_connector,procedural_empty_grid,,,,,,1.1495712510411458,1.0,0.0,0.0,0.05957125104114576,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995163997879565,1.1638108447005133,0.6220119617404126,2.0737074875949477,0.0,6.768e-06,1.8385e-05,9.807e-05
30,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.6280462412623692,0.0,0.0,-1.0,0.23857681975026956,0.0,0.17337693898736123,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199902300488559,-0.15334645362597898,0.5024627029771147,1.6750120498061523,0.0,2.4094e-05,0.000109076,0.000362539
31,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9607783116600296,0.0,0.0,-1.0,0.049221688339970454,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999108431288995,-0.21258236916762785,0.8445818900669809,2.816109885376788,0.0,5.256e-06,2.149e-05,0.0
32,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,1.9719516340386956,0.0,0.0,-1.0,1.2175206703549843,0.0,1.9744309636837118,0.0,0.0,-0.22000000000000006,True,False,False,True,collision,22,88,6.598953472576386,0.06381082085865541,0.5767362111440634,1.9227589189556182,0.0,0.00014526,0.000395164,0.004062557
33,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.6008328743297906,0.0,0.0,-1.0,0.216114816522304,0.0,0.22305230914790553,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199731147921909,-0.07563403697711424,0.852893697852217,2.8436160862524584,0.0,2.8389e-05,0.00010943,0.000342413
34,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.019960924718019468,0.0,0.0,-1.0,0.5200651621752915,0.0,0.559973913106689,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.999154962688748,0.06381082085865541,0.7606809480596457,2.5363175878637954,0.0,6.5492e-05,0.000228943,0.001555453
35,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.5670511415844763,0.0,0.0,-1.0,1.259546422692307,0.0,2.5875047188921694,0.0,0.0,-0.2800000000000001,True,False,False,True,collision,28,112,8.39851801951606,-0.21258236916762785,0.6122648268366007,2.04124288494563,0.0,0.0001904,0.000522997,0.005663756
36,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501218628904997,0.0,0.0,-1.0,0.059878137109500254,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998387032566187,-0.011925135571779766,0.359220650976338,1.197466552406197,0.0,5.456e-06,3.2266e-05,0.0
37,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.27868011940890514,0.0,0.0,-1.0,0.37516919415958094,0.0,0.41615068643151415,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0996761653126,-0.023878608662905254,0.6963625403458324,2.3215664696060903,0.0,4.2278e-05,0.000115392,0.000604328
38,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.15567871875242723,0.0,0.0,-1.0,0.5278697570910901,0.0,0.4264515241564828,0.0,0.0,-0.10999999999999999,True,False,False,True,collision,11,44,3.2995344166869742,0.011024440806088887,0.4894621383267674,1.6317706808467054,0.0,7.0713e-05,0.000211534,0.001620769
39,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9373083345020069,0.0,0.0,-1.0,0.0599295013262621,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999067135141755,0.06381082085865541,0.273184708316675,0.9106440113154677,0.0,5.691e-06,4.1901e-05,0.0
40,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.9951890966069743,1.0,0.0,0.0,0.45076963454487984,0.0,0.6444194620620942,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.9995379644734115,0.12949627188938662,0.5649280801868511,1.8833836640104935,0.0,6.2329e-05,0.00020777,0.001248228
41,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.8720217444109591,0.0,0.0,-1.0,0.11521608664893819,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998268279803567,-0.13618916722041563,0.4431052818149592,1.4774440259930157,0.0,1.3223e-05,4.299e-05,0.000113788
42,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8594147351279285,0.0,0.0,-1.0,0.11844189794676119,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.3846e-05,7.0782e-05,8.9546e-05
43,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9503556455536165,0.0,0.0,-1.0,0.059644354446383475,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999513743586071,-0.23618917616111235,0.6237179235556004,2.079396785193303,0.0,5.614e-06,2.1515e-05,0.0
44,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372629082100994,0.0,0.0,-1.0,0.05997492761816954,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999966831140456,0.06381082085865541,0.16289621127967813,0.5429933744225837,0.0,6.004e-06,4.3137e-05,0.0
45,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,0.039690064270385905,0.0,0.0,-1.0,0.4627058432329626,0.0,0.6569842210374232,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399607376656045,-0.011925135571779766,0.534599583296433,1.7822901812926422,0.0,4.8889e-05,0.000150032,0.00091229
46,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0441453141107857,0.0,0.0,-1.0,0.9319374263798335,0.0,1.2922078877309517,0.0,0.0,-0.18000000000000002,True,False,False,True,collision,18,72,5.39866869817463,-0.13618916722041563,0.8915029850569144,2.972409426874112,0.0,0.000112737,0.000301243,0.002190482
47,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.342e-06,4.4823e-05,0.0
48,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.5465875809110357,0.0,0.0,-1.0,0.23922890110024728,0.0,0.2541835179887172,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199983073243362,-0.03618917318088011,0.22578317851511487,0.752621211247119,0.0,2.7396e-05,8.1954e-05,0.000325079
49,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1395172689824,1.0,0.0,0.0,0.0495172689823999,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999608091019775,1.8110313370634894,0.1770673354551963,0.5902321620934791,0.0,5.683e-06,1.6235e-05,0.000124359
50,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1996803023974911,1.0,0.0,0.0,0.17825671967615167,0.0,0.051423582721339484,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8999529592427717,0.06381082085865541,0.45679955664213856,1.5227447788820885,0.0,1.9247e-05,0.000134701,0.00041129000000000003
51,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9503450119368987,0.0,0.0,-1.0,0.0596549880631013,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999528307478529,-0.23618917616111235,0.6143059644511712,2.04800855827752,0.0,5.949e-06,2.2202e-05,0.0
52,open_connector,procedural_empty_grid,,,,,,1.149523800553766,1.0,0.0,0.0,0.05952380055376594,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999407906000161,2.0638108208586554,0.6882610321857644,2.2946563246997305,0.0,5.468e-06,1.5379e-05,0.000118255
53,open_connector,procedural_empty_grid,,,,,,1.14931078197704,1.0,0.0,0.0,0.0593107819770399,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999186840503278,1.5638108208586554,0.8065857066692722,2.6893479785138137,0.0,5.436e-06,1.6372e-05,9.8503e-05
54,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1023216986547633,1.0,0.0,0.0,0.05955953686721785,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999395114979416,0.26381080893772646,0.6956560141583685,2.3193210213758135,0.0,5.247e-06,1.5012e-05,0.000587383
55,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.3389356498675762,0.0,0.0,-1.0,0.39606512799571403,0.0,0.3349992221367098,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0996195896405543,0.06381082085865541,0.8282088353896858,2.7611963025741733,0.0,4.1891e-05,0.00015882600000000001,0.000655436
56,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1499697324147613,1.0,0.0,0.0,0.05996973241476127,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999589569945145,0.7300012066771369,0.18120303296129772,0.604018373447464,0.0,6.063e-06,1.6469e-05,0.0003238
57,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1496198314445798,1.0,0.0,0.0,0.059619831444579635,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,0.7679703190733771,0.8862105636299183,2.9550021036444423,0.0,5.771e-06,1.6876e-05,0.00012467
58,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.5570885960566886,0.0,0.0,-1.0,0.23299618738573785,0.0,0.24991521655757348,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998620366455315,-0.03618917318088011,0.4197283002631423,1.399255205828769,0.0,2.7091000000000002e-05,8.3893e-05,0.000300662
59,open_connector,procedural_empty_grid,,,,,,1.1499735414099383,1.0,0.0,0.0,0.05997354140993832,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999966243735662,2.6638107254912238,0.164332293320909,0.5477804747438649,0.0,6.103e-06,1.6552e-05,0.000144239
60,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.1363236281998985,1.0,0.0,0.0,0.09079929031969308,0.0,0.06552433788020533,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998677024165026,0.16381084470051333,0.4431052818149592,1.4773433543094825,0.0,1.1873e-05,3.2555e-05,0.000349602
61,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.8684311309742077,0.0,0.0,-1.0,0.11880670008568969,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998986963957786,-0.023878608662905254,0.4431052818149592,1.4772670268402244,0.0,1.2812e-05,4.2938e-05,0.000230139
62,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9504206025486346,0.0,0.0,-1.0,0.05957939745136542,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29994247442578237,-0.13618916722041563,0.678403323689745,2.2617781125814136,0.0,5.788e-06,2.3674e-05,0.0
63,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.9478117064020551,0.0,0.0,-1.0,0.059983405436727116,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299992030729852,0.011024440806088887,0.25249686980200203,0.8416785912202442,0.0,5.37e-06,2.7815e-05,0.0
64,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.6654971607921119,1.0,0.0,0.0,0.3373645692654266,0.0,0.3881325915266852,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7996584738658372,0.17208712844151064,0.3672366435315248,1.2243544501285255,0.0,4.1559e-05,0.000101889,0.000757384
65,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9518826589191296,0.0,0.0,-1.0,0.05811734108087041,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999562442256667,-0.011925135571779766,0.5916599633485364,1.9724875702317826,0.0,6e-06,4.1184e-05,0.0
66,open_connector,procedural_empty_grid,,,,,,1.1491563252136316,1.0,0.0,0.0,0.059156325213631566,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.7638108685423712,0.8862105636299183,2.9550021036444396,0.0,5.788e-06,1.6347e-05,0.000106621
67,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.154e-06,4.3377e-05,0.0
68,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,2.208864956166611,1.0,0.0,0.0,0.5054744106309403,0.0,0.7933905455356705,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6994696506506397,0.1962663486410956,0.8000457394496152,2.667343066187485,0.0,6.4688e-05,0.000161787,0.001374185
69,open_connector,procedural_empty_grid,,,,,,1.1499995498653428,1.0,0.0,0.0,0.059999549865342686,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999994607091723,2.7638108685423712,0.020770956022388185,0.06923653252083627,0.0,6.19e-06,1.6435e-05,0.00011226
70,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.5771358608043872,0.0,0.0,-1.0,0.21166745794966751,0.0,0.2611966812459453,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4997618373757018,0.10232728270786806,0.8487391422345867,2.8295797408731205,0.0,3.2397e-05,0.000167902,0.000505123
71,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.5565411812171435,0.0,0.0,-1.0,0.2907455840791389,0.0,0.2027132347037177,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4996982438519435,0.06381082085865541,1.0966382779229693,3.656196446247336,0.0,3.4906e-05,0.000135511,0.000555966
72,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,0.010465748452607726,0.0,0.0,-1.0,0.469436933548324,0.0,0.6210288149042837,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.39962954804039,-0.11996141525012449,0.5025335713500769,1.6753705062865591,0.0,5.2507e-05,0.000140961,0.000863487
73,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,1.54934420260697,0.0,-0.25,0.0,0.6055315372863611,0.0,1.3538126653206088,0.0,0.0,-0.16,False,True,False,False,no_progress,16,64,4.799007257250183,0.26381080893772646,0.6282014052800975,2.094437858850182,0.0,0.000106486,0.000295648,0.004186302
