episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1409,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.3638110115935187,0.8862105636299183,2.955002103644439,0.0,6.536e-06,1.5742e-05,0.000103283
1410,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999127074362104,0.011024440806088887,0.8125579115889148,2.7089204863203045,0.0,1.2615999999999999e-05,4.5175e-05,9.114e-05
1411,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917366,2.6638107254912238,0.8862105636299183,2.955002103644445,0.0,5.39e-06,1.5685e-05,0.000116444
1412,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,20,80,5.999024089240108,-0.023878608662905254,0.6689173773119698,2.230087318741542,0.0,0.00012686,0.000379022,0.004083846
1413,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2995790695509024,0.06381082085865541,0.6064890804251305,2.0218881693853334,0.0,7.0073e-05,0.000217395,0.001717851
1414,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.599097602079346,-0.011925135571779766,0.7627267115025588,2.543059830537189,0.0,8.7693e-05,0.00022142199999999998,0.003304723
1415,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999951111200799,0.011024440806088887,0.10386336673142087,0.34621404343621126,0.0,1.2083e-05,7.0441e-05,9.4894e-05
1416,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2995465286327796,0.011024440806088887,0.6163813079118554,2.0548867331293224,0.0,7.7095e-05,0.000209001,0.001993144
1417,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,29,116,8.698421852430661,0.06381082085865541,0.7188151065125877,2.3964850685000982,0.0,0.000185338,0.000508415,0.004857557
1418,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998642333520381,-0.03618917318088011,0.9916054471883529,3.3060995873925236,0.0,1.2253e-05,7.343700000000001e-05,0.000120932
1419,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999733965379949,0.06381082085865541,0.4844526449316062,1.61491375359983,0.0,1.2230999999999999e-05,4.578e-05,0.00012069
1420,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,2.5638108208586554,0.8862105636299183,2.9550021036444423,0.0,6.7e-06,1.7308e-05,0.000115007
1421,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997478779430187,2.3638107731749396,0.44911327192945605,1.4971700629634952,0.0,6.264e-06,1.7026e-05,0.000102828
1422,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,1.8638110115935187,0.8862105636299183,2.9550021036444436,0.0,5.546e-06,1.6539e-05,0.000113253
1423,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,23,92,6.8986652967232835,0.3448358133246283,0.534382278532765,1.7816188896845675,0.0,0.000149479,0.00039054,0.00567069
1424,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.11996141525012449,0.8862105636299183,2.9550021036444445,0.0,6.026e-06,2.225e-05,0.0
1425,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999423059942752,2.3638107731749396,0.6793958175642736,2.26508833194488,0.0,6.232e-06,1.7144e-05,0.000135061
1426,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999506905572,1.5361192181517462,0.019861410056479005,0.06620471106998807,0.0,6.089e-06,1.7523e-05,0.000131743
1427,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,1.7638106301237921,0.8862105636299183,2.9550021036444427,0.0,6.182e-06,1.6006e-05,0.000115803
1428,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.29958623067475,-0.011925135571779766,0.6612340076663771,2.204389755512689,0.0,7.3673e-05,0.000242556,0.0018567269999999999
1429,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998936911863968,-0.03618917318088011,0.44310528181495923,1.4772793524087227,0.0,1.3470000000000001e-05,4.5634000000000004e-05,0.000104318
1430,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999269638002458,-0.03618917318088011,0.7812304194716455,2.604418426279527,0.0,1.207e-05,4.495e-05,0.000100708
1431,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998036355505972,0.23463123587864443,0.3075409389298161,1.0253601789738134,0.0,1.9954e-05,6.3612e-05,0.000497081
1432,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.499187752502922,-0.07563403697711424,0.8734823953784674,2.9121336230941166,0.0,9.6687e-05,0.000321683,0.002387356
1433,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,26,104,7.798540051557823,-0.03618917318088011,0.7409427645208331,2.4702715829090875,0.0,0.000168324,0.000462638,0.0052854420000000004
1434,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,5.83e-06,2.9713e-05,0.0
1435,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599890852396632,0.06381082085865541,1.0344415711921844,3.4487659448697143,0.0,1.239e-05,6.6796e-05,0.000300256
1436,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994038281091473,0.06381082085865541,0.6906272141608899,2.302548285391327,0.0,5.658e-06,4.1916e-05,0.0
1437,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998516234210978,-0.07563403697711424,0.5692954570666804,1.8981209180358696,0.0,1.2957e-05,5.3014000000000004e-05,0.000123495
1438,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998914494349594,-0.07563403697711424,0.9648510440873757,3.2167521140572126,0.0,1.188e-05,5.7774e-05,8.7087e-05
1439,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7997274804532957,-0.07563403697711424,0.7292981671357802,2.4313619980468126,0.0,3.9075e-05,0.0001698,0.000689559
1440,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.799544987418967,-0.13618916722041563,1.1668886877172162,3.890612446619129,0.0,3.9959e-05,0.000125061,0.0005731099999999999
1441,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998034971629122,-0.011925135571779766,0.828306085490912,2.7613820312386546,0.0,3.459e-05,0.000118806,0.00039331100000000003
1442,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999315596350622,0.10232728270786806,0.7399732401153712,2.467140306994449,0.0,6.25e-06,2.8455e-05,0.0
1443,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994844156102807,1.7638108685423712,0.6422528938256992,2.14121097106959,0.0,6.278e-06,1.7107e-05,9.4491e-05
1444,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.299018008684558,0.06381082085865541,0.7147335212604267,2.382816484375065,0.0,0.000146078,0.00039194100000000003,0.004154421
1445,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998374048819285,0.12949627188938662,0.4573850092898607,1.5248233049872961,0.0,2.5798e-05,9.8887e-05,0.00058011
1446,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996444430050718,-0.13618916722041563,0.5503790493631541,1.8349592937729078,0.0,4.0493e-05,0.000154024,0.000571918
1447,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999744526347557,2.963810916226087,0.4520886456268067,1.5070904927269353,0.0,6.054e-06,1.6651e-05,0.000125354
1448,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999699927718077,-0.023878608662905254,0.48996431435558413,1.6333777583156739,0.0,5.828e-06,2.8578e-05,0.0
1449,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173774,-0.023878608662905254,0.8862105636299183,2.9550021036444343,0.0,6.312e-06,4.2742e-05,0.0
1450,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996435125967873,-0.15334645362597898,1.0576562787938604,3.526219291956506,0.0,3.9216e-05,0.000142228,0.001223858
1451,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.5243e-05,8.7387e-05,0.000100325
1452,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997720747182144,-0.023878608662905254,0.42701801082047625,1.4235015200632817,0.0,5.931e-06,3.1827e-05,0.0
1453,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999966294848825,0.06381082085865541,0.16420783118522858,0.5473655869640475,0.0,5.702e-06,4.34e-05,0.0
1454,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,19,76,5.699091309303977,-0.21258236916762785,0.6914369045400486,2.30515716861981,0.0,0.000158376,0.000357302,0.005797041
1455,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997648038388989,-0.023878608662905254,1.0185602677631984,3.395733334840313,0.0,3.4646e-05,0.000148049,0.000434484
1456,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7995303926626083,-0.023878608662905254,0.6365061072472616,2.122240701827144,0.0,3.9783e-05,0.000114552,0.000751748
1457,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996996736363035,-0.07563403697711424,0.49017171171148577,1.6340692904009573,0.0,7.88e-06,5.0667e-05,0.0
1458,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999931364995585,0.23463123587864443,0.2343253729283473,0.7811024467511181,0.0,7.398e-06,2.5123e-05,0.000460525
1459,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9994702073640016,0.26381080893772646,0.35298747868669444,1.176832754731401,0.0,7.7815e-05,0.00018642,0.002177663
1460,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997716721787179,0.06381082085865541,0.8862105636299183,2.9547848338591414,0.0,2.0923e-05,0.000110109,0.000220967
1461,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299911083900412,0.06381082085865541,0.8434406048183398,2.812302212539805,0.0,7.735e-06,5.6005e-05,0.0
1462,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,6.53e-06,2.5274e-05,0.0
1463,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399757700444519,-0.011925135571779766,0.5065012815278672,1.6885080737410965,0.0,5.8578e-05,0.000212659,0.001009746
1464,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099632923309728,-0.07563403697711424,0.40031708415901246,1.334623570626739,0.0,4.8572e-05,0.000138906,0.00075572
1465,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995781346090657,0.3700365975310187,1.158200658847927,3.861754956669415,0.0,3.4378e-05,8.9521e-05,0.00120923
1466,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999695968463303,-0.07563403697711424,0.49318619660372287,1.6441206101842862,0.0,6.488e-06,3.6962e-05,0.0
1467,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.599487148740378,-0.13618916722041563,0.7910126880905816,2.6370846359067315,0.0,8.1188e-05,0.00023127,0.00269413
1468,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996903589074022,0.20412325410145327,0.3163017267745666,1.0545567786573218,0.0,3.5824e-05,8.9583e-05,0.000781958
1469,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999966149762164,2.1638107254912238,0.052038638989895594,0.173462325691018,0.0,5.497e-06,1.8701e-05,0.000108603
1470,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.5992104454461513,-0.21258236916762785,0.545035790335378,1.8171845139813148,0.0,8.6435e-05,0.000231434,0.002260169
1471,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,20,80,5.998672221061654,-0.11996141525012449,0.9373468393374127,3.1251810560555002,0.0,0.000140866,0.000375377,0.004631976
1472,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997192600217953,0.14690601376789614,0.4739180182557871,1.579874572170276,0.0,6.634e-06,1.8349e-05,0.000270986
1473,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997468750218564,1.1638108447005133,0.4500056760683256,1.5001454949929627,0.0,6.032e-06,1.7686e-05,0.000147839
1474,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.099135437952735,-0.07563403697711424,0.7487143076474744,2.4961375089729563,0.0,0.000114839,0.000404419,0.00367557
1475,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173735,-0.07563403697711424,0.8862105636299183,2.955002103644438,0.0,6.76e-06,2.3951e-05,0.0
1476,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999862534019601,-0.23618917616111235,0.33162372669771845,1.1054630768476128,0.0,5.536e-06,2.1854e-05,0.0
1477,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.315e-06,4.429e-05,0.0
1478,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.403e-06,4.6192e-05,0.0
1479,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399513020334015,0.06381082085865541,1.0318975413010838,3.440356547537941,0.0,5.4584e-05,0.00017453800000000002,0.001093105
1480,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2992888075714637,0.10232728270786806,0.8610024654509082,2.870626875169322,0.0,8.0643e-05,0.00031430200000000003,0.002348269
1481,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998265924281931,0.16381084470051333,1.0053992065876376,3.351976530971003,0.0,1.8684e-05,5.2173e-05,0.000597263
1482,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999660645388326,-0.011925135571779766,0.16476790058851515,0.5492325481149867,0.0,5.56e-06,3.224e-05,0.0
1483,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,29,116,8.6981891149264,-0.07563403697711424,0.8892250022019824,2.9647004362787635,0.0,0.00020321,0.000533391,0.0055969999999999995
1484,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999474841898108,-0.07563403697711424,0.6481886658692846,2.161007176373255,0.0,1.1882e-05,3.6018e-05,0.0
1485,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099445266277667,-0.07563403697711424,1.3127158620416266,4.376875730884652,0.0,4.7613e-05,0.000136246,0.000681917
1486,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4995809835733105,-0.21258236916762785,0.5287419308294705,1.76296557712257,0.0,3.4799e-05,9.5175e-05,0.000588996
1487,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,7.289e-06,3.1887e-05,0.0
1488,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999411222570741,0.2849211051871161,0.6863305898834137,2.288217716592966,0.0,6.196e-06,1.7546e-05,0.000397102
1489,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999758758859107,2.463810916226087,0.4393148855521435,1.4645007177818106,0.0,6.112e-06,1.7579e-05,0.000132656
