episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
418,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997039098929747,0.07371276168125673,0.6646579227224387,2.2160732068689604,0.0,2.5462e-05,9.9288e-05,0.000558831
419,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8990303592757405,-0.03618917318088011,0.6417638122700831,2.139744703362815,0.0,8.1798e-05,0.000307373,0.0015788759999999999
420,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2992305845518284,-0.11996141525012449,0.8361473069145713,2.787807684351259,0.0,6.9356e-05,0.000187858,0.001798893
421,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995486131294025,1.1638107254912238,0.60093743235848,2.003426214624764,0.0,6.139e-06,1.6773e-05,0.000211634
422,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999823145356536,-0.011925135571779766,0.37614653666303083,1.2538957079695607,0.0,5.807e-06,3.2601e-05,0.0
423,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998786283696225,-0.07563403697711424,0.4431052818149592,1.477316446559368,0.0,1.1258e-05,6.2931e-05,8.8302e-05
424,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,1.5638108208586554,0.8862105636299183,2.9550021036444374,0.0,7.396e-06,1.8713e-05,0.00012475
425,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59856363049807,0.5072089388777594,0.6825826413906807,2.275615953109889,0.0,0.000206075,0.000541999,0.007667655
426,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599862093148015,-0.11996141525012449,0.4431052818149592,1.4773571688438851,0.0,1.2457e-05,4.2667e-05,0.000121342
427,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999949202112362,0.06381082085865541,0.2015899713400318,0.671977949486897,0.0,6.046e-06,4.152e-05,0.0
428,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999993696792915,1.4638107970167975,0.07101104724962613,0.2367039881635055,0.0,6.046e-06,1.6622e-05,0.000121954
429,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099539900154548,-0.03618917318088011,0.8490873126667697,2.830911281195407,0.0,5.2202e-05,0.000144984,0.000953481
430,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995127018296236,-0.011925135571779766,0.6243857257119605,2.081623876208631,0.0,6.385e-06,4.4441e-05,0.0
431,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,2.263810630123792,0.8862105636299183,2.9550021036444423,0.0,5.788e-06,1.6281e-05,0.000106615
432,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999998804918172,0.06381082085865541,0.030920310192940906,0.10306774170126475,0.0,6.48e-06,3.9719e-05,0.0
433,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999244780769476,-0.13618916722041563,0.777316549525736,2.5917076008924833,0.0,6.133e-06,2.962e-05,0.0
434,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999970186130852,1.3638110115935187,0.15443822851383052,0.5147992110982075,0.0,5.834e-06,1.6617e-05,0.000114754
435,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996049231459306,0.06381082085865541,0.9264116174518285,3.088619792549456,0.0,4.3129e-05,0.000181156,0.000832815
436,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999207002061649,2.163810963909803,0.7965228586914533,2.655778204518478,0.0,6.029e-06,1.5567e-05,0.000103082
437,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998747126939794,-0.07563403697711424,0.908951038239304,3.030469593083171,0.0,1.3660000000000001e-05,7.8444e-05,0.00018668
438,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917376,0.07371276168125673,0.8862105636299183,2.955002103644435,0.0,6.11e-06,2.8745e-05,0.0
439,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997051245820118,-0.03618917318088011,1.107763204537398,3.6934516051962443,0.0,2.3643e-05,7.351e-05,0.000333906
440,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,24,96,7.198612947137919,-0.03618917318088011,0.7843883706507487,2.6151316974338354,0.0,0.000153226,0.00040677,0.003677262
441,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.7638106301237921,0.8862105636299183,2.9550021036444405,0.0,6.146e-06,1.6614e-05,0.000108269
442,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,19,76,5.69911457612976,0.07371276168125673,0.6812077566460927,2.2710453007009472,0.0,0.000123207,0.000430616,0.002809542
443,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997652509988654,2.6638107254912238,0.43336313829231016,1.4446568382242857,0.0,6.316e-06,1.6382e-05,0.000140012
444,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599848847094552,-0.023878608662905254,0.4431052818149592,1.4773897923158434,0.0,1.2308e-05,4.2076e-05,9.1048e-05
445,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,2.3638110115935187,0.8862105636299183,2.955002103644442,0.0,5.796e-06,1.604e-05,0.00010241
446,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.124e-06,4.2796e-05,0.0
447,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,6.349e-06,1.6202e-05,0.000615937
448,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.4638107970167975,0.8862105636299183,2.9550021036444423,0.0,5.914e-06,1.6966e-05,0.000136788
449,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998898752290494,-0.023878608662905254,1.040893502637039,3.470281948798039,0.0,1.1326e-05,3.9238999999999995e-05,0.000113601
450,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999427367250386,-0.21258236916762785,0.21403476889954315,0.7134628480715585,0.0,5.483e-06,2.8255e-05,0.0
451,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.798960320105328,0.1962663486410956,0.9737927107958124,3.2466789332384045,0.0,0.000104904,0.000262624,0.002555412
452,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,26,104,7.7986344060521695,0.485765273850141,0.6533038864223696,2.1780609479269364,0.0,0.000163346,0.00043516000000000003,0.006410587
453,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999237420658155,0.12949627188938662,0.6603875972857216,2.2018516864890465,0.0,6.5788e-05,0.000207332,0.001860183
454,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996748294420306,2.8638110115935187,0.5100440232619957,1.7003310434046912,0.0,6.678e-06,1.649e-05,0.000118128
455,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,0.8638108923842291,0.8862105636299183,2.9550021036444414,0.0,6.708e-06,1.7896e-05,0.00011047
456,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992589921626944,0.6408437445570807,0.76996766309647,2.567192980361008,0.0,5.523e-06,1.6492e-05,0.00016746
457,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1999141264926072,0.4638108566214423,0.5650124904764969,1.8835097545790183,0.0,2.8891e-05,6.7731e-05,0.000591083
458,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998689049707123,-0.03618917318088011,0.9564052385335571,3.188714169407571,0.0,1.2494e-05,7.5732e-05,9.8803e-05
459,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.096e-06,4.3901e-05,0.0
460,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.298746796420452,-0.011925135571779766,0.8422604583319113,2.8080934504339568,0.0,0.000139127,0.000399673,0.004278948
461,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998066479469645,0.06381082085865541,0.9201112864738341,3.0674330178938196,0.0,2.8754999999999998e-05,9.6364e-05,0.000416115
462,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998296904047045,-0.13618916722041563,0.4431052818149592,1.4774369755388284,0.0,1.2373e-05,4.4543e-05,0.000118447
463,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917367,2.3638107731749396,0.8862105636299183,2.9550021036444445,0.0,6.746e-06,1.6739e-05,0.000126552
464,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199777077323492,0.06381082085865541,0.8544817339711783,2.8488016653139883,0.0,2.3697e-05,7.6788e-05,0.000306366
465,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995565517704037,-0.07563403697711424,0.5956293448501813,1.985724671530623,0.0,6.105e-06,3.124e-05,0.0
466,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994384482788516,-0.011925135571779766,0.6702735309609156,2.2346633962284983,0.0,5.695e-06,3.3035e-05,0.0
467,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173546,-0.03618917318088011,0.8862105636299183,2.9550021036444565,0.0,6.495e-06,3.4081e-05,0.0
468,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992770968133475,0.06381082085865541,0.7605027028549184,2.5356200121120267,0.0,6.398e-06,4.4028e-05,0.0
469,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998534971893177,-0.03618917318088011,0.96471262764861,3.2162323000195445,0.0,1.7809e-05,6.0432e-05,0.000201822
470,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.5638108208586554,0.8862105636299183,2.95500210364444,0.0,5.956e-06,1.5433e-05,0.000107617
471,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999761525001611,2.5638108208586554,0.436788906110852,1.4560787664966717,0.0,5.691e-06,1.5968e-05,0.000108638
472,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997679734900605,0.45823806075352236,0.6058817220703696,2.0198661082810374,0.0,3.6814000000000004e-05,9.832499999999999e-05,0.000768168
473,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,11,44,3.2991558029194588,0.20412325410145327,0.8183611522309655,2.728568522461012,0.0,6.9134e-05,0.000219273,0.002020938
474,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.5993737688182357,-0.023878608662905254,0.9321297592976424,3.107639781251228,0.0,0.000101476,0.000219653,0.001989209
475,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999800340017657,0.06381082085865541,0.12638366381401925,0.4212816831498448,0.0,5.807e-06,4.1646e-05,0.0
476,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998461703986358,-0.011925135571779766,0.2934118807530745,0.978164994786262,0.0,3.4577e-05,0.000152224,0.00032439700000000003
477,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993361188163337,0.06381082085865541,0.7287936673426136,2.429849935025711,0.0,6.274e-06,4.3293e-05,0.0
478,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834743,-0.13618916722041563,0.4431052818149592,1.47750105182222,0.0,1.2897e-05,4.3571e-05,0.000123676
479,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999780966607323,2.163810963909803,0.41860548529602176,1.395453501291643,0.0,6.383e-06,1.6611e-05,0.000103203
480,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,25,100,7.49836404177568,-0.011925135571779766,0.823414326253265,2.745313249882814,0.0,0.000155113,0.000440475,0.004294399
481,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998417989967014,0.36381083277958437,0.5396760051614916,1.7993944605532877,0.0,1.2249e-05,3.3106e-05,0.000321311
482,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0009,Extreme,extreme_d05,20460621,20461625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.5993541427006255,-0.011925135571779766,0.8579227319615762,2.860255583468215,0.0,7.462e-05,0.000256032,0.001679943
483,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,18,72,5.398867957249595,-0.023878608662905254,0.6149487580850087,2.0502590048839053,0.0,0.000110039,0.000307437,0.002404029
484,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999800770495385,0.06381082085865541,0.43521182390805935,1.4507542518686842,0.0,1.2085e-05,7.4472e-05,9.3186e-05
485,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997705559492105,-0.011925135571779766,0.4284383880374295,1.4282371936338303,0.0,8.205e-06,4.3413e-05,0.0
486,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.163810963909803,0.8862105636299183,2.95500210364444,0.0,6.636e-06,1.9238e-05,0.000184342
487,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.8988753956125475,0.06381082085865541,0.8703469886569234,2.9016295542661923,0.0,0.000169266,0.000431307,0.006113814
488,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29991425756864254,0.06381082085865541,0.8282501268704535,2.761623050484316,0.0,6.692e-06,4.7436e-05,0.0
489,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,2.6638107254912238,0.8862105636299183,2.9550021036444423,0.0,5.893e-06,1.6894e-05,0.000107968
490,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998448405775801,-0.07563403697711424,0.4027014973438734,1.3426855416681391,0.0,1.1877e-05,5.1962e-05,0.000103388
491,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999992525856939,0.8676513388563971,0.07732605581950064,0.2577541615621615,0.0,5.846e-06,1.7288e-05,0.000150722
492,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.2961e-05,6.5918e-05,9.4485e-05
493,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999905092442321,0.06381082085865541,0.27554812056960826,0.9185227934836949,0.0,1.1306e-05,5.3776e-05,0.0
494,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.6638109639098029,0.8862105636299183,2.9550021036444423,0.0,5.974e-06,1.7016e-05,0.000124122
495,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995134520273353,0.7844663813521247,0.6239048948747576,2.0800203261401204,0.0,5.675e-06,1.8604e-05,0.000188078
496,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173546,0.011024440806088887,0.8862105636299183,2.9550021036444565,0.0,6.044e-06,3.893e-05,0.0
497,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917375,-0.07563403697711424,0.8862105636299183,2.9550021036444365,0.0,5.862e-06,2.9859e-05,0.0
498,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998415611670368,0.07371276168125673,0.7581606080285658,2.527647001696432,0.0,1.8133e-05,6.3454e-05,0.00019850800000000002
499,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,16,64,4.798895981217371,-0.07563403697711424,0.7509734150501794,2.503820605370736,0.0,0.000104013,0.00030761,0.003173695
500,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999799302393027,-0.011925135571779766,0.12671164421976125,0.42237497305408206,0.0,5.436e-06,3.1705e-05,0.0
501,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999545631235836,2.963810916226087,0.19065588448465742,0.6355292404367103,0.0,5.7e-06,1.6965e-05,0.000107671
