episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
261,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.962e-06,4.9314e-05,0.0
262,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999525461150758,0.06381082085865541,0.6161567135638106,2.054180641385268,0.0,5.786e-06,3.2543e-05,0.0
263,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399444380070701,-0.13618916722041563,1.2683554088990074,4.228830372343566,0.0,5.1798e-05,0.000146526,0.000975911
264,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997560476959346,-0.03618917318088011,1.243261242467778,4.145046802990968,0.0,2.6335e-05,0.00010231199999999999,0.00031985900000000003
265,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0994703305881712,-0.11996141525012449,1.0388995341961813,3.4638721173715843,0.0,4.5499e-05,0.000126755,0.000669025
266,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.2169000000000002e-05,6.4447e-05,9.2548e-05
267,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999544233149583,0.26381080893772646,0.6038460891406778,2.0131261358550696,0.0,6.17e-06,1.9814e-05,0.000606265
268,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997778738874124,-0.03618917318088011,0.8416466721698564,2.806181491883974,0.0,1.8408e-05,9.3023e-05,0.000191355
269,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.785e-06,4.4832e-05,0.0
270,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.15e-06,4.4996e-05,0.0
271,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,0.4638108566214423,0.8862105636299183,2.9550021036444374,0.0,6.086e-06,1.7917e-05,0.000182452
272,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6995160661597435,-0.11996141525012449,0.8976561144989262,2.9927234483857554,0.0,5.8611e-05,0.000156357,0.001017703
273,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173657,0.8444356873442511,0.8862105636299183,2.955002103644446,0.0,6.686e-06,1.7725e-05,0.000206012
274,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993889282673014,1.0638108208586554,0.6992047351344765,2.3311572852220794,0.0,6.192e-06,1.788e-05,0.000126621
275,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.0638108208586554,0.8862105636299183,2.9550021036444396,0.0,5.959e-06,1.6593e-05,9.3333e-05
276,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997650505275555,0.011024440806088887,0.5450147936136217,1.8170005809306864,0.0,3.2172e-05,9.2166e-05,0.00042038300000000003
277,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.439e-06,4.1199e-05,0.0
278,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,22,88,6.598525788746704,-0.03618917318088011,0.8809330128648497,2.9370994224314075,0.0,0.000142786,0.00038978,0.0060248310000000005
279,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.865e-06,4.3439e-05,0.0
280,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834753,-0.03618917318088011,1.3293158454448775,4.4325031554666525,0.0,1.2523e-05,4.5494e-05,9.2513e-05
281,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299998391030976,0.3700365975310187,0.11345383597019437,0.37818148150827857,0.0,6.563e-06,2.0295e-05,0.000176772
282,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.527e-06,4.9348e-05,0.0
283,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.1638108447005133,0.8862105636299183,2.955002103644439,0.0,6.427e-06,1.6155e-05,0.00013529
284,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999530891649373,1.4506070568968634,0.1937236281333307,0.6457555247547399,0.0,6.169e-06,1.7458e-05,0.000138412
285,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999962943600844,1.4638107970167975,0.05444734160760761,0.1814913628725716,0.0,6.224e-06,1.5837e-05,0.000139487
286,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834745,0.06381082085865541,1.3293158454448775,4.432503155466659,0.0,1.2709e-05,5.1107e-05,0.000101131
287,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996274000401213,-0.011925135571779766,0.5459771744248497,1.820149977352344,0.0,6.412e-06,4.3117e-05,0.0
288,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1996305112741326,-0.11996141525012449,1.107763204537398,3.6936813264638895,0.0,2.3572e-05,0.00010386,0.000311794
289,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.99802755999328,0.23463123587864443,0.7948885688210959,2.6502093826272617,0.0,0.00019403,0.000514877,0.006321804
290,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.8638107731749396,0.8862105636299183,2.9550021036444387,0.0,5.433e-06,1.614e-05,0.000103454
291,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996879091903415,-0.011925135571779766,0.7264724782829322,2.4219948622417435,0.0,4.3325e-05,0.000108862,0.00071335
292,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,20,80,5.999058781546779,0.06381082085865541,0.5913535658565796,1.9714878196412897,0.0,0.000152785,0.000367271,0.004630911
293,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998132298816274,0.06381082085865541,0.803154041124069,2.6775135234253726,0.0,3.323e-05,0.000109491,0.000476877
294,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.587e-06,4.6233e-05,0.0
295,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999902393097821,2.8638107731749396,0.27943923117674896,0.9314944106837713,0.0,5.368e-06,1.5405e-05,9.5096e-05
296,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,5.794e-06,2.0392e-05,0.0
297,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999995120282306,0.011024440806088887,0.06248020536713876,0.20826768998630651,0.0,6.309e-06,2.6645e-05,0.0
298,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199671828579425,0.5933738902022223,0.9242269141316531,3.081599124407427,0.0,2.4863999999999998e-05,6.5543e-05,0.000967443
299,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999898434626671,0.06381082085865541,0.2850493359386199,0.9501966221536213,0.0,5.921e-06,4.2573e-05,0.0
300,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998901806196051,-0.023878608662905254,0.7484969390940154,2.4954465443022245,0.0,1.2674000000000001e-05,3.8602e-05,8.7707e-05
301,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.5638108208586554,0.8862105636299183,2.9550021036444405,0.0,6.578e-06,1.7424e-05,0.00010698
302,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,2.3638107731749396,0.8862105636299183,2.955002103644438,0.0,6.081e-06,1.6694e-05,9.8112e-05
303,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,32,128,9.598278548214845,-0.07563403697711424,0.5994581987426234,1.9985523720117162,0.0,0.00020786,0.000598288,0.006387533
304,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999774983423888,0.06381082085865541,0.19424111427396107,0.6474946637519183,0.0,1.2804000000000001e-05,4.5398e-05,0.000102771
305,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,2.3638110115935187,0.8862105636299183,2.955002103644437,0.0,5.415e-06,1.6141e-05,0.000103119
306,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998372718380184,0.23463123587864443,0.3608110974808897,1.2027688997270793,0.0,6.831e-06,1.7725e-05,0.000395959
307,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173635,0.06381082085865541,0.8862105636299183,2.9550021036444476,0.0,6.275e-06,2.9249e-05,0.0
308,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998652538972465,0.06381082085865541,0.32832656723516923,1.0944710493533898,0.0,6.366e-06,4.3027e-05,0.0
309,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917377,0.07371276168125673,0.8862105636299183,2.9550021036444347,0.0,6.108e-06,2.8451e-05,0.0
310,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,24,96,7.19886105653098,0.011024440806088887,0.7080222692346418,2.3604476219492203,0.0,0.00015848000000000001,0.000428096,0.005257074
311,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917368,-0.13618916722041563,0.8862105636299183,2.9550021036444436,0.0,6.478e-06,3.1337e-05,0.0
312,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999331355785715,1.3638110115935187,0.7314035424316999,2.4385553167402505,0.0,6.481e-06,1.7075e-05,0.000132958
313,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999963726253502,-0.011925135571779766,0.17034994118715274,0.5678400031852847,0.0,6.903e-06,3.4397e-05,0.0
314,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,5.814e-06,2.2459e-05,0.0
315,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999691369557559,-0.011925135571779766,0.4969023792777871,1.6565116809036189,0.0,5.97e-06,4.2404e-05,0.0
316,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998332846552728,0.12949627188938662,0.6624202704258231,2.2083743763322743,0.0,2.5791e-05,8.7547e-05,0.00039192800000000005
317,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917378,1.2638106301237921,0.8862105636299183,2.9550021036444334,0.0,6.159e-06,1.7129e-05,0.00012153
318,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1999573953285934,-0.07563403697711424,0.1993034359900407,0.6643683742970355,0.0,3.1593e-05,8.7939e-05,0.00036723
319,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,0.9638107970167975,0.8862105636299183,2.9550021036444396,0.0,6.198e-06,1.6957e-05,0.000124825
320,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998947649224262,0.07371276168125673,1.005152728960253,3.351096851429373,0.0,1.2978999999999999e-05,7.0109e-05,0.000336563
321,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999032945828485,-0.23618917616111235,0.278145792506194,0.9271825295450783,0.0,6.322e-06,2.2315e-05,0.0
322,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299184090160372,0.06381082085865541,0.7861935448341796,2.621293252161504,0.0,7.3095e-05,0.000277362,0.0014321709999999999
323,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996751415824004,-0.13618916722041563,0.6022128115190718,2.007738388794649,0.0,3.9158e-05,0.000112046,0.000565388
324,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,27,108,8.098455392827516,-0.011925135571779766,0.7865960014976623,2.622486759542644,0.0,0.000170522,0.000499954,0.0055994569999999995
325,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999995753757974,-0.21258236916762785,0.018430933366872047,0.06143645325204181,0.0,5.432e-06,2.751e-05,0.0
326,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998812551210263,0.12949627188938662,0.8489012344922222,2.830230907351676,0.0,1.1949999999999999e-05,5.8354000000000004e-05,0.000509696
327,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999983690663673,0.2849211051871161,0.03612128386742768,0.12040434501525754,0.0,5.898e-06,1.6431e-05,0.000576968
328,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998052895844566,0.26381080893772646,0.3848025944503366,1.282883473813022,0.0,2.394e-05,6.442399999999999e-05,0.000533308
329,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999429083777692,-0.13618916722041563,0.7467899796553827,2.48953681834388,0.0,1.1702e-05,3.8094e-05,9.9115e-05
330,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.59992205521638,-0.03618917318088011,0.6983132731694812,2.328013338058103,0.0,1.2557e-05,7.5387e-05,0.000112015
331,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,26,104,7.7985239263420025,0.06381082085865541,0.6330338847291418,2.1105123429015284,0.0,0.000180689,0.000538635,0.004523814
332,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,27,108,8.098226263757923,-0.011925135571779766,0.9412956842833806,3.138339513850239,0.0,0.000176066,0.000500958,0.00601811
333,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999993131090858,-0.011925135571779766,0.07412915127288622,0.2470977366735882,0.0,5.535e-06,2.879e-05,0.0
334,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.1396e-05,6.2899e-05,8.9268e-05
335,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993269103775055,1.1638108447005133,0.7338310062179885,2.4466522928160104,0.0,6.439e-06,1.6961e-05,0.000116608
336,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,18,72,5.399197101061483,-0.13618916722041563,0.7670418597531377,2.5571864144100367,0.0,0.000113477,0.000314667,0.003252651
337,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,0.42404335288303896,0.8862105636299183,2.95500210364444,0.0,6.047e-06,1.6762e-05,0.000138383
338,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.298972072807103,-0.07563403697711424,0.6749948120856474,2.250349880894397,0.0,0.000161793,0.00038572,0.005596475
339,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.499643848542388,-0.011925135571779766,0.921159656096423,3.071261409806617,0.0,4.6793000000000004e-05,0.000132356,0.000436544
340,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999999921430887,0.06381082085865541,0.0025070958420823908,0.008356986162161335,0.0,1.9413e-05,4.3629e-05,0.0
341,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998783773520355,-0.11996141525012449,0.6695925120088368,2.232427562948781,0.0,1.4666e-05,5.2527e-05,0.000147364
342,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.499698976660431,-0.03618917318088011,0.370088394038084,1.2338755970288335,0.0,3.9411e-05,9.2884e-05,0.000584367
343,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998311954654769,0.10232728270786806,0.4431052818149592,1.477433268441811,0.0,1.3405000000000001e-05,8.0645e-05,0.000304854
