episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
29,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995163997879565,1.1638108447005133,0.6220119617404126,2.0737074875949477,0.0,7.091e-06,2.0893e-05,0.00010685
30,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199902300488559,-0.15334645362597898,0.5024627029771147,1.6750120498061523,0.0,2.5679000000000003e-05,0.00010568,0.000300384
31,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999108431288995,-0.21258236916762785,0.8445818900669809,2.816109885376788,0.0,5.731e-06,2.3793e-05,0.0
32,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,22,88,6.598953472576386,0.06381082085865541,0.5767362111440634,1.9227589189556182,0.0,0.000152685,0.00039915,0.004232782
33,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199731147921909,-0.07563403697711424,0.852893697852217,2.8436160862524584,0.0,2.4253e-05,0.000101743,0.000311604
34,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999154962688748,0.06381082085865541,0.7606809480596457,2.5363175878637954,0.0,6.6923e-05,0.000226849,0.001502242
35,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,28,112,8.39851801951606,-0.21258236916762785,0.6122648268366007,2.04124288494563,0.0,0.000187213,0.000488472,0.005221602
36,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998387032566187,-0.011925135571779766,0.359220650976338,1.197466552406197,0.0,6.729e-06,3.6364e-05,0.0
37,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0996761653126,-0.023878608662905254,0.6963625403458324,2.3215664696060903,0.0,4.5882e-05,0.000124951,0.000632153
38,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2995344166869742,0.011024440806088887,0.4894621383267674,1.6317706808467054,0.0,7.3065e-05,0.000214294,0.0016896160000000001
39,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999067135141755,0.06381082085865541,0.273184708316675,0.9106440113154677,0.0,6.568e-06,4.5032e-05,0.0
40,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9995379644734115,0.12949627188938662,0.5649280801868511,1.8833836640104935,0.0,6.538900000000001e-05,0.000216808,0.001291423
41,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998268279803567,-0.13618916722041563,0.4431052818149592,1.4774440259930157,0.0,1.7898e-05,4.6991e-05,0.000135387
42,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.4537e-05,7.3681e-05,0.000100646
43,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999513743586071,-0.23618917616111235,0.6237179235556004,2.079396785193303,0.0,5.855e-06,2.2685e-05,0.0
44,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999966831140456,0.06381082085865541,0.16289621127967813,0.5429933744225837,0.0,5.589e-06,4.3242e-05,0.0
45,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399607376656045,-0.011925135571779766,0.534599583296433,1.7822901812926422,0.0,5.0192e-05,0.000152996,0.0008829560000000001
46,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,18,72,5.39866869817463,-0.13618916722041563,0.8915029850569144,2.972409426874112,0.0,0.00012288,0.000324297,0.002264073
47,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.462e-06,4.6067e-05,0.0
48,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199983073243362,-0.03618917318088011,0.22578317851511487,0.752621211247119,0.0,2.8501e-05,8.7347e-05,0.000336874
49,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999608091019775,1.8110313370634894,0.1770673354551963,0.5902321620934791,0.0,7.211e-06,1.9432e-05,0.000141999
50,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8999529592427717,0.06381082085865541,0.45679955664213856,1.5227447788820885,0.0,2.0090999999999998e-05,0.000137336,0.00041999699999999997
51,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999528307478529,-0.23618917616111235,0.6143059644511712,2.04800855827752,0.0,6.272e-06,2.3243e-05,0.0
52,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999407906000161,2.0638108208586554,0.6882610321857644,2.2946563246997305,0.0,5.589e-06,1.6557e-05,0.000120795
53,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999186840503278,1.5638108208586554,0.8065857066692722,2.6893479785138137,0.0,5.846e-06,1.693e-05,0.0001014
54,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999395114979416,0.26381080893772646,0.6956560141583685,2.3193210213758135,0.0,6.052e-06,1.6671e-05,0.000615611
55,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0996195896405543,0.06381082085865541,0.8282088353896858,2.7611963025741733,0.0,4.4200000000000004e-05,0.000165716,0.00066929
56,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999589569945145,0.7300012066771369,0.18120303296129772,0.604018373447464,0.0,5.833e-06,1.7701e-05,0.000362623
57,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,0.7679703190733771,0.8862105636299183,2.9550021036444423,0.0,6.049e-06,1.7221e-05,0.000129089
58,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998620366455315,-0.03618917318088011,0.4197283002631423,1.399255205828769,0.0,2.6174e-05,8.1992e-05,0.000313917
59,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999966243735662,2.6638107254912238,0.164332293320909,0.5477804747438649,0.0,6.212e-06,1.705e-05,0.000146284
60,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998677024165026,0.16381084470051333,0.4431052818149592,1.4773433543094825,0.0,1.2598e-05,3.2571e-05,0.00035604699999999996
61,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998986963957786,-0.023878608662905254,0.4431052818149592,1.4772670268402244,0.0,1.2461000000000001e-05,4.337e-05,0.000232957
62,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994247442578237,-0.13618916722041563,0.678403323689745,2.2617781125814136,0.0,6.309e-06,2.4371e-05,0.0
63,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299992030729852,0.011024440806088887,0.25249686980200203,0.8416785912202442,0.0,5.872e-06,2.7712e-05,0.0
64,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996584738658372,0.17208712844151064,0.3672366435315248,1.2243544501285255,0.0,4.297e-05,0.000110488,0.000798801
65,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999562442256667,-0.011925135571779766,0.5916599633485364,1.9724875702317826,0.0,5.927e-06,3.7248e-05,0.0
66,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.7638108685423712,0.8862105636299183,2.9550021036444396,0.0,5.654e-06,1.5614e-05,9.8517e-05
67,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.277e-06,4.2362e-05,0.0
68,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6994696506506397,0.1962663486410956,0.8000457394496152,2.667343066187485,0.0,6.2513e-05,0.000162313,0.001377477
69,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999994607091723,2.7638108685423712,0.020770956022388185,0.06923653252083627,0.0,6.359e-06,1.7532e-05,0.00011959
70,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997618373757018,0.10232728270786806,0.8487391422345867,2.8295797408731205,0.0,3.1944e-05,0.00019002599999999999,0.000481143
71,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4996982438519435,0.06381082085865541,1.0966382779229693,3.656196446247336,0.0,3.0947e-05,0.000134488,0.000496944
72,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.39962954804039,-0.11996141525012449,0.5025335713500769,1.6753705062865591,0.0,4.8044e-05,0.00013431,0.000849001
73,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,16,64,4.799007257250183,0.26381080893772646,0.6282014052800975,2.094437858850182,0.0,0.000107359,0.000299377,0.00414373
74,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917364,-0.07563403697711424,0.8862105636299183,2.955002103644447,0.0,6.073e-06,3.262e-05,0.0
75,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,3.0638108208586554,0.8862105636299183,2.95500210364444,0.0,6.406e-06,1.6479e-05,0.00013446
76,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199754919102316,-0.13618916722041563,0.8703427433489277,2.901735111034637,0.0,2.6628e-05,7.559299999999999e-05,0.000300309
77,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,14,56,4.199155926400868,-0.23618917616111235,0.9224586765362092,3.075480334109905,0.0,8.6918e-05,0.000238058,0.002651804
78,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997070970563338,-0.07563403697711424,1.026078679162408,3.4209302642376747,0.0,3.7355e-05,0.00011933899999999999,0.000395598
79,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999799053301904,0.06381082085865541,0.32690155528637466,1.0897083465036017,0.0,1.2017999999999999e-05,7.5148e-05,9.3832e-05
80,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3993630368906667,-0.03618917318088011,0.8087610795935535,2.696585942714618,0.0,5.2964e-05,0.000146122,0.000871831
