episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
544,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995850912171127,0.20412325410145327,1.034261742063099,3.4483339980226124,0.0,4.4016999999999995e-05,0.000126128,0.000864055
545,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59824569552472,0.3700365975310187,0.7467794642505517,2.489719852364255,0.0,0.000221145,0.000562143,0.009694568
546,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996885977473455,0.26381080893772646,0.7942377032752891,2.6481462098302133,0.0,2.5611999999999998e-05,7.1057e-05,0.000536177
547,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998863706359261,0.36381083277958437,0.7103236961939605,2.3681941479715976,0.0,1.2725000000000001e-05,3.3623e-05,0.000309063
548,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59817649579704,0.12949627188938662,0.8721530917500896,2.907729290894363,0.0,0.000220433,0.00061321,0.006397288
549,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.299630799702418,-0.023878608662905254,0.6601962821982545,2.2009005082737585,0.0,7.9572e-05,0.000213364,0.001564995
550,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999930091572224,1.0638108208586554,0.07478421034849352,0.2492812820570618,0.0,7.199e-06,1.8776e-05,0.000214538
551,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999465253269,-0.011925135571779766,0.02068326384076396,0.06894422509177953,0.0,6.558e-06,3.8024e-05,0.0
552,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999812002692,2.463810916226087,0.012263673740480934,0.04087891502997844,0.0,6.209e-06,1.7689e-05,0.000125257
553,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3191e-05,7.1142e-05,0.000309656
554,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29991288433166774,1.0638108208586554,0.834856914588822,2.7836647180038128,0.0,1.6172e-05,2.1934e-05,0.000147852
555,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,0.963810916226087,0.8862105636299183,2.9550021036444365,0.0,1.1693e-05,2.1413e-05,0.000152962
556,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399523820822564,0.3884319618155341,0.6832925421455306,2.2780937991648553,0.0,5.5702e-05,0.000151165,0.001208378
557,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998447386931876,-0.011925135571779766,0.3524357728455932,1.1748467122305923,0.0,7.007e-06,4.4233e-05,0.0
558,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,11,44,3.299330101161791,0.011024440806088887,0.5914656133741789,1.9719523502134486,0.0,7.769e-05,0.000320558,0.002121053
559,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999202331877706,-0.23618917616111235,0.25261424902299623,0.8420698864868272,0.0,6.5e-06,3.2465e-05,0.0
560,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994638124071094,0.06381082085865541,0.6549603621301588,2.1835914786534616,0.0,6.251e-06,3.5685e-05,0.0
561,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4031e-05,8.0782e-05,0.000328601
562,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,2.3638110115935187,0.8862105636299183,2.9550021036444414,0.0,3.4495e-05,1.8339e-05,0.000157083
563,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996179393178464,0.12949627188938662,0.7908802295831756,2.6369390791061593,0.0,3.4009e-05,0.000170459,0.0012941580000000001
564,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.7638106301237921,0.8862105636299183,2.9550021036444405,0.0,6.707e-06,1.7325e-05,0.000116334
565,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.119e-06,4.5247e-05,0.0
566,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598505039754826,0.5072089388777594,0.6155018743028138,2.0519924609210953,0.0,0.000234205,0.000620911,0.009107054
567,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983478,0.011024440806088887,1.3293158454448775,4.432503155466632,0.0,1.3681e-05,8.8739e-05,0.000123178
568,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698212415452966,0.06381082085865541,0.8149321708007522,2.7169988296947225,0.0,0.00021195,0.000663857,0.005836785
569,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398296816093351,0.27091758994358583,0.7620376068875212,2.540640496530579,0.0,0.000208835,0.000530405,0.007596198
570,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2933e-05,7.1488e-05,0.000313996
571,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8999019788665474,-0.15334645362597898,0.5317871322437967,1.7728168558322253,0.0,2.4593e-05,9.6769e-05,0.000211449
572,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996523805752706,2.163810963909803,0.5273568122597156,1.7580597527723516,0.0,6.652e-06,1.7952e-05,0.000111001
573,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3896e-05,7.488199999999999e-05,0.00033229799999999997
574,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999997300811,-0.011925135571779766,0.0014697096271150594,0.004899032094791336,0.0,7.106e-06,2.7626e-05,0.0
575,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999909471341452,2.663810963909803,0.2691162991731138,0.8970814011023294,0.0,7.252e-06,1.9001e-05,0.000152999
576,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998845561117987,2.263810630123792,0.30390159059136596,1.0130442852282888,0.0,6.742e-06,1.8617e-05,0.000107303
577,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099587254789222,-0.11996141525012449,0.5920117727454312,1.9737605092454438,0.0,4.8648e-05,0.000138801,0.000948814
578,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,1.2638108685423712,0.8862105636299183,2.9550021036444374,0.0,6.696e-06,2.0965e-05,0.000149242
579,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998982084482265,-0.15334645362597898,0.4431052818149592,1.477268228425459,0.0,1.318e-05,6.690400000000001e-05,0.000131141
580,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599875812519918,0.27091758994358583,0.6580586440774528,2.19398292227561,0.0,1.439e-05,3.7995000000000005e-05,0.001084302
581,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.963810916226087,0.8862105636299183,2.9550021036444396,0.0,6.561e-06,1.9775e-05,0.00014822
582,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,2.663810963909803,0.8862105636299183,2.9550021036444405,0.0,8.058e-06,2.2056e-05,0.000191641
583,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4995178570750611,0.06381082085865541,1.2246869666793947,4.083602475625906,0.0,4.057e-05,0.000122109,0.000522066
584,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997912098168655,0.10232728270786806,0.40108998578809346,1.3371527422042606,0.0,3.5881e-05,0.00017449,0.0014720220000000001
585,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6992842231813228,0.45823806075352236,0.9404774788970567,3.135756226551666,0.0,6.1833e-05,0.000165869,0.001753692
586,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999910065160856,-0.011925135571779766,0.08482212919969792,0.28274127827537243,0.0,6.159e-06,3.5522e-05,0.0
587,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997899106786418,-0.11996141525012449,0.29540352120997276,0.9849083137212757,0.0,2.1031e-05,5.9295999999999996e-05,0.00023255599999999997
588,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29991285139012525,0.06381082085865541,0.8350147580191124,2.7841913214079947,0.0,6.182e-06,4.4908e-05,0.0
589,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,2.963810916226087,0.8862105636299183,2.9550021036444423,0.0,5.839e-06,1.7119e-05,0.000105062
590,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9994386685602175,0.5638108208586554,0.7650462653775599,2.5506314678032584,0.0,6.8951e-05,0.000174923,0.002005458
591,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.599144110011929,0.1962663486410956,0.5808527018295263,1.936636102612522,0.0,8.9271e-05,0.00022609,0.001983575
592,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298618548022777,0.7679703190733771,0.6532851623485209,2.1779407261641484,0.0,0.000235253,0.0005613009999999999,0.006726224
593,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.3990375751479895,0.10232728270786806,0.9467511258151767,3.1563996411353124,0.0,0.000126666,0.000414122,0.002851261
594,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0995900735692183,-0.03618917318088011,0.7960563760868957,2.6540393302276497,0.0,4.7204e-05,0.000129448,0.000778328
595,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998877195037784,0.06381082085865541,1.0542533397829188,3.51483554507496,0.0,1.3301999999999999e-05,7.804e-05,0.000354904
596,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,12,48,3.5995435019301163,0.06381082085865541,0.580123109012737,1.9339889362137228,0.0,8.5831e-05,0.000230469,0.003165615
597,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994127947651794,0.06381082085865541,0.6854135796182544,2.2851592178792273,0.0,8.513e-06,6.2039e-05,0.0
598,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999045483368364,1.7638108685423712,0.8738914143468104,2.9138985026839386,0.0,5.773e-06,1.6195e-05,0.000105808
599,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597714917183175,0.1962663486410956,0.8168595112886893,2.72351331403264,0.0,0.000246213,0.000605641,0.009226017
600,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999373087749325,0.14690601376789614,0.8758429282658751,2.9200866402488517,0.0,7.5889e-05,0.000230511,0.00162176
601,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834726,0.06381082085865541,0.4431052818149592,1.4775010518222242,0.0,1.3046e-05,6.183600000000001e-05,0.000115931
602,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997619110787255,1.2638106301237921,0.43643518658294866,1.4548994204210193,0.0,6.207e-06,1.7079e-05,0.000191862
603,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998505929430205,0.10232728270786806,0.5660600520635248,1.887336809275421,0.0,1.3158e-05,7.1214e-05,0.000313437
604,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499623984904866,0.12949627188938662,0.5225542881485357,1.741993186213705,0.0,0.00013154399999999999,0.000300773,0.00248538
605,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.4638107970167975,0.8862105636299183,2.9550021036444423,0.0,6.459e-06,1.8017e-05,0.000150183
606,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.2638108685423712,0.8862105636299183,2.9550021036444423,0.0,6.84e-06,1.8158e-05,0.000128116
607,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999794063165391,1.1258608057906012,0.40589759865309305,1.3530848788492795,0.0,6.493e-06,1.8275e-05,0.000144101
608,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999873977436987,2.963810916226087,0.3175205835375456,1.058446407834861,0.0,6.013e-06,1.666e-05,0.000168304
609,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997954938637234,1.3638108923842291,0.40448517271623335,1.3483758260975924,0.0,6.175e-06,1.7976e-05,0.00010996
610,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917367,1.8638110115935187,0.8862105636299183,2.9550021036444445,0.0,5.954e-06,1.7251e-05,0.00010378
611,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999869247121497,-0.03618917318088011,0.10227533401814119,0.34091926593298255,0.0,6.82e-06,3.4887e-05,0.0
612,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099073967133556,0.20412325410145327,0.5935957569699835,1.9790118624543989,0.0,0.000143982,0.000308424,0.00303179
613,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.572e-06,4.4423e-05,0.0
614,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998947586093316,1.8638110115935187,0.2901620213154248,0.9672406689691204,0.0,6.421e-06,1.7369e-05,0.000112778
615,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992970821604914,2.0638108208586554,0.7499158641613312,2.5003053836238935,0.0,7.257e-06,1.7905e-05,0.000149489
616,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999245810897451,-0.07563403697711424,0.5580939918860337,1.8605471736873078,0.0,1.4008e-05,6.4921e-05,0.000152302
617,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598059531325019,0.12949627188938662,0.8386586504959036,2.7960940154914873,0.0,0.00023221,0.000660853,0.011667087
618,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834756,-0.023878608662905254,0.4431052818149592,1.4775010518222167,0.0,1.8587e-05,5.4743999999999996e-05,0.000108429
619,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.19997017395311,0.07371276168125673,0.09755133786583672,0.32517920856139093,0.0,2.8255e-05,0.000136121,0.00046248000000000003
620,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598281323226589,0.36381083277958437,0.6014930826160905,2.0053359550045466,0.0,0.000254919,0.000629725,0.009583217
621,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,2.663810963909803,0.8862105636299183,2.9550021036444405,0.0,6.277e-06,1.8091e-05,0.000131202
622,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998036769686046,0.29182183293598696,0.5909238177871757,1.9701758269469503,0.0,2.091e-05,5.4241e-05,0.000564399
623,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597796064710108,0.16381084470051333,1.177803442884292,3.926913003588155,0.0,0.000242473,0.00061336,0.006152651
624,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.3638110115935187,0.8862105636299183,2.955002103644439,0.0,6.072e-06,1.6775e-05,0.000160537
625,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999017829704205,0.10232728270786806,0.8756728863098281,2.9193875103151847,0.0,1.2803e-05,6.8573e-05,0.000330076
626,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997542508887365,-0.07563403697711424,0.44340063216093156,1.47812318968984,0.0,6.329e-06,3.5366e-05,0.0
627,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998420720965874,-0.011925135571779766,0.35544945924314514,1.1848939067473034,0.0,6.054e-06,3.5819e-05,0.0
628,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999341038150072,2.163810963909803,0.726088301716709,2.4208260830670474,0.0,6.386e-06,1.7383e-05,0.000123432
