episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1211,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1900000000000001e-05,6.436e-05,0.00029577
1212,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.8638110115935187,0.8862105636299183,2.9550021036444387,0.0,5.729e-06,1.585e-05,0.000139995
1213,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993212997397933,1.4638107970167975,0.7368833440222008,2.456833631282281,0.0,6.343e-06,1.5967e-05,0.000111355
1214,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,oscillation,32,128,9.598316166190413,0.23463123587864443,0.8064753471669753,2.688722757461128,0.0,0.000213339,0.000535181,0.006045827
1215,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.167e-06,4.0514e-05,0.0
1216,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999916684677846,2.0638108208586554,0.2581720609389066,0.8605974367805855,0.0,6.425e-06,1.6465e-05,0.00012169
1217,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,0.963810916226087,0.8862105636299183,2.95500210364444,0.0,6.971e-06,2.7905e-05,0.000125062
1218,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.499560724919177,0.10232728270786806,0.531726338177951,1.7729403329318654,0.0,3.5646e-05,0.00010123,0.000706503
1219,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983476,-0.011925135571779766,0.4431052818149592,1.4775010518222158,0.0,1.3094e-05,6.1207e-05,9.4174e-05
1220,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999810991324816,-0.13618916722041563,0.12296634741479225,0.4098904071440683,0.0,6.264e-06,3.2486e-05,0.0
1221,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,-0.011925135571779766,0.4431052818149592,1.4775010518222207,0.0,1.2637000000000001e-05,6.1449e-05,0.000102742
1222,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59831325857915,0.5933738902022223,0.7897700659390283,2.633029515624503,0.0,0.000208221,0.000567267,0.008201939
1223,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996853882797228,0.23463123587864443,0.5594242669737964,1.8650735421323958,0.0,3.8396e-05,9.7285e-05,0.000781008
1224,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799588559977841,0.16381084470051333,0.653944993525662,2.180315016673748,0.0,3.6471e-05,9.5095e-05,0.0010356739999999999
1225,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398843796604579,0.20412325410145327,0.5932061579658531,1.9776260667877594,0.0,0.000178079,0.000472787,0.005410938
1226,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999982102941588,1.8638110115935187,0.1196564764299823,0.398857300890745,0.0,6.785e-06,1.6418e-05,0.000148649
1227,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.598674431510581,0.3448358133246283,0.6549583342659157,2.183495944784425,0.0,0.000205246,0.000523541,0.007929965
1228,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999467312385832,0.06381082085865541,0.6528191125149098,2.1764501643981755,0.0,5.674e-06,3.204e-05,0.0
1229,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998671864047294,1.1638108447005133,0.325963628953199,1.0865935346419746,0.0,5.608e-06,1.5605e-05,0.000101726
1230,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999821960653133,-0.07563403697711424,0.14751673119148334,0.491737028728182,0.0,1.4400000000000001e-05,6.3797e-05,0.000110675
1231,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752078,0.16381084470051333,0.29540352120997276,0.9850007012148173,0.0,1.8554e-05,4.7764e-05,0.000438295
1232,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996657176707178,0.16381084470051333,0.3776680749888107,1.2591741964182697,0.0,3.0869e-05,8.5283e-05,0.000670666
1233,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999561942524866,2.0638108208586554,0.18720243463059985,0.624017227282367,0.0,5.823e-06,1.6662e-05,0.000109189
1234,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799239424476959,0.3253881290366034,0.7205046689445056,2.402062844440912,0.0,0.000103155,0.000258675,0.002845969
1235,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998852538549925,2.0638108208586554,0.3029817970750992,1.0099779539425833,0.0,5.746e-06,1.6297e-05,0.000111298
1236,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598276323681258,0.16381084470051333,0.7914063226936218,2.638494816377918,0.0,0.000202862,0.000553151,0.007425276
1237,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999421180358839,2.963810916226087,0.6805016663217303,2.2687766252297976,0.0,6.093e-06,1.6201e-05,9.8792e-05
1238,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998382112156324,-0.23618917616111235,0.35976814978135774,1.1992918432610002,0.0,6.608e-06,2.2807e-05,0.0
1239,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7998386984841306,0.14690601376789614,0.5333353853293513,1.7779439427940062,0.0,3.7860999999999995e-05,0.000113807,0.0008001200000000001
1240,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999649855792966,1.6638107254912238,0.5292685275259975,1.7644343605766744,0.0,5.407e-06,1.5789e-05,9.546e-05
1241,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,0.26381080893772646,0.8862105636299183,2.9550021036444427,0.0,5.527e-06,1.668e-05,0.000172475
1242,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999546957353719,0.06381082085865541,0.6020386515577851,2.0070986056138285,0.0,5.749e-06,3.139e-05,0.0
1243,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996039191910306,3.0638108208586554,0.5629184650842466,1.8766426509939393,0.0,5.101e-06,1.5684e-05,0.000107472
1244,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999485068110107,0.06381082085865541,0.6418463413991531,2.1398550978737254,0.0,5.605e-06,3.1423e-05,0.0
1245,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.79902469934485,0.14690601376789614,0.798817803179369,2.663267153556168,0.0,0.00010217,0.000284287,0.002421228
1246,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.098969673053229,0.011024440806088887,0.7871950368009615,2.6245136730933143,0.0,0.00010865,0.000386353,0.002415739
1247,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999994012958559,-0.011925135571779766,0.06920719630751734,0.23069111474414583,0.0,5.994e-06,3.1872e-05,0.0
1248,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998185149223728,0.26381080893772646,0.8624784227590343,2.8755079222839957,0.0,0.000200764,0.000528768,0.005021492
1249,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999795003850915,0.8638108923842291,0.12806141317659658,0.4268742941748703,0.0,6.524e-06,1.7139e-05,0.000145275
1250,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,2.0638108208586554,0.8862105636299183,2.9550021036444365,0.0,5.738e-06,1.6817e-05,9.5959e-05
1251,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2396000000000001e-05,6.4314e-05,0.000297541
1252,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.599209747876864,0.3700365975310187,0.7250210399856303,2.417026202995827,0.0,0.000142673,0.000374634,0.003879859
1253,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999351942299805,0.06381082085865541,0.6961496421445345,2.3210001878297404,0.0,6.3379e-05,0.00023107599999999998,0.001847637
1254,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999951611309949,1.7638106301237921,0.19675146597543752,0.6558487984728683,0.0,5.985e-06,1.5874e-05,9.6936e-05
1255,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998712159687024,-0.03618917318088011,0.3209806098384063,1.069981298296357,0.0,5.454e-06,2.3625e-05,0.0
1256,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999079645189614,1.963810916226087,0.271346756910279,0.9045169389181236,0.0,5.512e-06,1.6231e-05,0.000134234
1257,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099191429836025,0.011024440806088887,0.6197935340363616,2.06630604549729,0.0,0.000109368,0.00039595,0.002462122
1258,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299990815305503,1.1638108447005133,0.27106868292340824,0.9035899404032047,0.0,5.64e-06,1.5747e-05,0.000197919
1259,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.398902961018019,0.12949627188938662,0.6838587245147916,2.279992274383308,0.0,0.00011555,0.00034376700000000003,0.003181057
1260,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999204034304927,2.1638107254912238,0.25234453126537504,0.8411707556534234,0.0,5.702e-06,1.704e-05,0.000107972
1261,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996190938876144,0.29182183293598696,0.8237051255038358,2.7462649011722786,0.0,4.3314e-05,9.9793e-05,0.0007742459999999999
1262,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999961499185246,1.0638108208586554,0.05549834548658021,0.18499472237018524,0.0,5.078e-06,1.5366e-05,0.000111822
1263,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799530633715428,0.23463123587864443,0.5773873384012769,1.9251264554774445,0.0,4.3595e-05,9.923e-05,0.000823875
1264,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598559112290149,0.20412325410145327,0.6248008213155731,2.082982044304773,0.0,0.000200322,0.000512852,0.006916667
1265,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799777818448868,0.5638108208586554,0.3430516659715823,1.1436467183507357,0.0,3.7005e-05,9.7488e-05,0.001270874
1266,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998119021294193,0.10232728270786806,0.4620774430756321,1.540741160471108,0.0,1.458e-05,6.943699999999999e-05,0.00029409499999999997
1267,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996713874777428,0.16381084470051333,0.9060900215211373,3.0208515659884934,0.0,3.8534e-05,9.750999999999999e-05,0.000841021
1268,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917364,-0.023878608662905254,0.8862105636299183,2.955002103644447,0.0,5.542e-06,2.5197e-05,0.0
1269,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999976255171515,-0.011925135571779766,0.13782564309468712,0.4594224466180228,0.0,5.951e-06,3.4096e-05,0.0
1270,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999807585667803,-0.023878608662905254,0.4343689474498136,1.4479429256612286,0.0,1.2543e-05,4.2118999999999994e-05,8.6348e-05
1271,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4202e-05,7.2362e-05,0.000299249
1272,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999605078844744,2.0638108208586554,0.5620937661747453,1.873892567188304,0.0,6.425e-06,1.7051e-05,0.000105768
1273,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.998845231782827,0.14690601376789614,0.739026473858678,2.463895784285947,0.0,0.000128054,0.000329196,0.003832433
1274,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999071859700966,-0.11996141525012449,0.8617314921268329,2.8733272573627335,0.0,6.655e-06,3.3097e-05,0.0
1275,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3993092048076154,0.1962663486410956,0.7326285894884745,2.442798412211215,0.0,5.5411e-05,0.000155275,0.0010685410000000001
1276,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998202540594725,0.3253881290366034,0.8774391075945581,2.925235191274127,0.0,2.4245999999999998e-05,6.2347e-05,0.000562363
1277,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998372132790998,0.10232728270786806,0.5266847941309625,1.7560924279831234,0.0,1.1698e-05,6.3669e-05,0.000294451
1278,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098585801512451,0.12949627188938662,0.8028570251900292,2.6766574080233214,0.0,0.000174377,0.00050696,0.005720605
1279,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499216670907995,0.23463123587864443,0.7202555907245447,2.401269965664452,0.0,9.3731e-05,0.000242439,0.002585482
1280,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994406471234717,0.3448358133246283,1.3089748125126148,4.364411873297136,0.0,4.5144e-05,0.000116677,0.000952285
1281,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799424697078556,0.12949627188938662,1.0125769543534522,3.376335634374969,0.0,3.6876e-05,0.000179437,0.000817225
1282,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597914045983812,0.07371276168125673,0.8489619160206913,2.8304880813169913,0.0,0.000205474,0.000569157,0.006505797
1283,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699287011935593,0.5486966326643805,0.4923392020166213,1.641564160667817,0.0,5.5766e-05,0.000142643,0.001581254
1284,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999810148601678,3.1638107254912238,0.38972298139382844,1.2991588203523234,0.0,6.647e-06,1.5774e-05,0.000104082
1285,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599850398067793,-0.15334645362597898,1.0846226721958196,3.6163105857378777,0.0,1.2002e-05,5.7292999999999995e-05,0.000111684
1286,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998183102597374,-0.15334645362597898,1.26059025343856,4.203240320865466,0.0,1.2284e-05,6.2337e-05,0.000111525
1287,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999800578669333,2.263810630123792,0.39942489424646466,1.3315048243094998,0.0,5.728e-06,1.5891e-05,0.000129405
1288,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.198689372508063,0.14690601376789614,0.7907075426762628,2.6361716754585593,0.0,0.000174844,0.000430146,0.003923113
1289,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.5638108208586554,0.8862105636299183,2.955002103644439,0.0,6.385e-06,1.6558e-05,0.0001291
1290,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59817291636476,0.14690601376789614,0.8194419469044674,2.7319931125885994,0.0,0.000211823,0.000597384,0.006121584
1291,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998657880723285,1.4611773446013312,0.47182546533888226,1.5729861216847094,0.0,2.2174e-05,5.0446e-05,0.000624778
1292,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59829516601613,0.12949627188938662,0.7616840457445972,2.539397782861031,0.0,0.000211322,0.000594698,0.0075945
1293,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999694960459633,-0.011925135571779766,0.15621535669801134,0.5207231503650527,0.0,5.762e-06,3.2987e-05,0.0
