episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
83,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999379858314509,1.0638108208586554,0.7043749834836077,2.3484020589490413,0.0,3.917e-06,1.4916e-05,7.4167e-05
84,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997028171909025,-0.011925135571779766,0.4063745617675739,1.3549174210296435,0.0,1.3708e-05,6.0875e-05,0.00021141699999999999
85,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999740597427897,2.963810916226087,0.45555179844444665,1.5186373076227186,0.0,3.416e-06,1.1875e-05,6.8833e-05
86,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.499721597933259,0.011024440806088887,0.9177669513070621,3.059791072462453,0.0,1.6126e-05,8.3042e-05,0.000288126
87,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299186,2.955002103644442,0.0,3.334e-06,2.9708e-05,0.0
88,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997984967448105,0.4638108566214423,0.2954035212099729,0.9848989155193648,0.0,9.333e-06,3.4583000000000004e-05,0.000289375
89,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299186,2.955002103644442,0.0,3.209e-06,2.7667e-05,0.0
90,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999751740885905,2.3638110115935187,0.1409282740765281,0.4697648010348716,0.0,3.125e-06,1.0666e-05,7.6417e-05
91,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752136,0.06381082085865541,0.2954035212099729,0.9850007012148112,0.0,9.333999999999999e-06,4.025e-05,0.000126208
92,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.8638107731749396,0.8862105636299186,2.955002103644443,0.0,3.208e-06,1.1167e-05,7.1125e-05
93,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998790079418094,0.011024440806088887,0.4433930740826515,1.4780961388715355,0.0,1.7751e-05,7.0875e-05,0.000293876
94,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.1638107254912238,0.8862105636299186,2.9550021036444396,0.0,3.334e-06,1.2125e-05,0.000106209
95,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999900346789554,-0.011925135571779766,0.0892875398922751,0.29762612162086804,0.0,3.833e-06,2.425e-05,0.0
96,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,20,80,5.998859814164943,0.011024440806088887,0.9175019750316888,3.0589212065440057,0.0,6.3663e-05,0.000242833,0.002745709
97,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599918076593639,0.011024440806088887,0.4034016418758562,1.3448557648617234,0.0,6.2499999999999995e-06,3.5499999999999996e-05,5.7583e-05
98,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,23,92,6.898635275573811,0.06381082085865541,0.6816160762276892,2.2725030570532465,0.0,8.079099999999999e-05,0.000320751,0.002204416
99,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999827964095106,1.6638107254912238,0.37098664623781985,1.2366930726633434,0.0,3.25e-06,1.1042e-05,7.875e-05
100,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999896843112433,-0.023878608662905254,0.25095346342915026,0.8365259269990005,0.0,6.2080000000000005e-06,2.6915999999999998e-05,7.4875e-05
101,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996333005170805,-0.15334645362597898,0.5416367273555006,1.8056764713944622,0.0,3.041e-06,1.8083e-05,0.0
102,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999331231339945,0.011024440806088887,0.6330832360649808,2.110747987584393,0.0,3.0084e-05,0.000122459,0.001178584
103,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999456398263388,-0.15334645362597898,0.3500002964105503,1.1667733647063823,0.0,5.9579999999999995e-06,2.3083000000000002e-05,6.8167e-05
104,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,1.1638107254912238,0.8862105636299186,2.9550021036444383,0.0,3.084e-06,1.1375e-05,9.0417e-05
105,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917375,0.011024440806088887,0.8862105636299186,2.955002103644437,0.0,3.208e-06,1.8e-05,0.0
106,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998440190571779,0.07371276168125673,0.4431052818149593,1.4774016835624126,0.0,7.833000000000001e-06,3.5876e-05,8.6041e-05
107,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997383212612927,1.963810916226087,0.45754613892578533,1.5252868414648981,0.0,3e-06,1.1e-05,6.9792e-05
108,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299186,2.955002103644442,0.0,3.167e-06,2.8459e-05,0.0
109,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998434954323444,-0.023878608662905254,0.5974096602394398,1.991711880805688,0.0,9.75e-06,3.6875e-05,0.000128751
110,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997569273611188,-0.011925135571779766,0.6659109596536458,2.2201529142017984,0.0,1.2291e-05,5.7708e-05,0.000222583
111,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999938765193695,0.1962663486410956,0.22133265694641974,0.7377905826425397,0.0,3.125e-06,1.1875e-05,0.000273541
112,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999824693108106,-0.011925135571779766,0.37449695885951784,1.2483961470145215,0.0,3.292e-06,2.1333e-05,0.0
113,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997333918298296,-0.15334645362597898,1.1934439942503186,3.979030682575506,0.0,1.2916999999999998e-05,5.8833000000000004e-05,0.000294875
114,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997300848860886,0.06381082085865541,0.4646912089795982,1.5491100726725695,0.0,3.25e-06,2.0959e-05,0.0
115,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.699316951486659,0.06381082085865541,0.7911294773220252,2.6377655621274,0.0,2.8165e-05,0.000115749,0.000706499
116,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999457101625257,0.7300012066771369,0.659046493677997,2.197219267849813,0.0,3.125e-06,1.1542e-05,0.000237
117,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998066435688563,-0.011925135571779766,0.4498529436238209,1.4999932009662007,0.0,6.0429999999999996e-06,3.6624999999999996e-05,5.6e-05
118,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,1.2638108685423712,0.8862105636299186,2.9550021036444387,0.0,2.958e-06,1.1042e-05,6.8791e-05
119,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7997602718411432,0.06381082085865541,0.7054334525099732,2.3517580542712593,0.0,1.8e-05,7.3916e-05,0.000696374
120,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299186,2.955002103644442,0.0,3e-06,3.6916e-05,0.0
121,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173707,0.06381082085865541,0.8862105636299186,2.9550021036444414,0.0,3.125e-06,1.9917e-05,0.0
122,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399580408256892,-0.13618916722041563,0.7329629874122022,2.4436371788670925,0.0,2.4543e-05,9.158300000000001e-05,0.000630876
123,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999853779069163,-0.023878608662905254,0.10815586707548341,0.3605213141103492,0.0,3.166e-06,1.6042e-05,0.0
124,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999017985226662,-0.07563403697711424,0.8772697502926571,2.924711185907575,0.0,6.168e-06,2.3583e-05,5.1208e-05
125,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499032165866059,0.20412325410145327,0.662047100122404,2.207298400126999,0.0,4.4916e-05,0.000181002,0.0020285
126,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,2.963810916226087,0.8862105636299186,2.955002103644442,0.0,3.083e-06,1.1459e-05,7.9375e-05
127,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8999046880524662,0.011024440806088887,0.8388275936968205,2.796388122542757,0.0,9.041999999999999e-06,3.5249e-05,0.000115292
128,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997569454416066,-0.03618917318088011,1.2106603550065886,4.036352061495151,0.0,1.2542e-05,6.9126e-05,0.000196792
129,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599907426213099,-0.03618917318088011,0.8730523805828923,2.9106236810369697,0.0,6.125e-06,4.5833e-05,5.9708e-05
130,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299186,2.955002103644442,0.0,3.041e-06,2.7375e-05,0.0
131,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996485482762623,0.16381084470051333,0.9301315005138985,3.1010438168212215,0.0,1.8792e-05,6.9251e-05,0.000460458
132,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999650780819454,-0.07563403697711424,0.5285689181997373,1.7621015138813632,0.0,3.125e-06,2.6583e-05,0.0
133,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999949772602118,-0.03618917318088011,0.19982352134834447,0.6660839804386663,0.0,6.166e-06,2.6916e-05,8.8583e-05
134,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997861926693085,-0.023878608662905254,0.8837116471622236,2.946405449523298,0.0,9.167e-06,4.1709e-05,0.000156792
135,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999956651776688,0.06381082085865541,0.19331340718825327,0.644382679434892,0.0,6.124e-06,2.9582999999999998e-05,7.5375e-05
136,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917364,-0.07563403697711424,0.8862105636299186,2.955002103644448,0.0,3.083e-06,2.2042e-05,0.0
137,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299186,2.955002103644442,0.0,3.041e-06,2.7208e-05,0.0
138,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997869402513262,-0.03618917318088011,0.7175611239018872,2.392436781872361,0.0,8.791e-06,3.675e-05,0.000122541
