query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s01_q0025,f_n3p_knn,Extreme,d12_16,True,True,0.01990854204632342,0,14.456892922444085,14.695990045731788,-0.016269548532876432,0,0.0707887435994209,0.19760962429439188,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470621, ""query_seed"": 20471621}"
extreme_s01_q0026,vanilla_ha,Extreme,d16_20,True,True,0.2970573902130127,256,20.758941182683873,,,0,0.20341195051281719,0.11380147833987553,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470621, ""query_seed"": 20471622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 51, ""evaluation_path_pose_count"": 210}"
extreme_s01_q0026,f_n3p_knn,Extreme,d16_20,True,True,0.05110213696025312,0,20.596069643115968,20.758941182683873,-0.007845850042860869,0,0.16931803761850503,0.062422709274946586,0,26,0,0,True,2,5,0.4,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470621, ""query_seed"": 20471622}"
extreme_s01_q0027,vanilla_ha,Extreme,d20_inf,False,False,2.500293254852295,5069,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470621, ""query_seed"": 20471623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0027,f_n3p_knn,Extreme,d20_inf,True,True,0.044230045983567834,0,24.485323432021513,,,0,0.17403505475789877,0.07347519819363757,0,11,0,0,True,2,5,0.4,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470621, ""query_seed"": 20471623}"
extreme_s01_q0028,vanilla_ha,Extreme,d08_12,False,False,2.5002031326293945,3061,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0028,f_n3p_knn,Extreme,d08_12,True,True,0.02507554111070931,0,11.600731159915435,,,2,0.27164333107940336,0.08887056589931075,0,38,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624}"
extreme_s01_q0029,vanilla_ha,Extreme,d12_16,False,False,2.5007550716400146,3221,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0029,f_n3p_knn,Extreme,d12_16,True,True,0.02251251507550478,0,14.62762005042466,,,0,0.17195026871789076,0.07726275172659891,0,18,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625}"
extreme_s01_q0030,vanilla_ha,Extreme,d16_20,False,False,2.5001089572906494,4238,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470622, ""query_seed"": 20471622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0030,f_n3p_knn,Extreme,d16_20,True,True,0.019431998021900654,0,19.25539199717879,,,0,0.12277507970414842,0.38443247936619174,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470622, ""query_seed"": 20471622}"
extreme_s01_q0031,vanilla_ha,Extreme,d20_inf,True,True,0.23497390747070312,233,26.432625101809787,,,0,0.21128888270578103,0.07853197752434327,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470622, ""query_seed"": 20471623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 48, ""evaluation_path_pose_count"": 267}"
extreme_s01_q0031,f_n3p_knn,Extreme,d20_inf,True,True,0.03731389599852264,0,27.01106970816792,26.432625101809787,0.021883736637210882,2,0.12467044684245385,0.12690527939086804,0,13,0,0,True,3,4,0.75,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470622, ""query_seed"": 20471623}"
extreme_s01_q0032,vanilla_ha,Extreme,d08_12,True,True,0.267956018447876,206,9.598452410826702,,,0,0.10294730537350334,0.08816737649914341,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470622, ""query_seed"": 20471624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 98}"
extreme_s01_q0032,f_n3p_knn,Extreme,d08_12,True,True,0.011182700982317328,0,10.116769436073538,9.598452410826702,0.05400006199563934,0,0.1433077171402578,0.1256684021322425,0,2,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470622, ""query_seed"": 20471624}"
extreme_s01_q0033,vanilla_ha,Extreme,d12_16,True,True,0.1732017993927002,49,13.518796795916527,,,0,0.13793468823368357,0.06992440529067312,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470622, ""query_seed"": 20471625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 23, ""evaluation_path_pose_count"": 138}"
extreme_s01_q0033,f_n3p_knn,Extreme,d12_16,True,True,0.010711205191910267,0,13.71927738198981,13.518796795916527,0.014829765481336299,0,0.07511640596161351,0.08616157946552161,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470622, ""query_seed"": 20471625}"
extreme_s01_q0034,vanilla_ha,Extreme,d16_20,True,True,0.28693532943725586,241,17.078476589132322,,,0,0.18916039031359624,0.07442597628938741,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470622, ""query_seed"": 20471626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 48, ""evaluation_path_pose_count"": 173}"
extreme_s01_q0034,f_n3p_knn,Extreme,d16_20,True,True,0.02933947299607098,0,17.47338049484365,17.078476589132322,0.023122899964193477,1,0.17419167564822408,0.07389820978037043,0,10,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470622, ""query_seed"": 20471626}"
extreme_s01_q0035,vanilla_ha,Extreme,d20_inf,False,False,2.502424955368042,4121,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470623, ""query_seed"": 20471623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0035,f_n3p_knn,Extreme,d20_inf,True,True,0.028050919994711876,0,21.808656160893335,,,0,0.08926732767188943,0.08924583717417489,0,7,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470623, ""query_seed"": 20471623}"
extreme_s01_q0036,vanilla_ha,Extreme,d08_12,True,True,0.1907041072845459,73,11.19241317456404,,,0,0.20919144732406803,0.31840015467720073,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470623, ""query_seed"": 20471624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 115}"
extreme_s01_q0036,f_n3p_knn,Extreme,d08_12,True,True,0.010898682987317443,0,11.186957794527016,11.19241317456404,-0.0004874176776659134,0,0.0797889683188075,0.11393286565901273,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470623, ""query_seed"": 20471624}"
extreme_s01_q0037,vanilla_ha,Extreme,d12_16,True,True,0.35425782203674316,285,15.449152286000684,,,0,0.341262014188199,0.07425815772886057,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470623, ""query_seed"": 20471625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 47, ""evaluation_path_pose_count"": 157}"
extreme_s01_q0037,f_n3p_knn,Extreme,d12_16,True,True,0.021211603889241815,0,15.340736544895815,15.449152286000684,-0.007017585113916591,0,0.10202865205077424,0.06511600367086201,0,7,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470623, ""query_seed"": 20471625}"
extreme_s01_q0038,vanilla_ha,Extreme,d16_20,True,True,0.20801854133605957,177,19.693739123441155,,,0,0.1526853362996631,0.06437758527283033,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 199}"
extreme_s01_q0038,f_n3p_knn,Extreme,d16_20,True,True,0.03935504402033985,0,21.742398081294123,19.693739123441155,0.10402590107505194,0,0.1622493095277237,0.17327533242571136,0,12,0,0,True,0,4,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626}"
extreme_s01_q0039,vanilla_ha,Extreme,d20_inf,False,False,2.50032377243042,5087,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0039,f_n3p_knn,Extreme,d20_inf,False,False,3.5670314009767026,6611,,,,0,,,0,53,1,1,True,2,5,0.4,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627}"
extreme_s02_q0040,vanilla_ha,Extreme,d08_12,True,True,0.15038800239562988,8,9.584056777232984,,,0,0.14050219934419594,0.14247938201767119,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 8, ""evaluation_path_pose_count"": 98}"
extreme_s02_q0040,f_n3p_knn,Extreme,d08_12,True,True,0.011176403146237135,0,11.20997787959482,9.584056777232984,0.1696485256873923,0,0.2842565697590436,0.23262409012262764,0,5,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620}"
extreme_s02_q0041,vanilla_ha,Extreme,d12_16,True,True,0.8092343807220459,759,13.188829270914313,,,0,0.21811486109629105,0.07762201063994156,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 134}"
extreme_s02_q0041,f_n3p_knn,Extreme,d12_16,True,True,0.020655666012316942,0,13.0150571073298,13.188829270914313,-0.013175708018886678,0,0.10365984247564336,0.12474039383429414,0,24,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621}"
extreme_s02_q0042,vanilla_ha,Extreme,d16_20,True,True,0.1552138328552246,17,18.872442063411132,,,0,0.08371351182364375,0.08316021395885986,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 192}"
extreme_s02_q0042,f_n3p_knn,Extreme,d16_20,True,True,0.01119829691015184,0,18.856165264902376,18.872442063411132,-0.0008624638218024394,0,0.05556944854484868,0.10410344885448886,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622}"
extreme_s02_q0043,vanilla_ha,Extreme,d20_inf,True,True,0.3104262351989746,301,23.325988233273392,,,0,0.2010483868073984,0.07103194058785067,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 64, ""evaluation_path_pose_count"": 236}"
extreme_s02_q0043,f_n3p_knn,Extreme,d20_inf,True,True,0.029473691945895553,0,23.430717251964598,23.325988233273392,0.0044897998594466415,0,0.07722036494512641,0.08095275443647543,0,5,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623}"
extreme_s02_q0044,vanilla_ha,Extreme,d08_12,True,True,0.3413565158843994,223,11.895710534134325,,,0,0.3944821620161824,0.05844109125363467,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 33, ""evaluation_path_pose_count"": 121}"
extreme_s02_q0044,f_n3p_knn,Extreme,d08_12,True,True,0.02079192316159606,0,11.883557092329294,11.895710534134325,-0.0010216658996666794,0,0.13713845785901435,0.1355208129138208,0,7,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624}"
extreme_s02_q0045,vanilla_ha,Extreme,d12_16,False,False,2.500253915786743,3755,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0045,f_n3p_knn,Extreme,d12_16,True,True,0.02112050401046872,0,15.639213161422902,,,0,0.14811431442327186,0.14161414603100964,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621}"
extreme_s02_q0046,vanilla_ha,Extreme,d16_20,True,True,0.2988088130950928,353,20.57090039618981,,,0,0.17276676574425195,0.03742612570805792,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 209}"
extreme_s02_q0046,f_n3p_knn,Extreme,d16_20,True,True,0.03949499689042568,0,20.268493725795565,20.57090039618981,-0.014700701698514673,0,0.1113269754509608,0.2058800090126175,0,2,0,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622}"
extreme_s02_q0047,vanilla_ha,Extreme,d20_inf,True,True,0.4002220630645752,689,23.55274229377235,,,0,0.15248710696702036,0.08127772617048745,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 238}"
extreme_s02_q0047,f_n3p_knn,Extreme,d20_inf,True,True,0.06012770114466548,0,33.95479184424316,23.55274229377235,0.44164918975151557,3,0.07163227576725907,0.09919338731290162,0,19,0,0,True,2,6,0.3333333333333333,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623}"
extreme_s02_q0048,vanilla_ha,Extreme,d08_12,True,True,0.35761451721191406,346,9.889044791748988,,,1,0.3098130456319123,0.07300320700616636,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 101}"
extreme_s02_q0048,f_n3p_knn,Extreme,d08_12,True,True,0.22104956884868443,67,10.517552941930914,9.889044791748988,0.06355600196151667,1,0.5535415325007851,0.0714162072125013,0,73,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624}"
extreme_s02_q0049,vanilla_ha,Extreme,d12_16,True,True,0.18073415756225586,49,13.828727272481432,,,0,0.1500279252402915,0.14176921481257576,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 17, ""evaluation_path_pose_count"": 141}"
extreme_s02_q0049,f_n3p_knn,Extreme,d12_16,True,True,0.02302466006949544,0,14.378741647268,13.828727272481432,0.03977331853821964,0,0.14742390780783707,0.17565074835153904,0,19,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625}"
extreme_s02_q0050,vanilla_ha,Extreme,d16_20,True,True,0.24315309524536133,190,19.23395250059188,,,0,0.24858137621569698,0.13348661825765284,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 40, ""evaluation_path_pose_count"": 195}"
extreme_s02_q0050,f_n3p_knn,Extreme,d16_20,True,True,0.010691792005673051,0,19.111362791796147,19.23395250059188,-0.006373609833546179,0,0.04843162301217267,0.32353776378618215,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622}"
extreme_s02_q0051,vanilla_ha,Extreme,d20_inf,True,True,1.2205605506896973,2521,22.20608019285316,,,0,0.15270787570082175,0.06331088627973819,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 47, ""evaluation_path_pose_count"": 225}"
extreme_s02_q0051,f_n3p_knn,Extreme,d20_inf,True,True,0.030623084865510464,0,23.09661223502654,22.20608019285316,0.040103072421578956,0,0.09538059354900046,0.12764655387858992,0,12,0,0,True,0,3,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623}"
extreme_s02_q0052,vanilla_ha,Extreme,d08_12,True,True,0.19505572319030762,67,8.876443372366476,,,0,0.15471960897398004,0.0778585338004002,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 91}"
extreme_s02_q0052,f_n3p_knn,Extreme,d08_12,True,True,0.17846655007451773,9,15.617161902226991,8.876443372366476,0.759394077907966,1,0.3510966448683956,0.10205934748628409,0,41,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624}"
extreme_s02_q0053,vanilla_ha,Extreme,d12_16,True,True,0.1483595371246338,1,13.408206442324792,,,0,0.0,0.3565174650658607,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 136}"
extreme_s02_q0053,f_n3p_knn,Extreme,d12_16,True,True,0.0005703980568796396,0,13.408206442324792,13.408206442324792,0.0,0,0.0,0.3565174650658607,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625}"
extreme_s02_q0054,vanilla_ha,Extreme,d16_20,False,False,2.501826047897339,4153,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0054,f_n3p_knn,Extreme,d16_20,True,True,0.020031318999826908,0,18.890933813725347,,,0,0.13365539230459675,0.05906871498368038,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626}"
extreme_s02_q0055,vanilla_ha,Extreme,d20_inf,False,False,2.5000991821289062,4699,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0055,f_n3p_knn,Extreme,d20_inf,True,True,0.04055184102617204,0,23.898992037915264,,,0,0.1557745687543174,0.07415248898553273,0,13,0,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623}"
extreme_s02_q0056,vanilla_ha,Extreme,d08_12,True,True,0.1974024772644043,73,11.503534352853649,,,0,0.1919082635301685,0.053098095286207014,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 118}"
extreme_s02_q0056,f_n3p_knn,Extreme,d08_12,True,True,0.011522726155817509,0,11.523545273512758,11.503534352853649,0.0017395454340642935,0,0.12958400900563702,0.1279283617927156,0,12,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624}"
extreme_s02_q0057,vanilla_ha,Extreme,d12_16,True,True,0.30847883224487305,246,16.05295446506023,,,0,0.4485155686245184,0.0655993692977348,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 38, ""evaluation_path_pose_count"": 163}"
extreme_s02_q0057,f_n3p_knn,Extreme,d12_16,True,True,0.03358362312428653,0,19.35360860481141,16.05295446506023,0.20561038448935753,4,0.20097519675440412,0.09641552983357426,0,36,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625}"
extreme_s02_q0058,vanilla_ha,Extreme,d16_20,True,True,0.20576739311218262,121,18.127746409124136,,,0,0.10370515625959767,0.17749364843587145,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480623, ""query_seed"": 20481626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 9, ""evaluation_path_pose_count"": 183}"
extreme_s02_q0058,f_n3p_knn,Extreme,d16_20,True,True,0.030351716093719006,0,18.853869439255828,18.127746409124136,0.040055890773395664,0,0.10427156909443934,0.08002955956076929,0,2,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480623, ""query_seed"": 20481626}"
extreme_s02_q0059,vanilla_ha,Extreme,d20_inf,True,True,0.1961967945098877,65,23.24688045717059,,,0,0.07598196615145954,0.07840251957636934,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480623, ""query_seed"": 20481627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 24, ""evaluation_path_pose_count"": 235}"
extreme_s02_q0059,f_n3p_knn,Extreme,d20_inf,True,True,0.03106777206994593,0,24.531276654748563,23.24688045717059,0.055250260349740676,0,0.08913618484259499,0.0703470239468954,0,21,0,0,True,0,3,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480623, ""query_seed"": 20481627}"
extreme_s03_q0060,vanilla_ha,Extreme,d08_12,True,True,0.5435411930084229,623,12.533996246158088,,,1,0.49209108158348314,0.06994393782730779,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490620, ""query_seed"": 20491620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 37, ""evaluation_path_pose_count"": 128}"
extreme_s03_q0060,f_n3p_knn,Extreme,d08_12,True,True,0.5668412649538368,393,13.834227479002326,12.533996246158088,0.1037363668624669,2,0.3785173062947791,0.05239419555904312,0,42,1,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490620, ""query_seed"": 20491620}"
extreme_s03_q0061,vanilla_ha,Extreme,d12_16,True,True,2.1735517978668213,3130,14.922908086218811,,,0,0.14571648976100005,0.14525995470011144,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490620, ""query_seed"": 20491621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 23, ""evaluation_path_pose_count"": 151}"
extreme_s03_q0061,f_n3p_knn,Extreme,d12_16,True,True,0.02295051491819322,0,14.58020822471943,14.922908086218811,-0.022964683526789376,0,0.07643937346784317,0.09099954017040235,0,19,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490620, ""query_seed"": 20491621}"
extreme_s03_q0062,vanilla_ha,Extreme,d16_20,True,True,0.23723053932189941,153,17.268241537407846,,,0,0.17764623014049225,0.1879098586243142,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 27, ""evaluation_path_pose_count"": 176}"
extreme_s03_q0062,f_n3p_knn,Extreme,d16_20,True,True,0.028982626972720027,0,17.09816529262149,17.268241537407846,-0.009849077244948323,0,0.07744668867383303,0.07707741152427161,0,7,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491622}"
extreme_s03_q0063,vanilla_ha,Extreme,d20_inf,True,True,0.1770029067993164,49,26.992277452299295,,,0,0.06708208657494763,0.08245301456791321,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 22, ""evaluation_path_pose_count"": 273}"
extreme_s03_q0063,f_n3p_knn,Extreme,d20_inf,True,True,0.03161230101250112,0,26.21066973123871,26.992277452299295,-0.028956716321616116,0,0.0905433117540003,0.13093510036020417,0,15,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491623}"
extreme_s03_q0064,vanilla_ha,Extreme,d08_12,True,True,0.21111202239990234,103,10.343640837646745,,,0,0.25251726659831236,0.05695488184178388,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 105}"
extreme_s03_q0064,f_n3p_knn,Extreme,d08_12,True,True,0.03669374203309417,0,12.667461210220432,10.343640837646745,0.2246617423253816,1,0.36021781978497047,0.17217425377658646,0,1,0,0,True,3,4,0.75,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491624}"
extreme_s03_q0065,vanilla_ha,Extreme,d12_16,True,True,0.7344563007354736,671,13.49849960319884,,,0,0.47567687113915447,0.06779387991170982,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490621, ""query_seed"": 20491621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 42, ""evaluation_path_pose_count"": 137}"
extreme_s03_q0065,f_n3p_knn,Extreme,d12_16,True,True,0.01955798198468983,0,14.40242158930679,13.49849960319884,0.06696462663848513,3,0.15513771001778032,0.25717552858634984,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490621, ""query_seed"": 20491621}"
