episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
74,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,0.38137403081989185,0.0,0.0,-1.0,0.7671190445081381,0.0,0.7442549863117542,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8991561892520368,-0.11996141525012449,1.0347146946202743,3.4497953857662433,0.0,8.418e-05,0.000230198,0.002042326
75,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,0.601623109186867,0.0,0.0,-1.0,0.6760987760750332,0.0,1.0455243331118336,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.5996682929099757,-0.03618917318088011,0.5440939118428871,1.8138134991423036,0.0,7.8338e-05,0.000221178,0.001930548
76,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.6616126352082319,0.0,0.0,-1.0,0.2342235562784975,0.0,0.14416380851327065,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997720508941387,-0.023878608662905254,0.5411273453775584,1.8041005205089726,0.0,2.5528e-05,7.7745e-05,0.000299231
77,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.5140265287192414,1.0,0.0,0.0,0.2761576236820323,0.0,0.3178689050372093,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399771449862561,0.14690601376789614,0.5089070569974269,1.696518414790118,0.0,5.0972e-05,0.000157808,0.001144822
78,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.9492192562813716,0.0,0.0,-1.0,0.05857585555741061,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173746,0.011024440806088887,0.8862105636299183,2.955002103644437,0.0,5.941e-06,2.5737e-05,0.0
79,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372954219860377,0.0,0.0,-1.0,0.05994241384223127,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299992380496868,0.06381082085865541,0.2468936805922697,0.8229998381403802,0.0,6.185e-06,4.3388e-05,0.0
80,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.571641505073796,0.0,0.0,-1.0,0.23038078933588518,0.0,0.23797770559031886,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199878184018492,-0.07563403697711424,0.3777521084638183,1.2593015307560473,0.0,2.5289e-05,9.4693e-05,0.000335231
81,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,0.7332911560242426,0.0,0.0,-1.0,0.7654513612768192,0.0,1.0978397947474234,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8994545494974084,-0.03618917318088011,0.5954643317223878,1.985158748263591,0.0,8.7083e-05,0.000235377,0.002498045
82,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.49674347418727094,0.0,0.0,-1.0,0.5858425923083472,0.0,1.0309008818789236,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.5995126648242293,-0.11996141525012449,0.6774103251699435,2.2583401307288558,0.0,8.4758e-05,0.000231129,0.003018223
83,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9505206841168908,0.0,0.0,-1.0,0.05947931588310915,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999309388591237,-0.07563403697711424,0.743321792062852,2.4783098232222955,0.0,3.1739e-05,3.8014e-05,0.0
84,open_connector,procedural_empty_grid,,,,,,1.1499994119845816,1.0,0.0,0.0,0.05999941198458143,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999999296393301,1.6638109639098029,0.02372520522317177,0.07908403595859173,0.0,5.928e-06,1.7307e-05,0.0001154
85,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,2.925752626395969,1.0,0.0,0.0,0.944691923346326,0.0,1.161060703049643,0.0,0.0,-0.18000000000000002,True,False,True,False,,18,72,5.399098392283154,0.10232728270786806,0.6134224242696511,2.0450828702502086,0.0,0.000115487,0.000366391,0.003282665
86,open_connector,procedural_empty_grid,,,,,,1.1499341108314003,1.0,0.0,0.0,0.05993411083140026,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999919887338415,1.8638107731749396,0.2531612978229845,0.8438935282621629,0.0,5.768e-06,1.6646e-05,0.000111416
87,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.3501093442734713,0.0,0.0,-1.0,0.9426046253813029,0.0,1.5875047188921685,0.0,0.0,-0.18000000000000002,True,False,False,True,collision,18,72,5.399198906501387,-0.21258236916762785,0.8997834677935267,2.9997232368641056,0.0,0.000115818,0.000320639,0.003755966
88,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501077563290798,0.0,0.0,-1.0,0.05989224367092021,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999857385082406,-0.011925135571779766,0.33777738413385144,1.1259781408727625,0.0,5.937e-06,3.5884e-05,0.0
89,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1385394113917522,1.0,0.0,0.0,0.11789760467762332,0.0,0.04064180671412867,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5999253936654804,0.07371276168125673,0.3058462646415738,1.019614331618422,0.0,1.1409e-05,8.7189e-05,0.00029669500000000003
90,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8682748344426313,0.0,0.0,-1.0,0.11896299661726602,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599859765061468,-0.13618916722041563,0.5961236781788444,1.9875434656557078,0.0,1.1945e-05,4.2442e-05,9.0228e-05
91,open_connector,procedural_empty_grid,,,,,,1.149229694069329,1.0,0.0,0.0,0.059229694069328875,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.463810916226087,0.8862105636299183,2.95500210364444,0.0,5.972e-06,1.6731e-05,0.00014066
92,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.2444545544822474,0.0,0.0,-1.0,1.2353234191453015,0.0,2.249131135336947,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.198924989546885,0.011024440806088887,0.7680963145051773,2.560703379308936,0.0,0.0001592,0.00045386900000000003,0.004238059
93,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.5393457782414994,0.0,0.0,-1.0,0.29488010644959745,0.0,0.2157741153089031,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.499629348980183,-0.03618917318088011,0.7940294584622465,2.6474190405856723,0.0,3.2876e-05,9.4841e-05,0.000392918
94,open_connector,procedural_empty_grid,,,,,,1.149989020340126,1.0,0.0,0.0,0.059989020340125876,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999986971137026,1.4638107970167975,0.10209360389683136,0.3403134909553852,0.0,6.326e-06,1.6531e-05,0.000105079
95,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,0.0022647100130573916,0.0,0.0,-1.0,0.47815702195127247,0.0,0.6041076880617849,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399630331569129,-0.15334645362597898,0.9960147719163601,3.3205607007478073,0.0,5.1404e-05,0.000136478,0.000803274
96,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8854582807543889,0.0,0.0,-1.0,0.11957466691266225,0.0,0.014967052332948861,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999805212374869,0.011024440806088887,0.4382177960047682,1.460773410113129,0.0,1.3127e-05,7.8071e-05,9.6133e-05
97,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9582264993203946,0.0,0.0,-1.0,0.05177350067960536,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999930851417168,-0.023878608662905254,0.2352004438489475,0.7840195507767747,0.0,6.254e-06,2.255e-05,0.0
98,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9431673510320743,0.0,0.0,-1.0,0.054070484796194675,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998694505176265,0.06381082085865541,0.32317324979496775,1.0772910459126956,0.0,6.02e-06,2.9469e-05,0.0
99,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501788652820164,0.0,0.0,-1.0,0.05982113471798361,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999763184921474,-0.011925135571779766,0.43526606747212615,1.4510014312463813,0.0,5.747e-06,3.4171e-05,0.0
100,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8473885713492536,0.0,0.0,-1.0,0.11984926686320102,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599969109885464,-0.03618917318088011,0.30958266669429296,1.0319953530720716,0.0,1.2573e-05,4.4086e-05,0.000104251
101,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.661433124101264,1.0,0.0,0.0,0.26098456518224045,0.0,0.45044855891902374,0.0,0.0,-0.05,True,False,True,False,,5,20,1.49970707397501,0.36381083277958437,0.5973000259352472,1.991388972888182,0.0,3.2016e-05,8.7696e-05,0.001151018
102,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372391993403714,0.0,0.0,-1.0,0.05999863648789763,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999998196399749,0.06381082085865541,0.03798526636411833,0.12661763066959125,0.0,5.776e-06,4.2491e-05,0.0
103,open_connector,procedural_empty_grid,,,,,,1.1496679320371475,1.0,0.0,0.0,0.059667932037147375,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995975928668656,1.2638108685423712,0.567396388620913,1.89157502316377,0.0,6.352e-06,1.6707e-05,0.000113438
104,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.2709009944383132,1.0,0.0,0.0,0.14524332424977998,0.0,0.1556576701885331,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8999000107177548,0.16381084470051333,0.6806862935860258,2.2692064189768635,0.0,1.8174e-05,4.8408e-05,0.000422804
105,open_connector,procedural_empty_grid,,,,,,1.149995877965824,1.0,0.0,0.0,0.0599958779658238,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999994868776108,1.7638108685423712,0.06407012741385834,0.21356745666700655,0.0,5.792e-06,1.6608e-05,0.000158051
106,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.5735543695847164,0.0,0.0,-1.0,0.23475333774012377,0.0,0.2316922926751598,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997795600240644,0.011024440806088887,0.8478948317854502,2.826835395556976,0.0,2.6518e-05,8.5274e-05,0.000305839
107,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.8662992301262049,0.0,0.0,-1.0,0.114447500145576,0.0,0.039253269728219124,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999660666448119,-0.11996141525012449,0.1858603915367332,0.6195696785857228,0.0,1.2995e-05,4.5955e-05,0.000104175
108,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.841850576399234,0.0,0.0,-1.0,1.7251799515290211,0.0,2.4266706248702135,0.0,0.0,-0.3100000000000001,True,False,False,True,collision,31,124,9.298792515792504,0.06381082085865541,0.6342541544955885,2.1144550495099983,0.0,0.000203791,0.000685012,0.0056527619999999995
109,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.47690992660764425,0.0,0.0,-1.0,0.24588877612430038,0.0,0.32720129726805536,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.499729845993674,0.011024440806088887,0.47448670703342766,1.5819072625011592,0.0,3.3746e-05,0.000102098,0.000443038
110,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9373380383012652,0.0,0.0,-1.0,0.059899797527003786,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999867387794787,0.06381082085865541,0.32571639669897534,1.0857693177511112,0.0,5.701e-06,4.3784e-05,0.0
111,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,2.20395386835589,0.0,0.0,-1.0,1.3197180595367897,0.0,2.1542358088191005,0.0,0.0,-0.2700000000000001,True,False,False,True,collision,27,108,8.098739066205281,-0.07563403697711424,0.6321409454854936,2.1074645557268905,0.0,0.000185729,0.000557844,0.005394153
112,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.8267401659973324,0.0,0.0,-1.0,1.2578410444639554,0.0,1.8288991215333765,0.0,0.0,-0.26000000000000006,True,False,False,True,collision,26,104,7.798755676157563,0.06381082085865541,0.7447770242236178,2.4829861882985393,0.0,0.000164426,0.0005488719999999999,0.004560853
113,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.5621011912107886,0.0,0.0,-1.0,0.23707415796892076,0.0,0.24082465082029067,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1999506837732887,-0.011925135571779766,0.38569642042775726,1.285707573297665,0.0,2.4921e-05,8.1678e-05,0.000299308
114,open_connector,procedural_empty_grid,,,,,,1.1492243869083045,1.0,0.0,0.0,0.05922438690830454,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,2.763810630123792,0.8862105636299183,2.9550021036444445,0.0,5.743e-06,1.6367e-05,0.000131744
115,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.672e-06,4.2766e-05,0.0
116,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.6143514655395612,0.0,0.0,-1.0,0.22520136762679038,0.0,0.2304471668336484,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.099519827408919,0.06381082085865541,0.6021636351980141,2.007671178599031,0.0,5.3763e-05,0.000262109,0.001420779
117,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,3.71605234954752,0.0,-0.25,0.0,1.6630755574399545,0.0,2.6229767921075657,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598291797391699,0.07371276168125673,0.6865246090058118,2.2888226313515405,0.0,0.000204892,0.000577687,0.005264989
118,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.133e-06,3.968e-05,0.0
119,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,2.0361713562087225,0.0,0.0,-1.0,0.9906470254810746,0.0,2.285524330727649,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.198383011672371,0.06381082085865541,0.9817779331616054,3.2733282401993655,0.0,0.000155549,0.000436609,0.0053304879999999995
120,open_connector,procedural_empty_grid,,,,,,1.149235527622239,1.0,0.0,0.0,0.05923552762223894,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,1.7638106301237921,0.8862105636299183,2.955002103644438,0.0,5.783e-06,1.6379e-05,0.000146633
121,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8208165304289629,0.0,0.0,-1.0,0.11745414273438044,0.0,0.08172932683665675,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999162340681854,0.06381082085865541,0.3279426731312953,1.0932948785447334,0.0,1.1464e-05,5.4541e-05,0.000104701
122,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.793445218106849,0.0,0.0,-1.0,0.1501893581021485,0.0,0.08636542379100245,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998939210928147,-0.03618917318088011,0.7653865991065271,2.5515894079284,0.0,1.9139e-05,5.8308e-05,0.000212584
123,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.25986557293679424,0.0,-0.25,0.0,0.03252258590648191,0.0,0.5573429870303124,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.399705373851901,0.14690601376789614,0.3569628720506245,1.1900223283748987,0.0,5.9764e-05,0.000147814,0.001034067
124,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.149811750478707,1.0,0.0,0.0,0.05981175047870693,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997445295283887,0.7300012066771369,0.45208583111379175,1.507081108619831,0.0,6.369e-06,1.7803e-05,0.000321681
125,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7478752776539099,0.0,0.0,-1.0,0.17873620008630708,0.0,0.10338852225978298,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998728081387248,-0.07563403697711424,0.7511878933816628,2.5043135649428114,0.0,1.9227e-05,7.0015e-05,0.000195853
126,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-0.5644215535464023,0.0,0.0,-1.0,0.22139492846488054,0.0,0.2541835179887172,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199757944367358,-0.023878608662905254,0.7789078725344682,2.5968834003268637,0.0,2.5628e-05,8.1283e-05,0.00058266
127,open_connector,procedural_empty_grid,,,,,,1.1491547192413514,1.0,0.0,0.0,0.05915471924135125,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.2638108685423712,0.8862105636299183,2.9550021036444396,0.0,6.415e-06,1.6803e-05,0.000102782
128,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.8863742714691593,0.0,0.0,-1.0,0.11865867619789192,0.0,0.014967052332948861,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999580004279006,0.011024440806088887,0.6306371848802694,2.102271107079122,0.0,1.2561e-05,5.2055e-05,8.3879e-05
129,open_connector,procedural_empty_grid,,,,,,1.1491548969073266,1.0,0.0,0.0,0.05915489690732652,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.5638108208586554,0.8862105636299183,2.955002103644442,0.0,6.3e-06,1.8034e-05,0.000100167
130,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.574e-06,3.372e-05,0.0
131,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.400050424681944,0.0,-0.25,0.0,1.2115820936287385,0.0,2.758468331053206,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598548306491262,0.17208712844151064,0.6742910043423821,2.247976615835128,0.0,0.00022320399999999999,0.000563687,0.008430818999999999
132,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.6009149528643132,0.0,0.0,-1.0,0.2391784732516058,0.0,0.19990657388408106,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1999852283170669,-0.11996141525012449,0.18066226199214258,0.6022149530807623,0.0,2.4681e-05,0.000108534,0.00042807800000000003
133,open_connector,procedural_empty_grid,,,,,,1.149998810226401,1.0,0.0,0.0,0.059998810226400814,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999998598497055,2.463810916226087,0.03348436220849355,0.11161459283770536,0.0,5.557e-06,1.6178e-05,0.000104783
134,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-0.11674742334944654,0.0,0.0,-1.0,0.4567174819986066,0.0,0.5065350946519467,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.3996536902237784,0.10232728270786806,0.6151823018191943,2.050903609384822,0.0,5.2913e-05,0.00016013,0.00091202
135,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.011925135571779766,0.8862105636299183,2.9550021036444414,0.0,5.763e-06,3.0042e-05,0.0
136,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9650837881899085,0.0,0.0,-1.0,0.04491621181009151,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999719899242993,-0.11996141525012449,0.473378160026751,1.5780745400469303,0.0,6.297e-06,2.36e-05,0.0
137,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1499129160609107,1.0,0.0,0.0,0.059912916060910607,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999881879950511,0.7300012066771369,0.30740389685625935,1.0247200028466807,0.0,6.101e-06,1.6712e-05,0.000327981
138,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.6406018684762407,0.0,0.0,-1.0,0.22827160076483075,0.0,0.1711265307589285,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996997569374994,-0.03618917318088011,0.7719758696919242,2.5738968945448963,0.0,2.4728e-05,7.5753e-05,0.000286689
139,open_connector,procedural_empty_grid,,,,,,1.1495596043341432,1.0,0.0,0.0,0.05955960433414305,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999471471462658,1.963810916226087,0.650265468150564,2.1679334987422614,0.0,6.195e-06,1.6788e-05,0.000106548
140,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,3.4873618114443667,0.0,-0.25,0.0,1.217084520232514,0.0,2.8202772912118537,0.0,0.0,-0.3000000000000001,False,True,False,False,no_progress,30,120,8.998075344041323,0.23463123587864443,0.7318924427694526,2.4401633064368284,0.0,0.000209922,0.00053844,0.007572812
141,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1498651696242959,1.0,0.0,0.0,0.05986516962429587,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996978168516897,0.7679703190733771,0.49168467960011897,1.6391140362136976,0.0,7.378e-06,1.8126e-05,0.000136248
142,open_connector,procedural_empty_grid,,,,,,1.1492330712664616,1.0,0.0,0.0,0.05923307126646158,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.2638106301237921,0.8862105636299183,2.9550021036444414,0.0,6.094e-06,1.6847e-05,0.000145192
143,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.723e-06,4.2688e-05,0.0
144,open_connector,procedural_empty_grid,,,,,,1.1496299017291272,1.0,0.0,0.0,0.05962990172912708,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995399342433726,1.2638108685423712,0.6066873489108696,2.022601339574781,0.0,5.856e-06,1.6727e-05,0.000124375
145,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8675272805829518,0.0,0.0,-1.0,0.10334158408010152,0.0,0.049131135336946664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999246244039617,0.011024440806088887,0.6314985308898431,2.1052595782920256,0.0,1.2403e-05,5.808e-05,0.000113461
146,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1412944566739034,1.0,0.0,0.0,0.05129445667390327,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999495516300509,1.2191054776121955,0.6353009691988831,2.1180260672049447,0.0,5.636e-06,1.7396e-05,0.00014215
147,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.5558507710671707,0.0,0.0,-1.0,0.23862489582099541,0.0,0.24552433311183375,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998792961573417,-0.023878608662905254,0.672028059099742,2.240318876246759,0.0,2.4476e-05,7.9358e-05,0.000296548
148,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.950005260445108,0.0,0.0,-1.0,0.05999473955489201,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999993041548548,-0.011925135571779766,0.07461075682634717,0.24870309961730544,0.0,6.118e-06,3.6984e-05,0.0
149,open_connector,procedural_empty_grid,,,,,,1.149211074527824,1.0,0.0,0.0,0.05921107452782377,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.2638108685423712,0.8862105636299183,2.95500210364444,0.0,5.677e-06,1.6023e-05,0.000120979
