episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
76,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1472911522820255,1.0,0.0,0.0,0.057291152282025415,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299977730714761,0.7342808201720099,0.42208796407921173,1.4070643279869375,0.0,5.461e-06,1.5338e-05,0.000144529
77,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.8613026189862294,0.0,0.0,-1.0,0.11787273019347994,0.0,0.04082465082029066,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998850646785209,-0.023878608662905254,1.0693722112653659,3.565256994149183,0.0,1.1652e-05,5.0060999999999994e-05,0.000121764
78,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.8888175815019144,0.0,0.0,-1.0,0.09192914876986649,0.0,0.039253269728219124,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998597366125993,-0.011925135571779766,0.4431052818149592,1.4773629726081279,0.0,1.1222e-05,5.0589e-05,9.4279e-05
79,open_connector,procedural_empty_grid,,,,,,1.1492308197496663,1.0,0.0,0.0,0.059230819749666354,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917374,1.0638108208586554,0.8862105636299183,2.9550021036444374,0.0,5.718e-06,1.5798e-05,0.000140971
80,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.6496943132886774,0.0,-0.25,0.0,1.4460118921673089,0.0,2.773682421121369,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598291376109774,0.10232728270786806,0.7603564260861008,2.534972598906123,0.0,0.000205156,0.000664576,0.007298831
81,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.5062105710747433,0.0,0.0,-1.0,0.29785923766191635,0.0,0.24593019126334037,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4997822061080037,-0.13618916722041563,0.531726338177951,1.7726785129615674,0.0,3.1232e-05,8.839e-05,0.000394713
82,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.8928689539851615,0.0,0.0,-1.0,0.1066655894732648,0.0,0.020465456541573612,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999549292997486,-0.07563403697711424,0.31629943425914064,1.0544106525745756,0.0,1.1739e-05,4.8511e-05,0.000111509
83,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.7606705586915177,0.0,0.0,-1.0,0.17690049660912416,0.0,0.09242894469935817,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997919402410803,-0.13618916722041563,0.8629613032098288,2.877202821949983,0.0,1.8583e-05,5.4482e-05,0.00017840100000000002
84,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1069143768747878,1.0,0.0,0.0,0.059930155837364656,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999904259892865,0.2849211051871161,0.2767540767904427,0.9225430307576763,0.0,6.297e-06,1.6938e-05,0.000569577
85,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.6251211105401775,0.0,0.0,-1.0,0.5036293371325414,0.0,1.271491773407636,0.0,0.0,-0.15,True,False,False,True,collision,15,60,4.49924174682178,-0.03618917318088011,0.586115879355804,1.9540488564650826,0.0,9.3304e-05,0.00026141,0.00539284
86,open_connector,procedural_empty_grid,,,,,,1.149789239489847,1.0,0.0,0.0,0.059789239489847025,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999732866386202,2.463810916226087,0.46229060135615213,1.5411058982497887,0.0,6.229e-06,1.6337e-05,0.000139537
87,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9504632603980028,0.0,0.0,-1.0,0.059536739601997284,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999942933985486,-0.023878608662905254,0.21366579543355113,0.712232866208864,0.0,5.787e-06,2.7753e-05,0.0
88,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.8877055686962853,0.0,0.0,-1.0,0.11755187896746336,0.0,0.014742552336251347,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834738,-0.03618917318088011,0.4431052818149592,1.4775010518222211,0.0,1.2522e-05,3.7455e-05,9.3647e-05
89,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.29791041365393245,0.0,0.0,-1.0,0.35366484115156177,0.0,0.40842474519450594,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.799693672324911,-0.03618917318088011,0.7778055795159867,2.5931265686271665,0.0,3.6732e-05,0.000107678,0.000478887
90,open_connector,procedural_empty_grid,,,,,,1.149293530774741,1.0,0.0,0.0,0.059293530774740824,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999195218847586,1.2638108685423712,0.8024193056646577,2.675448735787796,0.0,5.498e-06,1.5941e-05,9.2043e-05
91,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.123471004499031,1.0,0.0,0.0,0.11794667615556895,0.0,0.025524328343462167,0.0,0.0,-0.02,True,False,True,False,,2,8,0.599888052739409,0.06381082085865541,0.4431052818149592,1.4772932376015957,0.0,1.1886000000000001e-05,8.5375e-05,0.000345366
92,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.3424123136808968,0.0,0.0,-1.0,1.4761259158632314,0.0,2.126286397817666,0.0,0.0,-0.26000000000000006,True,False,False,True,collision,26,104,7.798584903968647,-0.21258236916762785,0.764557540216799,2.548987577928496,0.0,0.000162409,0.000451129,0.004838448
93,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.632691262005808,0.0,0.0,-1.0,0.21207879222290382,0.0,0.1952299457712881,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997967857720049,-0.13618916722041563,0.8107901680827012,2.7030916491779107,0.0,2.3578e-05,9.7255e-05,0.000298102
94,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372386561330728,0.0,0.0,-1.0,0.05999917969519615,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999998914936097,0.06381082085865541,0.02946270890233648,0.09820906519549212,0.0,5.861e-06,4.1003e-05,0.0
95,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9373643893179722,0.0,0.0,-1.0,0.0598734465102968,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999832490718388,0.06381082085865541,0.36607331246077657,1.22031251276004,0.0,5.24e-06,3.9644e-05,0.0
96,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372604439761496,0.0,0.0,-1.0,0.059977391852119415,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999970091519175,0.06381082085865541,0.15468308317639426,0.5156154176792584,0.0,5.419e-06,4.1759e-05,0.0
97,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.7907324404537688,0.0,0.0,-1.0,0.17957914819877133,0.0,0.059688411347459974,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8999891575804178,-0.023878608662905254,0.13850905849131068,0.46170242382814813,0.0,1.7851e-05,5.5651e-05,0.000229205
98,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.3415506222230459,0.0,-0.25,0.0,0.1257283180602959,0.0,0.5458223041627499,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.3996744385233595,0.20412325410145327,0.7204920271293753,2.401965918585957,0.0,5.42e-05,0.000137527,0.0011266499999999999
99,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.321e-06,4.2964e-05,0.0
100,open_connector,procedural_empty_grid,,,,,,1.1499301105842923,1.0,0.0,0.0,0.059930110584292255,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999914524776422,2.763810630123792,0.2614971574484711,0.8716820272336259,0.0,5.733e-06,1.5995e-05,0.00011915
101,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.913452020736049,1.0,0.0,0.0,0.19345202073604892,0.0,0.7999999999999999,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399673462250049,0.5933738902022223,0.5011902440920454,1.6708614800352224,0.0,4.9881e-05,0.00013137,0.001147443
102,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.803e-06,4.3111e-05,0.0
103,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9517753700170926,0.0,0.0,-1.0,0.0582246299829075,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999432163485446,-0.13618916722041563,0.2131365269501726,0.7104685374998432,0.0,5.875e-06,2.5715e-05,0.0
104,open_connector,procedural_empty_grid,,,,,,1.1491243494735353,1.0,0.0,0.0,0.05912434947353529,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,3.1638107254912238,0.8862105636299183,2.9550021036444427,0.0,5.644e-06,1.5977e-05,9.6387e-05
105,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.011925135571779766,0.8862105636299183,2.9550021036444414,0.0,5.527e-06,3.3351e-05,0.0
106,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.9566627066795168,0.0,0.0,-1.0,0.05333729332048325,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999994617299593,-0.011925135571779766,0.0656213580201354,0.21873825253461165,0.0,5.665e-06,3.5336e-05,0.0
107,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,0.4891411663467471,0.0,0.0,-1.0,0.74761634874277,0.0,0.8915248176039771,0.0,0.0,-0.15,True,False,False,True,collision,15,60,4.4990945163505796,0.06381082085865541,0.4703219086811028,1.5680552174616316,0.0,0.00010088,0.000340226,0.001821034
108,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.9511749574975836,0.0,0.0,-1.0,0.05882504250241638,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.023878608662905254,0.8862105636299183,2.9550021036444414,0.0,5.864e-06,4.4063e-05,0.0
109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500004153906567,0.0,0.0,-1.0,0.05999958460934334,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999994505402705,-0.011925135571779766,0.020965872459343494,0.06988625433103911,0.0,5.914e-06,3.2923e-05,0.0
110,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4534e-05,7.560999999999999e-05,0.000328232
111,open_connector,procedural_empty_grid,,,,,,1.1499748963848233,1.0,0.0,0.0,0.05997489638482332,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999968047920144,1.7638108685423712,0.1598804101968269,0.5329403768405827,0.0,5.961e-06,1.6916e-05,0.000155223
112,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,1.1371857724681158,0.0,0.0,-1.0,0.9765291325874401,0.0,1.4006566398806757,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.198863351550409,-0.23618917616111235,0.6745044719445835,2.248703237738718,0.0,0.000153868,0.000510733,0.004269335
113,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9505265550436905,0.0,0.0,-1.0,0.057268556795091734,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998591032338845,0.011024440806088887,0.3357365054250447,1.119174247427543,0.0,6.419e-06,3.8913e-05,0.0
114,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.8611593065626639,0.0,0.0,-1.0,0.7520281712257174,0.0,1.2491311353369465,0.0,0.0,-0.13999999999999999,True,False,False,True,collision,14,56,4.199432425819464,0.011024440806088887,0.7246153970754629,2.4157111081688356,0.0,8.7272e-05,0.000248398,0.002254243
115,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.258746657373436,1.0,0.0,0.0,0.07874665737343599,0.0,0.2,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998895210698636,0.5124940827299933,0.7570170349491878,2.523854837801126,0.0,1.2732e-05,3.4077e-05,0.000298007
116,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,2.8562e-05,4.3584e-05,0.0
117,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.7975713677220602,0.0,0.0,-1.0,0.1792010067962636,0.0,0.053227625481676276,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998911550007436,-0.011925135571779766,0.5710327136887896,1.9036726070109593,0.0,1.7882e-05,9.4692e-05,0.000354742
118,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.3917361721760888,0.0,0.0,-1.0,0.39003713338190366,0.0,0.2882266944420076,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0997964821357527,-0.11996141525012449,0.3110475149625656,1.0369255417188539,0.0,4.1633e-05,0.000163197,0.000677855
119,open_connector,procedural_empty_grid,,,,,,1.149209842206558,1.0,0.0,0.0,0.05920984220655781,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173707,1.963810916226087,0.8862105636299183,2.9550021036444405,0.0,5.237e-06,1.5427e-05,0.000119093
120,open_connector,procedural_empty_grid,,,,,,1.1499769572463074,1.0,0.0,0.0,0.05997695724630741,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999972543277756,2.463810916226087,0.14820741582872204,0.4940292409036228,0.0,6.509e-06,1.6352e-05,0.000106501
121,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1239192227251267,1.0,0.0,0.0,0.11839489438166453,0.0,0.025524328343462167,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5999308984637943,0.06381082085865541,0.3260806183368718,1.0870605903841464,0.0,1.1706e-05,8.6505e-05,0.00030025500000000003
122,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9500114423501776,0.0,0.0,-1.0,0.05998855764982239,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999843823012806,-0.23618917616111235,0.11177736121424718,0.3725931437299785,0.0,6.222e-06,2.1576e-05,0.0
123,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.476985173445306,1.0,0.0,0.0,0.11698517344530597,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1996282688912014,0.583614702503858,0.7146918325261742,2.383044318176174,0.0,2.6266999999999998e-05,6.5762e-05,0.000644082
124,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9500007364456912,0.0,0.0,-1.0,0.059999263554308874,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999998948280722,-0.07563403697711424,0.029006473460292944,0.09668827876395206,0.0,5.897e-06,2.2872e-05,0.0
125,open_connector,procedural_empty_grid,,,,,,1.1495160383444774,1.0,0.0,0.0,0.05951603834447727,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999435020278807,1.6638107254912238,0.6723163803743474,2.241476730880649,0.0,6.339e-06,2.0026e-05,0.00010532
126,open_connector,procedural_empty_grid,,,,,,1.149998968364745,1.0,0.0,0.0,0.05999896836474483,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999987984824655,1.4638107970167975,0.031003453937370317,0.10334488784813267,0.0,6.291e-06,1.6738e-05,0.000102732
127,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,0.6136420763689137,0.0,0.0,-1.0,0.7711438931487209,0.0,0.9724981832201925,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8992517579719337,-0.011925135571779766,0.866490277099587,2.8888551705503165,0.0,8.1231e-05,0.000223601,0.002065596
128,open_connector,procedural_empty_grid,,,,,,1.1492264198579443,1.0,0.0,0.0,0.05922641985794411,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.2638106301237921,0.8862105636299183,2.955002103644439,0.0,5.766e-06,1.5933e-05,0.000132509
129,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.871e-06,3.1812e-05,0.0
130,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,2.2669351260524873,0.0,0.0,-1.0,1.5716282146444511,0.0,1.965306911408037,0.0,0.0,-0.2700000000000001,True,False,False,True,collision,27,108,8.098671529990185,-0.07563403697711424,0.8890158681271962,2.963872327769711,0.0,0.000196765,0.000540346,0.004468971
131,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9570863185743179,0.0,0.0,-1.0,0.05291368142568214,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999481169121552,-0.011925135571779766,0.6442718675350037,2.147944365070608,0.0,5.402e-06,2.9503e-05,0.0
132,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,1.2218085984167666,0.0,0.0,-1.0,0.6343933768116947,0.0,1.8274152216050723,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.1988758755294375,-0.07563403697711424,0.7214314722718679,2.4051470860027093,0.0,0.000151199,0.000499198,0.005507628
133,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0793232302105322,1.0,0.0,0.0,0.059942027456953186,0.0,0.02938120275357923,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299992154417285,0.14690601376789614,0.25052974704458814,0.8351209968514866,0.0,6.148e-06,1.737e-05,0.000406228
134,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.748755457838338,1.0,0.0,0.0,0.48875545783833796,0.0,1.4000000000000001,0.0,0.0,-0.13999999999999999,True,False,True,False,,14,56,4.199157210765576,0.583614702503858,0.9613317752821386,3.205082395925874,0.0,8.4544e-05,0.000229537,0.0020754799999999998
135,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.1769152855714686,1.0,0.0,0.0,0.14697353153970438,0.0,0.0599417540317643,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8999480663683055,0.06381082085865541,0.18494083268887826,0.6165050171234798,0.0,1.7623e-05,6.2732e-05,0.000381578
136,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501141195049387,0.0,0.0,-1.0,0.05988588049506127,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999848958440605,-0.011925135571779766,0.34761339537239483,1.1587696587000593,0.0,5.408e-06,3.1205e-05,0.0
137,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1498190616058435,1.0,0.0,0.0,0.05981906160584343,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999268787154655,1.0504177763869147,0.7648614611928954,2.550159773837756,0.0,5.54e-06,1.5761e-05,0.000142649
138,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.8744156212357458,0.0,0.0,-1.0,0.11968512438637688,0.0,0.025899254377877323,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998667700230665,-0.023878608662905254,0.9727821533833751,3.243327358659887,0.0,1.1178e-05,7.071700000000001e-05,9.7884e-05
139,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,2.1916887463735075,0.0,-0.25,0.0,0.6416887463735074,0.0,2.0000000000000004,0.0,0.0,-0.20000000000000004,False,True,False,False,no_progress,20,80,5.998967758261005,0.7300012066771369,0.44271185861475776,1.4759601199893502,0.0,0.000128616,0.000337055,0.004955115
140,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9376322629678236,0.0,0.0,-1.0,0.0596055728604453,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29994771956004923,0.06381082085865541,0.6467344024437531,2.1561570909502366,0.0,5.435e-06,3.2514e-05,0.0
141,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500008577542733,0.0,0.0,-1.0,0.05999914224572667,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999988653993304,-0.011925135571779766,0.030127738700566252,0.10042583364962687,0.0,6.029e-06,3.248e-05,0.0
142,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,1.855830839921236,0.0,-0.25,0.0,0.790182433841307,0.0,1.5556484060799294,0.0,0.0,-0.24000000000000007,False,True,False,False,no_progress,24,96,7.198589723320306,0.07371276168125673,0.7028695859975423,2.343357617575176,0.0,0.000145801,0.000419185,0.004975404
143,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.13609480747773986,0.0,-0.25,0.0,0.08181853007751083,0.0,0.38427627740022896,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.399617506440217,0.06381082085865541,0.9288364240789561,3.096614928291187,0.0,4.9995e-05,0.000240574,0.000942336
144,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.41172058277152157,0.0,0.0,-1.0,0.43403588692945005,0.0,0.24424353029902823,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6995211023380534,0.06381082085865541,0.8775295161121685,2.925617302331612,0.0,5.7054e-05,0.000283163,0.001010195
145,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1440558189049086,1.0,0.0,0.0,0.11420915960975578,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.599822189750953,0.10232728270786806,0.4870737813704965,1.6240605622567255,0.0,1.1713000000000001e-05,6.1473e-05,0.000288588
146,open_connector,procedural_empty_grid,,,,,,1.1497969128218806,1.0,0.0,0.0,0.059796912821880537,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997432208915886,2.0638108208586554,0.453242277129479,1.5109369161096582,0.0,5.617e-06,1.5639e-05,0.000131593
147,open_connector,procedural_empty_grid,,,,,,1.1493324548784318,1.0,0.0,0.0,0.05933245487843167,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999202215516952,1.6638109639098029,0.7989233439046998,2.6637861887781877,0.0,5.27e-06,1.5547e-05,0.00010228
148,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1656e-05,6.3326e-05,0.00030265800000000003
149,open_connector,procedural_empty_grid,,,,,,1.1496733110202781,1.0,0.0,0.0,0.05967331102027798,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996278129859766,2.263810630123792,0.5456745309266163,1.8191407899482874,0.0,5.681e-06,1.5538e-05,0.000118856
150,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8795129205526987,0.0,0.0,-1.0,0.11238293690820611,0.0,0.0281041425390951,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599830393301759,0.011024440806088887,0.508188619956784,1.6944410474416476,0.0,1.1736e-05,7.9267e-05,8.5218e-05
151,open_connector,procedural_empty_grid,,,,,,1.1493758400067398,1.0,0.0,0.0,0.059375840006739636,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992195746155736,1.963810916226087,0.790182914543886,2.63462842544687,0.0,7.429e-06,1.9742e-05,0.000174211
152,open_connector,procedural_empty_grid,,,,,,1.1499999919268715,1.0,0.0,0.0,0.05999999192687149,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999999989835308,2.3638107731749396,0.002851622799637954,0.009505409364333034,0.0,8.39e-06,2.572e-05,0.000176481
