episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
75,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1406741276835628,1.0,0.0,0.0,0.05067412768356281,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997871547353666,1.4239184811522345,0.41264977411142245,1.3755968434628,0.0,6.021e-06,1.6871e-05,0.000130152
76,open_connector,procedural_empty_grid,,,,,,1.1491338955695254,1.0,0.0,0.0,0.0591338955695252,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,2.1638107254912238,0.8862105636299183,2.9550021036444396,0.0,6.001e-06,1.6088e-05,9.4169e-05
77,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372514967746135,0.0,0.0,-1.0,0.05998633905365552,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999819286788193,0.06381082085865541,0.1202376108800434,0.4007944505618925,0.0,6.717e-06,4.7571e-05,0.0
78,open_connector,procedural_empty_grid,,,,,,1.1497198706193867,1.0,0.0,0.0,0.05971987061938671,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999652066184515,2.7638108685423712,0.5275952402532447,1.758854789196712,0.0,5.615e-06,1.6306e-05,0.000123147
79,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7045887449489323,0.0,0.0,-1.0,0.16704688846387025,0.0,0.1583643665871974,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899857637215598,-0.023878608662905254,0.7748635393993729,2.583287091268157,0.0,1.8730000000000002e-05,7.0821e-05,0.000189713
80,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.937245099401269,0.0,0.0,-1.0,0.05999273642700001,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999990391735567,0.06381082085865541,0.0876733650121493,0.29224548603113404,0.0,5.645e-06,3.9646e-05,0.0
81,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9558525019479607,0.0,0.0,-1.0,0.05414749805203929,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173646,-0.07563403697711424,0.8862105636299183,2.9550021036444467,0.0,6.729e-06,2.4682e-05,0.0
82,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9503928185846526,0.0,0.0,-1.0,0.059607181415347425,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999999150675874,-0.21258236916762785,0.026066440003589948,0.08688815794403609,0.0,5.915e-06,2.2854e-05,0.0
83,open_connector,procedural_empty_grid,,,,,,1.1491963889211732,1.0,0.0,0.0,0.05919638892117307,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,2.663810963909803,0.8862105636299183,2.9550021036444423,0.0,5.824e-06,1.5815e-05,0.000112503
84,open_connector,procedural_empty_grid,,,,,,1.1497362371491826,1.0,0.0,0.0,0.059736237149182525,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999690095415073,1.963810916226087,0.4979270544683685,1.6599283213603748,0.0,9.758e-06,1.7307e-05,0.000108999
85,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.9525993281183904,0.0,0.0,-1.0,0.04463850770987854,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999469422986755,0.06381082085865541,0.6515244687522791,2.172132390346278,0.0,5.704e-06,4.4186e-05,0.0
86,open_connector,procedural_empty_grid,,,,,,1.1491932979485646,1.0,0.0,0.0,0.05919329794856463,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173746,2.1638107254912238,0.8862105636299183,2.955002103644437,0.0,5.825e-06,1.6237e-05,0.000108258
87,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9522338022977667,0.0,0.0,-1.0,0.057766197702233374,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917368,-0.11996141525012449,0.8862105636299183,2.9550021036444436,0.0,6.021e-06,3.0669e-05,0.0
88,open_connector,procedural_empty_grid,,,,,,1.1499972845873383,1.0,0.0,0.0,0.05999728458733822,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999996565437329,1.6638109639098029,0.05241804160938551,0.1747270054015685,0.0,5.815e-06,1.5677e-05,0.000141662
89,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,0.5467815115095294,0.0,0.0,-1.0,0.6923505478258184,0.0,0.9744309636837112,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.5993238884502046,0.06381082085865541,0.734438241220261,2.4485873368950806,0.0,7.4916e-05,0.000220421,0.002071726
90,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.011925135571779766,0.8862105636299183,2.9550021036444414,0.0,5.918e-06,3.2893e-05,0.0
91,open_connector,procedural_empty_grid,,,,,,1.1492361630248147,1.0,0.0,0.0,0.05923616302481465,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.3638108923842291,0.8862105636299183,2.955002103644439,0.0,5.243e-06,1.5616e-05,0.000145855
92,open_connector,procedural_empty_grid,,,,,,1.1497547011767602,1.0,0.0,0.0,0.05975470117676016,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999690415815841,1.2638106301237921,0.4976695842403565,1.6590698213935613,0.0,5.902e-06,1.8455e-05,0.000150664
93,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7327126969553637,0.0,0.0,-1.0,0.17176296278024522,0.0,0.12552434026439113,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998488891276072,-0.13618916722041563,0.6774233929415896,2.258457173620596,0.0,1.7808e-05,5.9694e-05,0.00019670400000000002
94,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500002908550912,0.0,0.0,-1.0,0.05999970914490885,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999996152704594,-0.011925135571779766,0.017543763663838117,0.058479219712354834,0.0,7.084e-06,3.7143e-05,0.0
95,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1357455908186187,1.0,0.0,0.0,0.04574559081861871,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999996142028075,0.7803634360243659,0.05555518599760289,0.18518419147048018,0.0,5.584e-06,1.6916e-05,0.00016504
96,open_connector,procedural_empty_grid,,,,,,1.1497782650793003,1.0,0.0,0.0,0.05977826507930022,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997470170372365,1.463810916226087,0.4498794176653101,1.4997245271357682,0.0,5.762e-06,1.5677e-05,9.7063e-05
97,open_connector,procedural_empty_grid,,,,,,1.1497670205632693,1.0,0.0,0.0,0.05976702056326921,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997051195919944,1.5638108208586554,0.4857069930290689,1.6191824651588835,0.0,5.697e-06,1.5794e-05,0.000134464
98,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8476731292250185,0.0,0.0,-1.0,0.11956470898743632,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999629286991237,-0.03618917318088011,0.26832558874479845,0.8944738946674535,0.0,1.171e-05,4.3176e-05,9.7847e-05
99,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,3.3242215657680765,0.0,-0.25,0.0,1.207760765627412,0.0,2.6464608001406646,0.0,0.0,-0.2800000000000001,False,True,False,False,oscillation,28,112,8.39885855884561,0.3253881290366034,0.6517655026883943,2.1728469347843564,0.0,0.000197159,0.000471899,0.006165677
100,open_connector,procedural_empty_grid,,,,,,1.149513797080551,1.0,0.0,0.0,0.05951379708055074,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999394766074615,0.8638110115935187,0.6958566286659965,2.3199901411333124,0.0,6.243e-06,1.6719e-05,0.000128963
101,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9500468120049471,0.0,0.0,-1.0,0.05995318799505292,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999364299257286,-0.15334645362597898,0.22551359760934536,0.7517279211644113,0.0,5.976e-06,3.0756e-05,0.0
102,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1497846391486795,1.0,0.0,0.0,0.059784639148679465,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,0.9054516508986334,0.8862105636299183,2.9550021036444414,0.0,6.227e-06,1.633e-05,0.000150728
103,open_connector,procedural_empty_grid,,,,,,1.1499999996860588,1.0,0.0,0.0,0.059999999686058694,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999999999621139,1.6638107254912238,0.0005503824167425544,0.0018346080560402017,0.0,6.607e-06,1.8688e-05,0.000126554
104,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9504512326570002,0.0,0.0,-1.0,0.05954876734299983,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999401723369897,-0.07563403697711424,0.6918453161572024,2.3066110510195283,0.0,7.708e-06,3.6025e-05,0.0
105,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,0.5806727782332711,0.0,0.0,-1.0,0.7707050935177172,0.0,0.939967684715554,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8994414465973484,-0.23618917616111235,0.7663768707521735,2.5549554868869437,0.0,8.1736e-05,0.000216586,0.001994774
106,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.1902882253708946,0.0,-0.25,0.0,0.46028822537089464,0.0,2.2000000000000006,0.0,0.0,-0.22000000000000006,False,True,False,False,no_progress,22,88,6.599056675634213,1.176262374203382,0.7844205219775369,2.615108845363459,0.0,0.000138983,0.000361815,0.00471064
107,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.950006828495766,0.0,0.0,-1.0,0.05999317150423398,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999990967276812,-0.011925135571779766,0.08500697075655902,0.2833574223515832,0.0,6.277e-06,3.3684e-05,0.0
108,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8489848256486776,0.0,0.0,-1.0,0.11683165636260526,0.0,0.05418351798871717,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999996403631299,-0.07563403697711424,0.05819075689078042,0.19396930590012484,0.0,1.1227e-05,4.5987999999999994e-05,9.681e-05
109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.526e-06,3.1417e-05,0.0
110,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.950093121415795,0.0,0.0,-1.0,0.05990687858420501,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998735129480475,-0.07563403697711424,0.3181052050760668,1.0603953923492502,0.0,6.371e-06,2.9997e-05,0.0
111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.950294453706704,0.0,0.0,-1.0,0.05970554629329605,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999869818436675,-0.13618916722041563,0.102051646840508,0.34017363227953507,0.0,5.8e-06,2.2521e-05,0.0
112,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,0.05087370860790874,0.0,0.0,-1.0,0.4290247242547725,0.0,0.7118489843531363,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.699693825016252,-0.03618917318088011,0.5944062007273145,1.9815787097685515,0.0,6.6304e-05,0.00016612000000000002,0.002172307
113,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1345071463161078,1.0,0.0,0.0,0.0445071463161078,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,0.956649656574903,0.8862105636299183,2.9550021036444414,0.0,5.953e-06,1.7917e-05,0.000162023
114,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.950134998683283,0.0,0.0,-1.0,0.05986500131671697,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999815655246916,-0.023878608662905254,0.3840293233400779,1.280176409068271,0.0,6.364e-06,2.7995e-05,0.0
115,open_connector,procedural_empty_grid,,,,,,1.149860028824119,1.0,0.0,0.0,0.05986002882411885,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999822013516829,1.3638110115935187,0.37734827539677074,1.257902214519681,0.0,5.718e-06,1.5577e-05,0.000147515
116,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.9518189352321038,0.0,0.0,-1.0,0.058181064767896196,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173635,-0.13618916722041563,0.8862105636299183,2.9550021036444476,0.0,6.284e-06,2.1535e-05,0.0
117,open_connector,procedural_empty_grid,,,,,,1.14975669662682,1.0,0.0,0.0,0.059756696626819844,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999703126301445,1.6638107254912238,0.48734588320979916,1.6246470490254274,0.0,5.613e-06,1.6169e-05,0.000112235
118,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9505905569668066,0.0,0.0,-1.0,0.05940944303319338,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999216425697038,-0.011925135571779766,0.791775578891606,2.639941459735078,0.0,6.384e-06,4.2794e-05,0.0
119,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9377307003780618,0.0,0.0,-1.0,0.05950713545020712,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29993463824004674,0.06381082085865541,0.7231377879126545,2.410984580360157,0.0,6.45e-06,4.2576e-05,0.0
120,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.8537393416084077,0.0,0.0,-1.0,0.11933441121586341,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999017916391365,-0.11996141525012449,0.46246557146157036,1.5418042683218416,0.0,1.2318e-05,4.1966e-05,0.000133419
121,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501455609306204,0.0,0.0,-1.0,0.059854439069379595,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999807312899346,-0.011925135571779766,0.39262278446026677,1.308826679540269,0.0,5.714e-06,3.189e-05,0.0
122,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.08679142492962999,0.0,0.0,-1.0,0.4834129177194055,0.0,0.5697956573509646,0.0,0.0,-0.13999999999999999,True,False,False,True,collision,14,56,4.1994395557480075,-0.011925135571779766,0.7699782037971238,2.5669365423786044,0.0,8.7607e-05,0.000385076,0.00211342
123,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1499898133859359,1.0,0.0,0.0,0.059989813385935876,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999986188292777,0.7300012066771369,0.10511603605550561,0.3503884000056838,0.0,5.748e-06,1.6883e-05,0.000328726
124,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,7.745e-06,3.7926e-05,0.0
125,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8856748346691463,0.0,0.0,-1.0,0.1193581129979048,0.0,0.014967052332948861,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999742597713591,0.011024440806088887,0.19342232571044335,0.6447687465264047,0.0,1.3601e-05,7.8822e-05,9.2268e-05
126,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.13130422364093852,0.0,0.0,-1.0,0.5286127890644795,0.0,0.7426914345764589,0.0,0.0,-0.13999999999999999,True,False,False,True,collision,14,56,4.1990222328717675,-0.07563403697711424,0.5925403575535982,1.975594446918879,0.0,9.7299e-05,0.000274421,0.002261092
127,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.643e-06,4.4692e-05,0.0
128,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.1412244469843316,1.0,0.0,0.0,0.10799682150265535,0.0,0.053227625481676276,0.0,0.0,-0.02,True,False,True,False,,2,8,0.599930578402855,0.10232728270786806,0.7459014948694347,2.4866260254817676,0.0,1.3011000000000001e-05,4.888e-05,0.000296346
129,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1457828019594491,1.0,0.0,0.0,0.11593614266429633,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.599889237104019,0.10232728270786806,0.7274557431304385,2.4253001992242775,0.0,1.4217999999999998e-05,7.2457e-05,0.000290148
130,open_connector,procedural_empty_grid,,,,,,1.1499370388297732,1.0,0.0,0.0,0.05993703882977304,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999241891932793,1.463810916226087,0.24627039035208892,0.8209220460944862,0.0,7.382e-06,2.0291e-05,0.00012302
131,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9502872411038221,0.0,0.0,-1.0,0.059712758896177935,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29996194815840693,-0.011925135571779766,0.5517484181734371,1.8393947017641858,0.0,6.161e-06,4.5766e-05,0.0
132,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.7930148445196403,1.0,0.0,0.0,0.35024070399419327,0.0,0.5027741405254472,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7995577415732924,0.26381080893772646,1.2341524625334925,4.114852557455083,0.0,3.6542000000000004e-05,9.4713e-05,0.0011788200000000001
133,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.8810121587070427,1.0,0.0,0.0,0.21778330837259208,0.0,0.7632288503344504,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.999719698252397,0.2849211051871161,0.4654673856974731,1.5517029340062978,0.0,6.4546e-05,0.000171394,0.001343015
134,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.7072567471155087,0.0,0.0,-1.0,0.16392139860248298,0.0,0.15882185428200846,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997776481898304,0.07371276168125673,0.8862105636299183,2.9547652092029413,0.0,1.9426e-05,6.2289e-05,0.00019511399999999998
135,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.057650933458848,1.0,0.0,0.0,0.7176509334588467,0.0,2.600000000000001,0.0,0.0,-0.26000000000000006,True,False,True,False,,26,104,7.798363154299055,0.5638108208586554,0.7496305628146236,2.499293024387511,0.0,0.00016432,0.000429165,0.0070585759999999996
136,open_connector,procedural_empty_grid,,,,,,1.149772637938178,1.0,0.0,0.0,0.059772637938178046,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997159899509346,1.2638108685423712,0.47667021353070516,1.589051147267118,0.0,7.092e-06,1.9077e-05,0.000140401
137,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.13616457447170674,0.0,-0.25,0.0,0.013060135999329606,0.0,0.4231044384723771,0.0,0.0,-0.05,False,True,False,False,no_progress,5,20,1.499720682122821,0.2849211051871161,0.8769663318602872,2.9237655461914445,0.0,3.4479e-05,8.7364e-05,0.001689696
138,open_connector,procedural_empty_grid,,,,,,1.1492060405668576,1.0,0.0,0.0,0.05920604056685761,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,2.5638108208586554,0.8862105636299183,2.955002103644438,0.0,6.638e-06,1.7141e-05,0.000119015
139,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3045e-05,7.0005e-05,0.00029486
140,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501686261659463,0.0,0.0,-1.0,0.05983137383405364,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999776753295488,-0.011925135571779766,0.42261253042603986,1.4088132723935778,0.0,5.416e-06,3.2255e-05,0.0
141,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-0.5564841067563104,0.0,0.0,-1.0,0.22712748709375463,0.0,0.25638840614993497,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998796301306274,0.011024440806088887,0.4879973019096242,1.626820856543743,0.0,2.402e-05,8.4481e-05,0.000590953
142,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,0.3204597357267861,0.0,0.0,-1.0,0.6918042213492797,0.0,0.7586555143775062,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.899083201728712,-0.023878608662905254,0.6545174777927621,2.1822379187839456,0.0,8.1737e-05,0.000303814,0.00189565
143,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1310367185197816,1.0,0.0,0.0,0.04103671851978161,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999817709659983,1.0504177763869147,0.3818833990402492,1.27302201667292,0.0,5.648e-06,1.6039e-05,0.000147576
144,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503996974508448,0.0,0.0,-1.0,0.05960030254915516,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999470195315374,-0.07563403697711424,0.6510500786835045,2.170550251508837,0.0,5.794e-06,3.2227e-05,0.0
145,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.785966589703213,0.0,-0.25,0.0,0.695966589703213,0.0,2.600000000000001,0.0,0.0,-0.26000000000000006,False,True,False,False,no_progress,26,104,7.798921889486654,0.6683468773772101,0.6169111818472399,2.056654875547678,0.0,0.000162465,0.000422283,0.004054805
146,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,4.097173099036709,1.0,0.0,0.0,1.180406940120976,0.0,2.1567661589157328,0.0,0.0,-0.24000000000000007,True,False,True,False,,24,96,7.199010768076992,0.12949627188938662,0.7007692180588819,2.336218374334469,0.0,0.000156081,0.000453197,0.004803229
147,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.854306220858003,0.0,0.0,-1.0,0.11876753196626808,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999373492107947,-0.11996141525012449,0.3204061537593439,1.0681320447237754,0.0,1.788e-05,4.3576000000000004e-05,0.000140447
148,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.8554261470086564,0.0,0.0,-1.0,0.11764760581561476,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998804068296159,-0.11996141525012449,0.4431052818149592,1.4773120667727173,0.0,1.1757e-05,5.383100000000001e-05,0.000116799
149,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.3916935278328748,1.0,0.0,0.0,0.15381633236294778,0.0,0.26787719546992705,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8998017270169374,0.3700365975310187,1.1703329028057072,3.901969292787357,0.0,1.7921e-05,4.8272e-05,0.00041255
150,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.7066777229983544,0.0,0.0,-1.0,0.1715679242645896,0.0,0.15175435273705606,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998013504477216,0.06381082085865541,0.8862105636299183,2.954687375793421,0.0,1.9544e-05,7.0489e-05,0.00022608
151,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,2.981129732750812,1.0,0.0,0.0,0.6311297327508116,0.0,1.5000000000000002,0.0,0.0,-0.15,True,False,True,False,,15,60,4.499279090611111,0.6683468773772101,0.7164202819478352,2.388450241204735,0.0,9.5056e-05,0.000249631,0.002780942
152,open_connector,procedural_empty_grid,,,,,,1.149979113149922,1.0,0.0,0.0,0.05997911314992197,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999755958689134,2.963810916226087,0.13972599085612838,0.46575709165280105,0.0,5.689e-06,1.6505e-05,0.000104077
