episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
74,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9500661461373001,0.0,0.0,-1.0,0.05993385386269985,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999909706482536,-0.023878608662905254,0.26876656453547104,0.8959155135725939,0.0,7.188e-06,2.4999e-05,0.0
75,open_connector,procedural_empty_grid,,,,,,1.1492216227466125,1.0,0.0,0.0,0.05922162274661247,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,3.0638108208586554,0.8862105636299183,2.95500210364444,0.0,5.656e-06,1.7073e-05,0.000135816
76,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.6333434346102852,0.0,0.0,-1.0,0.23606864694068364,0.0,0.17058791844903115,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998225438415877,-0.023878608662905254,0.998731442713065,3.329597190315595,0.0,2.5712e-05,8.3236e-05,0.000292238
77,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.6531526343281162,0.0,-0.25,0.0,0.5681551827436001,0.0,1.504997451584516,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.099219607795627,0.2849211051871161,0.597628921457475,1.9924012782750242,0.0,0.000131564,0.000278195,0.003571749
78,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.35297370684165974,0.0,0.0,-1.0,0.39322131892684953,0.0,0.3238049742314908,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.099642033882972,0.011024440806088887,0.6382969958528824,2.128019395147627,0.0,4.4735e-05,0.000124904,0.000646099
79,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1444561483610527,1.0,0.0,0.0,0.11460948906589988,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998412834296822,0.10232728270786806,0.5381912270727622,1.7944454372849212,0.0,1.2417e-05,6.673700000000001e-05,0.000294033
80,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.2288541984111976,0.0,0.0,-1.0,1.0339143478877781,0.0,1.384939850523419,0.0,0.0,-0.19000000000000003,True,False,False,True,collision,19,76,5.69907865014134,-0.11996141525012449,0.7109583640764142,2.370244340656162,0.0,0.00012100899999999999,0.000328641,0.002642422
81,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.6131368924370433,1.0,0.0,0.0,0.21450505924891553,0.0,0.4486318331881277,0.0,0.0,-0.05,True,False,True,False,,5,20,1.499747094344544,0.2849211051871161,0.6579894838217855,2.1936681401251725,0.0,3.0249e-05,7.9349e-05,0.000716492
82,open_connector,procedural_empty_grid,,,,,,1.1495546395159175,1.0,0.0,0.0,0.05955463951591744,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29994372189341456,1.0638108208586554,0.6710068499348535,2.2371091673433883,0.0,7.635e-06,2.2768e-05,0.000138013
83,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-0.5705575375954988,0.0,0.0,-1.0,0.2166803006169559,0.0,0.2527621617875453,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997457748445226,-0.03618917318088011,0.7094224141863725,2.3652424673995887,0.0,2.6242e-05,8.0072e-05,0.000514151
84,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.6043787365875017,0.0,0.0,-1.0,0.2288517749661919,0.0,0.2067694884463064,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998053292473059,-0.13618916722041563,0.8773547735959013,2.9249904203919717,0.0,2.6923e-05,8.0208e-05,0.000273307
85,open_connector,procedural_empty_grid,,,,,,1.1499983232849038,1.0,0.0,0.0,0.05999832328490369,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999997862767121,2.2638108685423712,0.041349566579757586,0.13783198679220995,0.0,5.46e-06,1.6431e-05,0.000143427
86,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.2654309799898209,0.0,0.0,-1.0,0.6611239501842839,0.0,0.7343070298055371,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8993160980359867,0.07371276168125673,0.5546500280659402,1.849157694214376,0.0,8.2089e-05,0.000254286,0.001731828
87,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2822e-05,6.5763e-05,0.00029264600000000003
88,open_connector,procedural_empty_grid,,,,,,1.149893153193886,1.0,0.0,0.0,0.059893153193886044,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999872463192125,1.3638110115935187,0.3194225220258139,1.0647870065980092,0.0,5.479e-06,1.6211e-05,0.000109189
89,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.27262996421787944,0.0,0.0,-1.0,0.3481167660539015,0.0,0.43925326972821915,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7995097395729875,-0.03618917318088011,1.0311400085597386,3.438069778286685,0.0,3.6961e-05,0.00010423799999999999,0.000598752
90,open_connector,procedural_empty_grid,,,,,,1.1499066377709042,1.0,0.0,0.0,0.05990663777090406,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998822555392,1.8638107731749396,0.3069147727963524,1.023089397024309,0.0,6.455e-06,1.6524e-05,0.000158494
91,open_connector,procedural_empty_grid,,,,,,1.1492285152722659,1.0,0.0,0.0,0.05922851527226572,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,2.963810916226087,0.8862105636299183,2.955002103644438,0.0,5.538e-06,1.6053e-05,0.000139941
92,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.023745279753255022,0.0,-0.25,0.0,0.009952778389729959,0.0,0.3337925013635251,0.0,0.0,-0.07,False,True,False,False,no_progress,7,28,2.099656207887629,0.12949627188938662,0.5299928914084656,1.7669322367739793,0.0,4.6519e-05,0.00017929,0.00087489
93,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.2791007612081877,0.0,0.0,-1.0,0.34999835691288866,0.0,0.43090088187892367,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7997789405726246,-0.07563403697711424,0.6230176521001226,2.076980582632779,0.0,4.4792e-05,0.00011841400000000001,0.000546094
94,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1069151161285098,1.0,0.0,0.0,0.05993089509108671,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999905273584992,0.2849211051871161,0.27528503386084024,0.9176457546336622,0.0,5.879e-06,1.6896e-05,0.000569062
95,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9372430041311063,0.0,0.0,-1.0,0.059994831697162715,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999992469796983,0.06381082085865541,0.07761550712915333,0.25871900649939217,0.0,5.851e-06,4.1119e-05,0.0
96,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1441389972573563,1.0,0.0,0.0,0.11429233796220367,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998263011549865,0.10232728270786806,0.4975126261599011,1.658855656052171,0.0,1.1721e-05,6.5515e-05,0.000294674
97,open_connector,procedural_empty_grid,,,,,,1.1499467789804254,1.0,0.0,0.0,0.05994677898042542,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999360301548256,1.963810916226087,0.2262215805676487,0.7540880148566818,0.0,5.643e-06,1.6134e-05,0.000110558
98,open_connector,procedural_empty_grid,,,,,,1.149190193703478,1.0,0.0,0.0,0.05919019370347796,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,2.3638110115935187,0.8862105636299183,2.9550021036444445,0.0,5.85e-06,1.6506e-05,0.000112955
99,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,-0.3137906868470456,0.0,0.0,-1.0,0.35677669394645517,0.0,0.3894326192064993,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7997960939325155,-0.23618917616111235,0.4260026555667084,1.4201697303472922,0.0,3.6836e-05,0.000125983,0.000655021
100,open_connector,procedural_empty_grid,,,,,,1.1499894456593676,1.0,0.0,0.0,0.05998944565936748,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999864838995094,2.463810916226087,0.10398507108460653,0.3466184652586912,0.0,6.111e-06,1.6206e-05,0.000149605
101,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.4229576376060743,0.0,0.0,-1.0,0.2877890926657065,0.0,0.3392532697282192,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.499611372465559,-0.03618917318088011,0.8203795800375616,2.735307277273942,0.0,3.0903e-05,9.6135e-05,0.000443635
102,open_connector,procedural_empty_grid,,,,,,1.149206543117116,1.0,0.0,0.0,0.059206543117115776,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.663810963909803,0.8862105636299183,2.95500210364444,0.0,6.14e-06,1.6119e-05,0.000115787
103,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9411808950040312,0.0,0.0,-1.0,0.05605694082423769,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999814986143423,0.06381082085865541,0.3847256473752823,1.282497917879554,0.0,5.944e-06,2.9281e-05,0.0
104,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.12228173647067864,0.0,0.0,-1.0,0.29935389694212394,0.0,0.6583643665871973,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.3997385521062946,-0.023878608662905254,0.5895915356966478,1.965519236015615,0.0,5.2311999999999997e-05,0.000143817,0.00119352
105,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500965207831276,0.0,0.0,-1.0,0.059903479216872495,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999872262752156,-0.011925135571779766,0.31967343281215693,1.06562348264416,0.0,7.259e-06,3.7452e-05,0.0
106,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,7.803e-06,3.0055e-05,0.0
107,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,1.4635123570232151,0.0,0.0,-1.0,1.068815485996081,0.0,1.574696871027134,0.0,0.0,-0.18000000000000002,True,False,False,True,collision,18,72,5.399327989207973,-0.03618917318088011,0.6964989795451897,2.3219522238456314,0.0,0.000112206,0.000306508,0.002842632
108,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,4.4077292651935425,0.0,-0.25,0.0,1.7834231556534852,0.0,3.194306109540058,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598405401255915,0.485765273850141,0.5761720243111289,1.9208924823641693,0.0,0.000210921,0.00054809,0.0077717409999999995
109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503350401557168,0.0,0.0,-1.0,0.059664959844283244,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995560496073514,-0.07563403697711424,0.5959665112580302,1.9868490583332943,0.0,6.245e-06,3.254e-05,0.0
110,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9502007016228076,0.0,0.0,-1.0,0.0597992983771924,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997272390144625,-0.15334645362597898,0.46713460646669297,1.557256941201649,0.0,5.707e-06,2.9231e-05,0.0
111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9509989723679504,0.0,0.0,-1.0,0.04623886346031863,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999781252857094,0.06381082085865541,0.13228684632589244,0.4409593697063835,0.0,7.16e-06,5.3575e-05,0.0
112,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.517682687596972,1.0,0.0,0.0,0.24841615197988526,0.0,0.349266535617087,0.0,0.0,-0.08,True,False,True,False,,8,32,2.3995391665625685,0.06381082085865541,0.3167041339690095,1.05588319084685,0.0,5.1069e-05,0.00013255800000000001,0.000989856
113,open_connector,procedural_empty_grid,,,,,,1.1492130374524956,1.0,0.0,0.0,0.05921303745249547,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,2.763810630123792,0.8862105636299183,2.955002103644439,0.0,5.761e-06,1.5519e-05,0.000120076
114,open_connector,procedural_empty_grid,,,,,,1.1497897578146454,1.0,0.0,0.0,0.05978975781464531,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997481032084494,1.963810916226087,0.44891258569266496,1.4965009402373493,0.0,4.798e-06,1.4946e-05,0.000100239
115,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.695334269201731,0.0,-0.25,0.0,1.3057782663057225,0.0,2.9595560028960106,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59852968055789,0.17208712844151064,0.6379726334158151,2.1269011972383156,0.0,0.000193567,0.000507888,0.006819001
116,open_connector,procedural_empty_grid,,,,,,1.149465379558361,1.0,0.0,0.0,0.05946537955836084,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29993787217017753,1.3638108923842291,0.70502022697486,2.3505542060218674,0.0,5.846e-06,1.6331e-05,0.000101382
117,open_connector,procedural_empty_grid,,,,,,1.149462774735048,1.0,0.0,0.0,0.05946277473504791,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29993971772836225,2.763810630123792,0.6944690399074327,2.315362050638363,0.0,5.651e-06,1.6531e-05,9.6031e-05
118,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.1231758111699284,0.0,0.0,-1.0,1.060014472353302,0.0,1.2431613388166256,0.0,0.0,-0.18000000000000002,True,False,False,True,collision,18,72,5.399310299071696,0.011024440806088887,0.7344956995844717,2.4486317437235576,0.0,0.000117123,0.000407765,0.002938474
119,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.591e-06,4.3401e-05,0.0
120,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.8584139771898767,0.0,-0.25,0.0,0.5211451157030177,0.0,1.8172688614868597,0.0,0.0,-0.23000000000000007,False,True,False,False,no_progress,23,92,6.898667206859942,0.14690601376789614,0.6680691967795535,2.227327549682407,0.0,0.000144863,0.000376439,0.005162188
121,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.7046685529813106,0.0,-0.25,0.0,0.19180382147644578,0.0,0.9028647315048646,0.0,0.0,-0.13999999999999999,False,True,False,False,no_progress,14,56,4.199393067749232,0.1962663486410956,0.7093564469842825,2.3648632308436692,0.0,8.3786e-05,0.000282488,0.002420192
122,open_connector,procedural_empty_grid,,,,,,1.1499671556524167,1.0,0.0,0.0,0.059967155652416615,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999616861614886,2.463810916226087,0.17507480758232008,0.5835901451339262,0.0,5.361e-06,1.5529e-05,9.9818e-05
123,open_connector,procedural_empty_grid,,,,,,1.1499978749136914,1.0,0.0,0.0,0.05999787491369144,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999973211414693,1.1638107254912238,0.04629349207631173,0.15431177804751345,0.0,5.978e-06,1.7974e-05,0.00016716
124,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.19115281514680826,0.0,0.0,-1.0,0.5102294124158839,0.0,0.38861777243730794,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6995471601532257,-0.023878608662905254,0.7912481562695336,2.637936284847716,0.0,5.4786e-05,0.000268199,0.0013605829999999998
125,open_connector,procedural_empty_grid,,,,,,1.1499287763491077,1.0,0.0,0.0,0.0599287763491077,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999919502107489,1.963810916226087,0.2537692503210428,0.845920199334569,0.0,5.482e-06,1.5811e-05,9.2624e-05
126,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.6019975451392674,0.0,0.0,-1.0,0.21394051455590563,0.0,0.22406194030482693,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998569768266145,-0.023878608662905254,0.7452385720608841,2.4844246821213423,0.0,2.6676e-05,8.5679e-05,0.000342888
127,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,1.3179877132387274,0.0,-0.25,0.0,0.3979877132387276,0.0,1.3,0.0,0.0,-0.12999999999999998,False,True,False,False,no_progress,13,52,3.899135747168318,0.5072089388777594,0.6461628745173142,2.1543536602503592,0.0,8.3543e-05,0.000216107,0.003519017
128,open_connector,procedural_empty_grid,,,,,,1.1492217247882393,1.0,0.0,0.0,0.05922172478823926,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173674,2.263810630123792,0.8862105636299183,2.955002103644444,0.0,5.992e-06,1.6415e-05,0.000149872
129,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.23465992739180064,0.0,0.0,-1.0,0.49383527657150983,0.0,0.8408246508202906,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.9994462309558845,-0.011925135571779766,0.8589132329327409,2.8635726957472962,0.0,6.3041e-05,0.00020939,0.001712806
130,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.8640940729396019,0.0,0.0,-1.0,0.1150812762401074,0.0,0.04082465082029066,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599845395383353,-0.07563403697711424,0.5502156396154381,1.8345248420680225,0.0,1.2657000000000001e-05,5.541e-05,0.000121005
131,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.3774928713062533,0.0,0.0,-1.0,0.3926588031620871,0.0,0.2998483255316596,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.09950155099203,-0.07563403697711424,0.7736890265167433,2.5795757012221245,0.0,4.1818e-05,0.000163847,0.00066926
132,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.097006411023598,1.0,0.0,0.0,0.049826816395193235,0.0,0.0671795946284048,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834737,0.16381084470051333,0.4431052818149592,1.4775010518222214,0.0,1.1621e-05,3.1813e-05,0.00036474200000000004
133,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500474517483886,0.0,0.0,-1.0,0.05995254825161141,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999937217612974,-0.011925135571779766,0.22411208123257167,0.7470559047595531,0.0,5.467e-06,3.0117e-05,0.0
134,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,3.444411108160295,1.0,0.0,0.0,0.8558503302728092,0.0,1.7785607778874863,0.0,0.0,-0.19000000000000003,True,False,True,False,,19,76,5.699108901073481,0.2849211051871161,0.8678054971167497,2.8931372836396436,0.0,0.00012047699999999999,0.000316971,0.003593485
135,open_connector,procedural_empty_grid,,,,,,1.1499509433504385,1.0,0.0,0.0,0.05995094335043838,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999379425215356,1.0638108208586554,0.222814476344456,0.742730285137745,0.0,5.297e-06,1.5397e-05,0.000135464
136,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.106850740531933,1.0,0.0,0.0,0.05986651949450988,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998169715106937,0.2849211051871161,0.38265581333398585,1.27559720132286,0.0,5.513e-06,1.5377e-05,0.000572336
137,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.48234945397197343,0.0,0.0,-1.0,0.3578810726730332,0.0,0.21976947335499333,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7997102934412033,-0.07563403697711424,0.9283736326265507,3.0950769221353482,0.0,4.105e-05,0.000114969,0.000562835
138,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,2.7625017776031284,0.0,-0.25,0.0,0.7273686083475173,0.0,2.5651331692556107,0.0,0.0,-0.2800000000000001,False,True,False,False,no_progress,28,112,8.398440750695679,0.27091758994358583,0.8145031207656971,2.715514469700866,0.0,0.00017289,0.000459589,0.00734913
139,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,0.15463445936928788,0.0,0.0,-1.0,0.45233519384737225,0.0,0.8622992655219154,0.0,0.0,-0.16,True,False,False,True,collision,16,64,4.799076630874811,-0.03618917318088011,0.5613247224344166,1.8714424148116813,0.0,9.8636e-05,0.00036301,0.003546388
140,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.973235120919868,1.0,0.0,0.0,0.190472954363951,0.0,0.8727621665559168,0.0,0.0,-0.09,True,False,True,False,,9,36,2.699506334658828,0.36381083277958437,0.8658325162214835,2.8866361771209514,0.0,5.5607e-05,0.000154452,0.0013426
141,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.8734367211103601,0.0,0.0,-1.0,0.11718207613606069,0.0,0.02938120275357923,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998720385627593,-0.11996141525012449,0.44052394312781323,1.4687263776563746,0.0,1.2169e-05,4.9767e-05,0.000119715
142,open_connector,procedural_empty_grid,,,,,,1.1499885492795856,1.0,0.0,0.0,0.059988549279585524,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999986612351475,1.5638108208586554,0.10348977320316179,0.34496745011153085,0.0,6.211e-06,1.6127e-05,0.000102012
143,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.6796999451343004,1.0,0.0,0.0,0.25978472380835566,0.0,0.46991522132594515,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4996572122686032,0.36381083277958437,0.7715774086533799,2.5725125793453087,0.0,3.5677e-05,8.9788e-05,0.001155585
144,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.888e-06,3.3613e-05,0.0
145,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,0.8487763740986058,0.0,0.0,-1.0,0.8726768702057949,0.0,1.1460995038928108,0.0,0.0,-0.17,True,False,False,True,collision,17,68,5.099471175235797,0.011024440806088887,0.6110538724527618,2.0370574663002423,0.0,0.000107304,0.00031181,0.003041972
146,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,0.7259219518913814,0.0,0.0,-1.0,0.7515893048771343,0.0,1.1043326470142472,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8991345357276295,-0.011925135571779766,0.8043263505794223,2.6816829380269684,0.0,8.4668e-05,0.00023999,0.002380021
147,open_connector,procedural_empty_grid,,,,,,1.1496787042708259,1.0,0.0,0.0,0.05967870427082587,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996334121384477,1.963810916226087,0.5415542823919122,1.8054015540713573,0.0,5.424e-06,1.5322e-05,9.5835e-05
148,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.8664241963295762,0.0,-0.25,0.0,0.49642419632957546,0.0,1.8000000000000005,0.0,0.0,-0.18000000000000002,False,True,False,False,no_progress,18,72,5.39882670855102,0.6818448260237555,0.9159506779317026,3.0538324515319712,0.0,0.000119446,0.000322254,0.004641004
149,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,3.9983164961197004,1.0,0.0,0.0,0.9450212718182913,0.0,2.2832952243014093,0.0,0.0,-0.23000000000000007,True,False,True,False,,23,92,6.898959609377848,0.45823806075352236,0.6554469793426011,2.185152744536697,0.0,0.000152524,0.000399162,0.005627957
150,open_connector,procedural_empty_grid,,,,,,1.1491272747265042,1.0,0.0,0.0,0.05912727472650412,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,1.8638107731749396,0.8862105636299183,2.95500210364444,0.0,6.224e-06,1.6738e-05,9.9508e-05
