episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1516,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999662742887998,0.6268254473616461,0.5194369927752672,1.7316513131578475,0.0,6.768e-06,1.72e-05,0.000160657
1517,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,1.463810916226087,0.8862105636299183,2.9550021036444374,0.0,6.15e-06,1.6067e-05,0.000141578
1518,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,28,112,8.398610248708483,0.12949627188938662,0.5398460654478942,1.7997846530460784,0.0,0.000181558,0.000544918,0.003865613
1519,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.244e-06,3.7655e-05,0.0
1520,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,0.16381084470051333,0.8862105636299183,2.9550021036444365,0.0,5.455e-06,1.5973e-05,0.00023914
1521,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,8,32,2.399583327589164,0.23463123587864443,0.4367478993539277,1.4560791261797061,0.0,4.9959e-05,0.00012972100000000001,0.001517774
1522,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299977519431795,-0.011925135571779766,0.42408559134491786,1.4137245755888748,0.0,6.078e-06,3.3173e-05,0.0
1523,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1142e-05,6.1351e-05,0.000284835
1524,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.0638108208586554,0.8862105636299183,2.95500210364444,0.0,6.486e-06,1.605e-05,0.00013139
1525,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.708e-06,4.1174e-05,0.0
1526,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834739,-0.21258236916762785,1.3293158454448775,4.432503155466662,0.0,1.2081e-05,6.5055e-05,0.000103185
1527,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.6638109639098029,0.8862105636299183,2.955002103644439,0.0,5.213e-06,1.5952e-05,0.000101103
1528,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,1.5638108208586554,0.8862105636299183,2.9550021036444427,0.0,5.606e-06,1.5791e-05,0.000120474
1529,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999841845979123,0.42404335288303896,0.35570383434260555,1.1857419577614658,0.0,5.633e-06,1.6104e-05,0.000181409
1530,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998272864016264,0.10232728270786806,0.5000560640926525,1.6673334989226545,0.0,1.5174e-05,6.3087e-05,0.000314658
1531,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1793e-05,6.4913e-05,0.000285911
1532,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.202e-06,4.1952e-05,0.0
1533,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3993123457875933,0.2849211051871161,0.45119582293976,1.5044171259549832,0.0,4.8737e-05,0.00012918,0.001091667
1534,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299962870966909,0.06381082085865541,0.5450167831144319,1.8169474820587264,0.0,6.536e-06,3.115e-05,0.0
1535,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598137322474336,-0.03618917318088011,0.9818970772581029,3.273625435498483,0.0,0.000213461,0.000552924,0.008557071
1536,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,0.8638108923842291,0.8862105636299183,2.9550021036444405,0.0,5.764e-06,1.6229e-05,9.7122e-05
1537,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998341416759183,0.10232728270786806,0.5182393714152378,1.7279422273873668,0.0,1.3527e-05,6.976e-05,0.000334217
1538,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360706,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.79910243250628,0.3700365975310187,0.9331665017778754,3.1111367674327024,0.0,0.000100323,0.000279285,0.00318973
1539,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917374,0.011024440806088887,0.8862105636299183,2.9550021036444374,0.0,6.237e-06,2.8811e-05,0.0
1540,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,2.3638110115935187,0.8862105636299183,2.9550021036444387,0.0,5.796e-06,1.5063e-05,0.000116366
1541,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360706,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199479074783172,0.29182183293598696,0.7410250790635853,2.4703899988895275,0.0,8.7426e-05,0.000234725,0.004419202
1542,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.963810916226087,0.8862105636299183,2.9550021036444414,0.0,5.258e-06,1.495e-05,9.7019e-05
1543,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994833466148146,1.1638108447005133,0.6429183962930678,2.143430457844211,0.0,5.552e-06,1.6909e-05,0.000109237
1544,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999932325137921,0.3253881290366034,0.23268058806849892,0.7756194568749196,0.0,8.272e-06,2.3895e-05,0.000298556
1545,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,0.9638107970167975,0.8862105636299183,2.955002103644439,0.0,6.042e-06,1.6575e-05,0.000101665
1546,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173746,-0.011925135571779766,0.8862105636299183,2.955002103644437,0.0,6.105e-06,3.1181e-05,0.0
1547,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999995920777608,1.2638106301237921,0.05712599431790706,0.19042023998185917,0.0,6.427e-06,1.546e-05,9.9932e-05
1548,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498541929988268,-0.03618917318088011,0.9235910380685576,3.0792354256729566,0.0,0.000170489,0.000434862,0.007543447
1549,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173613,-0.023878608662905254,0.8862105636299183,2.95500210364445,0.0,5.988e-06,2.9944e-05,0.0
1550,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.099079618170128,0.07371276168125673,0.6801912162142293,2.2677133015215643,0.0,0.000107211,0.000393009,0.002501756
1551,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994207122588196,1.3638110115935187,0.6807767925353158,2.2696942438016063,0.0,5.15e-06,1.5085e-05,9.8e-05
1552,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999124708221762,0.06381082085865541,0.8368361378561203,2.790267892368825,0.0,5.375e-06,4.466e-05,0.0
1553,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398539510855747,0.20412325410145327,0.7031104101208865,2.3441089320277375,0.0,0.000176677,0.000441392,0.004968183
1554,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998929744572645,-0.13618916722041563,1.0193579484591844,3.3984660326499685,0.0,1.1418e-05,6.2438e-05,0.000100079
1555,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199211354953909,0.07371276168125673,0.4644109067093569,1.5483270891475194,0.0,9.2563e-05,0.000418911,0.004793231
1556,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998273051733565,0.10232728270786806,0.5001046863700481,1.6674955676634713,0.0,1.2314000000000001e-05,6.5466e-05,0.000292497
1557,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360707,20361710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,10,40,2.999228553297224,0.12949627188938662,0.5463150392481206,1.8215185323156688,0.0,6.8159e-05,0.000271059,0.00148181
1558,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9994225332379654,0.16381084470051333,0.6203473945409429,2.068222758436303,0.0,6.7863e-05,0.000176145,0.001308973
1559,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992797127815995,1.963810916226087,0.759125341674436,2.5310254940190493,0.0,6.299e-06,1.6689e-05,0.000103346
1560,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360706,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.19927614690635,0.5933738902022223,0.7346637455391404,2.4493012790133477,0.0,9.5974e-05,0.000261498,0.004404287
1561,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992679173127645,1.963810916226087,0.7653162942062007,2.5516769935374644,0.0,5.716e-06,1.5794e-05,0.000116543
1562,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.209e-06,3.9598e-05,0.0
1563,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999949380467128,0.8638108923842291,0.20123576045812064,0.6707971866738159,0.0,5.525e-06,1.586e-05,0.000156302
1564,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.472e-05,6.4319e-05,0.000292221
1565,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.69839111393256,0.20412325410145327,0.6119152295327291,2.040094705332967,0.0,0.000180148,0.000489356,0.0040590010000000004
1566,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999960491281149,-0.011925135571779766,0.17778385741085875,0.5926206625972438,0.0,6.008e-06,4.3705e-05,0.0
1567,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.6992514896536104,0.10232728270786806,0.3402136064228725,1.1343598288423222,0.0,5.5094e-05,0.00023570699999999998,0.001105017
1568,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29991054275233153,-0.13618916722041563,0.8460035525159014,2.8208529942028004,0.0,7.506e-06,3.4326e-05,0.0
1569,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099545734430992,0.06381082085865541,0.7581001961333308,2.5275474050921356,0.0,4.5061e-05,0.00014346200000000002,0.000927233
1570,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460707,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,16,64,4.799199177048493,-0.03618917318088011,0.835041471210129,2.7839360373408946,0.0,0.000105925,0.000284261,0.002317686
1571,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999018320280076,0.10232728270786806,0.8826150867210653,2.9425317263570503,0.0,1.1683e-05,6.4331e-05,0.000296848
1572,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998057566390637,-0.07563403697711424,0.447824693081659,1.4932323944037766,0.0,1.2807e-05,4.0762e-05,0.000106853
1573,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998016469273957,-0.03618917318088011,0.8012517982764013,2.671428089776725,0.0,2.1302e-05,6.2157e-05,0.000186257
1574,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.39947202529271,0.10232728270786806,0.4346191532165222,1.4490492862937323,0.0,5.144e-05,0.000188248,0.001103861
1575,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360706,20361706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499438466254237,0.3448358133246283,0.7407503885328439,2.469476116036927,0.0,9.606e-05,0.000242947,0.0022491860000000002
1576,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.434e-06,4.1387e-05,0.0
1577,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999265701006097,2.7638108685423712,0.7664739627333015,2.5555387189477394,0.0,7.598e-06,2.0483e-05,0.000158833
1578,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996365772532235,0.23463123587864443,0.9796650710514977,3.266209689558841,0.0,3.8675e-05,9.9374e-05,0.000830232
1579,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360707,20361710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.69938944728066,0.06381082085865541,0.41116824746474934,1.3708708207741598,0.0,5.5885e-05,0.000237278,0.001189886
1580,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999848848424291,0.7844663813521247,0.3477399723223143,1.1591916456223093,0.0,6.063e-06,1.7885e-05,0.000167341
1581,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9992794370928855,0.6818448260237555,0.9262723434861666,3.088316253666499,0.0,9.2682e-05,0.000171447,0.001466119
1582,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999946062191316,1.4638107970167975,0.2077269354078373,0.6924355675118464,0.0,5.568e-06,1.6063e-05,0.000146926
1583,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2433e-05,6.5261e-05,0.000291611
1584,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.108e-06,6.2148e-05,0.0
1585,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998968868170815,-0.11996141525012449,0.3270690975132006,1.0904177191135496,0.0,1.2506e-05,6.6585e-05,8.6339e-05
1586,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3970999999999999e-05,6.549999999999999e-05,0.000296897
1587,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996921128253013,0.27091758994358583,1.2047077038111405,4.0165167687038315,0.0,3.2862e-05,8.2377e-05,0.00063978
1588,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799665304683924,0.17208712844151064,0.8296363384390557,2.7659687707924063,0.0,3.6878e-05,9.5258e-05,0.00073916
1589,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460707,20461709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,oscillation,28,112,8.398103333325995,0.06381082085865541,0.887563953897402,2.9592146848811063,0.0,0.000189147,0.000521095,0.007967147
1590,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999742994574429,2.8638107731749396,0.45344197512781415,1.5116027471284872,0.0,5.652e-06,1.7025e-05,0.000120015
1591,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460706,20461706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998035897406669,0.5124940827299933,0.5820008420417503,1.940426273058621,0.0,1.82e-05,4.8194e-05,0.000580027
1592,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999407160730973,2.1638107254912238,0.21777837974966213,0.7259422780685233,0.0,5.625e-06,1.5268e-05,0.000119515
1593,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6994791193936427,0.485765273850141,1.0868332237538934,3.623476449035161,0.0,5.5534e-05,0.000149319,0.001204695
1594,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.2638108685423712,0.8862105636299183,2.9550021036444414,0.0,5.534e-06,1.6232e-05,0.000117179
1595,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2995466651346197,0.14690601376789614,0.6680961827676118,2.227293248523852,0.0,7.0542e-05,0.00019776899999999998,0.00143658
1596,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.5987110264430475,0.36381083277958437,0.805215044846296,2.684574444255883,0.0,0.000145342,0.000366957,0.003906408
1597,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999976657194701,-0.21258236916762785,0.13665389793426852,0.4555165374588432,0.0,5.881e-06,3.0627e-05,0.0
1598,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598490545456555,0.3253881290366034,0.6067687759127397,2.0228806537084645,0.0,0.000204161,0.000523768,0.007697063
1599,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997664076409052,0.07371276168125673,0.8573251025041791,2.858195443424853,0.0,3.058e-05,0.000165276,0.000461238
