episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1177,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999348628952865,-0.011925135571779766,0.22827619937646473,0.7609371863366113,0.0,5.732e-06,3.3052e-05,0.0
1178,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3994917505879823,0.27091758994358583,0.46379081830412444,1.5462968545417173,0.0,5.2164e-05,0.000152425,0.001028759
1179,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834743,0.06381082085865541,0.4431052818149592,1.47750105182222,0.0,1.2425e-05,7.632099999999999e-05,8.9582e-05
1180,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998276736975166,-0.023878608662905254,0.5010604753312006,1.6706814216907149,0.0,1.218e-05,4.2883e-05,9.5227e-05
1181,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360707,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,19,76,5.69878367185551,0.011024440806088887,0.867630548780993,2.8927191092114923,0.0,0.000122032,0.000334824,0.003029294
1182,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998322223654944,1.463810916226087,0.3663664280564187,1.2212897285552968,0.0,5.933e-06,1.646e-05,0.00010162
1183,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798136804679638,0.5072089388777594,0.8952611111467592,2.9849167144448416,0.0,0.000174081,0.000435944,0.004267467
1184,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360706,20361706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199308409395684,0.3448358133246283,0.9737510882558225,3.246371522767805,0.0,9.1731e-05,0.000233928,0.002353696
1185,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999411791894015,1.463810916226087,0.21692608251629078,0.7231011195189675,0.0,5.949e-06,1.5972e-05,0.000109768
1186,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995279714828907,0.20412325410145327,0.7234662207108138,2.4121866361920863,0.0,3.8911999999999996e-05,0.000113727,0.001493898
1187,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998324505106633,0.10232728270786806,0.5136711797391522,1.7127155401540606,0.0,1.2517e-05,6.4984e-05,0.000293516
1188,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.29798533084466,0.27091758994358583,0.8781468078965408,2.9277902767265145,0.0,0.00019664,0.000506534,0.010216315
1189,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917376,0.011024440806088887,0.8862105636299183,2.955002103644435,0.0,6.325e-06,4.5356e-05,0.0
1190,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.646e-06,4.2539e-05,0.0
1191,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917369,-0.21258236916762785,0.8862105636299183,2.9550021036444423,0.0,5.56e-06,2.0641e-05,0.0
1192,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.85e-06,4.3597e-05,0.0
1193,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360706,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.398993111606091,0.26381080893772646,0.6821229960750617,2.2741673633472352,0.0,0.000119738,0.000322836,0.003657934
1194,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.376e-06,4.8368e-05,0.0
1195,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.5983381537744,0.07371276168125673,0.6204446613171087,2.0685069481887455,0.0,0.000207765,0.000635138,0.006475996
1196,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,1.8638110115935187,0.8862105636299183,2.955002103644442,0.0,6.034e-06,1.6194e-05,9.5555e-05
1197,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.1992624114977675,0.7721154644896369,0.8459515023611333,2.8203336377903714,0.0,8.9637e-05,0.000229982,0.002258755
1198,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299972552853466,1.6638107254912238,0.4685970542932785,1.5621331012980515,0.0,6.02e-06,1.6554e-05,0.000118745
1199,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.69921244214939,0.23463123587864443,1.0304991640127656,3.435999453503403,0.0,5.7953e-05,0.000155519,0.001167498
1200,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460706,20461709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.5984626659995,0.10232728270786806,0.8405845217128745,2.802397178674757,0.0,0.000202807,0.000565622,0.007018339
1201,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996734597188207,0.8638108923842291,0.5111171643098861,1.703909346045274,0.0,5.892e-06,1.6663e-05,0.000116181
1202,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598129509844133,0.16381084470051333,0.7237080267623923,2.41283021162033,0.0,0.000214439,0.000536328,0.00478425
1203,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999821676349061,0.9091732457091193,0.37770552651685524,1.2590932637587395,0.0,5.827e-06,1.6946e-05,0.000136197
1204,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9995202491958537,0.5486966326643805,0.8186837980526566,2.7293824679868015,0.0,6.2227e-05,0.000169889,0.001319017
1205,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1759e-05,6.3545e-05,0.00029406
1206,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.438e-06,4.3339e-05,0.0
1207,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698069232827624,0.26381080893772646,0.7104911558015145,2.368829560528315,0.0,0.000198873,0.000501736,0.004502868
1208,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498707537968888,-0.03618917318088011,0.8910920117887641,2.9708186620054753,0.0,0.000164418,0.000435358,0.006965672
1209,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398673755363824,0.17208712844151064,0.6997229416111856,2.332778118997727,0.0,0.000178615,0.00048654,0.004298949
1210,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3992910140564887,0.20412325410145327,0.8311953071695743,2.7714697460205793,0.0,5.2385e-05,0.000146081,0.001112987
1211,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460707,20461708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597733352916222,0.26381080893772646,0.8258152843530554,2.753367709602845,0.0,0.000208598,0.000561267,0.010167202
1212,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999394581307497,0.06381082085865541,0.6959628432982045,2.320344404285815,0.0,5.879e-06,4.1851e-05,0.0
1213,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597935407979229,0.2849211051871161,0.8400788793100745,2.8008652897969744,0.0,0.000211719,0.000531784,0.007187075
1214,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360707,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.19906248964458,0.23463123587864443,0.7193263918733377,2.398289978075351,0.0,9.0187e-05,0.00023615,0.00294058
1215,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199607353966948,0.3253881290366034,1.107763204537398,3.6937526295555516,0.0,2.5492e-05,6.9436e-05,0.00050646
1216,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460707,20461709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597890483711373,0.06381082085865541,0.8441414672441167,2.8144233358001767,0.0,0.000215834,0.000623222,0.009238921
1217,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998913604414982,0.16381084470051333,0.7326312395983039,2.4425463939307743,0.0,1.3005e-05,3.3213e-05,0.000334592
1218,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995657077912646,0.8638110115935187,0.5894479254075551,1.9651108954755856,0.0,6.411e-06,1.6776e-05,0.000138486
1219,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999992132838756,-0.011925135571779766,0.07933305709256891,0.26444421711699506,0.0,6.282e-06,3.5492e-05,0.0
1220,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834747,-0.03618917318088011,1.3293158454448775,4.432503155466657,0.0,1.2251e-05,6.5051e-05,0.00012017
1221,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.598711509973281,0.14690601376789614,0.7483293255042901,2.494918157311751,0.0,0.000143712,0.00037027,0.003643947
1222,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999168658037548,1.463810916226087,0.8155543313135749,2.719267984906251,0.0,6.188e-06,1.6804e-05,0.000141336
1223,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460707,20461708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598562066213008,0.36381083277958437,0.6819263532545371,2.2734283691259853,0.0,0.000212466,0.000545356,0.011014278
1224,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996073539669445,0.06381082085865541,0.6646579227224387,2.2162515777333374,0.0,2.8044e-05,6.902899999999999e-05,0.000588645
1225,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999975215802861,0.6268254473616461,0.14080982511267334,0.4693699613614623,0.0,4.921e-06,1.6027e-05,0.000135433
1226,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399405875715214,-0.15334645362597898,1.2272077989099488,4.091705572052559,0.0,5.2356e-05,0.00023856299999999999,0.000924779
1227,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360706,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.398832329846657,0.5933738902022223,0.695920427218319,2.3202364742239614,0.0,0.000111478,0.000308499,0.005055853
1228,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.1983680377737755,-0.03618917318088011,0.984167178882054,3.281301007286953,0.0,0.000153712,0.00039392,0.006916559
1229,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999952704410506,-0.011925135571779766,0.1945164531502139,0.6483983992955535,0.0,5.903e-06,3.3517e-05,0.0
1230,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998352078300876,0.10232728270786806,0.5211486462912887,1.737639403250607,0.0,1.338e-05,6.7909e-05,0.000304598
1231,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998979021295509,0.10232728270786806,0.7974820148883953,2.6587258000318035,0.0,1.2472e-05,6.923400000000001e-05,0.000306428
1232,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999704497519069,0.9673776581694464,0.48621905639019,1.6208898469576638,0.0,7.169e-06,1.9267e-05,0.000178498
1233,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698454089684281,0.2849211051871161,0.7332457858830237,2.44458700032979,0.0,0.000194511,0.000486362,0.00426642
1234,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996129504448155,0.10232728270786806,1.1051387211166999,3.684746523390897,0.0,3.0533e-05,0.000114951,0.0007432070000000001
1235,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998977705327139,0.07371276168125673,0.9764100710709596,3.255254875189484,0.0,1.1926e-05,6.4815e-05,0.00030403799999999996
1236,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998407634344478,0.10232728270786806,0.5367000836756279,1.7894751953925183,0.0,1.5061999999999999e-05,7.6606e-05,0.000390406
1237,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460707,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,29,116,8.698294539565142,0.27091758994358583,0.9250491355632884,3.0841016947991866,0.0,0.000185201,0.000475529,0.005120856
1238,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999398376697781,-0.15334645362597898,0.6937777745695509,2.313056444784013,0.0,5.661e-06,4.0963e-05,0.0
1239,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998492921035772,0.583614702503858,0.29540352120997276,0.984843319216515,0.0,1.8846e-05,4.9468e-05,0.000426404
1240,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999141611021585,-0.011925135571779766,0.2620528720332181,0.8735345678589042,0.0,6.221e-06,3.5918e-05,0.0
1241,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999986149377728,-0.011925135571779766,0.10526401647567271,0.35088167489542277,0.0,6.058e-06,3.0892e-05,0.0
1242,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399322108643906,0.3253881290366034,1.0325126819091042,3.442681341331628,0.0,5.0215e-05,0.00013648099999999998,0.001082334
1243,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834739,-0.21258236916762785,1.3293158454448775,4.432503155466662,0.0,1.261e-05,6.9609e-05,0.000106285
1244,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8990709454176855,0.5933738902022223,1.091091510212597,3.637838303361338,0.0,8.4528e-05,0.000238873,0.001991322
1245,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998538192574837,0.10232728270786806,0.5763023828126257,1.9214760807090945,0.0,1.1889000000000001e-05,6.4289e-05,0.000295515
1246,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098821053776678,0.23463123587864443,0.6433666114714753,2.144867554720123,0.0,0.000183041,0.000461935,0.0040894
1247,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834739,-0.21258236916762785,1.3293158454448775,4.432503155466662,0.0,1.1913e-05,6.9404e-05,0.000106622
1248,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917385,-0.03618917318088011,0.8862105636299183,2.9550021036444263,0.0,5.984e-06,3.2548e-05,0.0
1249,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1351e-05,6.2505e-05,0.00029518
1250,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3994554645146993,0.5638108208586554,0.6153166881682968,2.051521096409255,0.0,4.9578e-05,0.000132511,0.001117455
1251,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999469312484955,-0.23618917616111235,0.2060466610136182,0.6868343531925988,0.0,5.723e-06,2.1867e-05,0.0
1252,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.5638108208586554,0.8862105636299183,2.955002103644439,0.0,5.718e-06,1.8574e-05,0.000122802
1253,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999627195006017,-0.11996141525012449,0.5461273793808016,1.8206508471787144,0.0,5.584e-06,2.2257e-05,0.0
1254,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,1.2638106301237921,0.8862105636299183,2.9550021036444374,0.0,5.62e-06,1.5903e-05,0.000145489
1255,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099037433104181,0.26381080893772646,0.641079378303674,2.1373346585784496,0.0,0.000106613,0.00030201399999999997,0.002551636
1256,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994540372431,0.963810916226087,0.6609039669500539,2.2034142172003848,0.0,5.855e-06,1.5769e-05,0.000112753
1257,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598291095058007,0.16381084470051333,0.7299964533074528,2.4337547459741127,0.0,0.00021788,0.000566028,0.006077102
1258,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997868472160657,0.16381084470051333,0.6415880378605615,2.139133417583166,0.0,1.8108e-05,4.816e-05,0.000411295
