episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
160,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799332935670453,0.06381082085865541,0.5303933812755667,1.768223670697177,0.0,0.000112244,0.00037675,0.0035326150000000002
161,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,20,80,5.999225553270962,0.011024440806088887,0.775078769302256,2.5839294169550246,0.0,0.000129539,0.00043858899999999997,0.003781554
162,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999878919829248,0.29182183293598696,0.31123192228795526,1.0374816137768337,0.0,6.161e-06,1.6327e-05,0.000192347
163,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.299648370641803,-0.11996141525012449,0.7884533490379984,2.6284579037526443,0.0,0.000104207,0.000335545,0.00150126
164,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.099182888438502,0.011024440806088887,0.8387808009888331,2.796384034222532,0.0,0.000124072,0.000314877,0.002529651
165,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994659588989593,0.06381082085865541,1.1363459517358492,3.78878334675288,0.0,4.5015e-05,0.000177603,0.000886054
166,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.699416253708706,0.485765273850141,0.8588085068644591,2.8633140780570403,0.0,6.0745e-05,0.000196011,0.001857031
167,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,13,52,3.8992353522054057,0.3700365975310187,0.4911162517493416,1.6373752020714432,0.0,8.6435e-05,0.00023321599999999998,0.002833132
168,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999970163638801,1.7638106301237921,0.15449647301400937,0.5149933652227179,0.0,6.011e-06,1.666e-05,0.000169713
169,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998710508757807,-0.011925135571779766,0.4900703313081857,1.6337082145229476,0.0,3.5485e-05,9.0547e-05,0.000475068
170,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460706,20461706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752114,0.5124940827299933,0.29540352120997276,0.9850007012148134,0.0,1.9875e-05,5.4164e-05,0.0005828820000000001
171,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999951450377234,2.963810916226087,0.1970783772632444,0.6569385555838326,0.0,6.122e-06,1.7278e-05,0.000148424
172,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360706,20361707,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,12,48,3.599252707093128,0.6268254473616461,0.5025533134645088,1.6755255194194587,0.0,8.669400000000001e-05,0.000211879,0.002448622
173,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460707,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598134153280512,0.1962663486410956,0.8692895600416527,2.898195157214522,0.0,0.000206065,0.000536189,0.005095279
174,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.767e-06,4.216e-05,0.0
175,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999066988306873,1.2191054776121955,0.8639901650265941,2.88086317643195,0.0,6.335e-06,1.7801e-05,0.000146563
176,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598558585526566,0.27091758994358583,0.7198618818731852,2.3998999448392926,0.0,0.000222303,0.000534594,0.008639415
177,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999868088007525,-0.011925135571779766,0.10272766578801351,0.3424270583012296,0.0,5.766e-06,3.2732e-05,0.0
178,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999464836009498,-0.07563403697711424,0.6543348579279487,2.1815053474621786,0.0,5.856e-06,3.9158e-05,0.0
179,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.3638108923842291,0.8862105636299183,2.9550021036444387,0.0,5.221e-06,1.5779e-05,0.000135718
180,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999290006704609,0.8638108923842291,0.7536809457017681,2.5128645246608055,0.0,6.01e-06,3.2682e-05,9.9615e-05
181,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599894105636249,0.10232728270786806,0.7618488710904876,2.5399445133152927,0.0,1.1136999999999999e-05,6.1006000000000005e-05,0.000288069
182,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999824740850931,1.5638108208586554,0.37444595949743664,1.2482261193406292,0.0,5.335e-06,1.5142e-05,9.3572e-05
183,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998653852728984,0.06381082085865541,0.6093139961709072,2.0312745201240197,0.0,2.371e-05,0.000106489,0.000324414
184,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,14,56,4.199279140270671,-0.03618917318088011,0.9012274574542465,3.004607215405592,0.0,8.4089e-05,0.000227929,0.00407069
185,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999695016497707,-0.011925135571779766,0.15620100702761636,0.5206753166714424,0.0,6.671e-06,3.3151e-05,0.0
186,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360706,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.499322372086425,0.011024440806088887,0.7609695729726806,2.5369472668607784,0.0,9.7043e-05,0.000296177,0.00258011
187,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599868261414085,0.10232728270786806,0.6270650248696468,2.0906757873518766,0.0,1.3183e-05,3.4627e-05,0.00038924699999999995
188,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999921358786855,1.3638110115935187,0.25082556743289386,0.8361071422696419,0.0,5.875e-06,1.6656e-05,0.000122739
189,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360706,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598587010730688,0.36381083277958437,0.7149351701087056,2.3834680477347683,0.0,0.000219505,0.000562193,0.008471829
190,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.4638107970167975,0.8862105636299183,2.9550021036444423,0.0,5.47e-06,1.6242e-05,0.000141923
191,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999825537151,1.6638109639098029,0.3735943177407608,1.2453868170466056,0.0,4.935e-06,1.4959e-05,0.000104822
192,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.0504177763869147,0.8862105636299183,2.955002103644439,0.0,5.852e-06,1.7128e-05,0.000137573
193,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998631966661023,0.10232728270786806,0.6082058193777357,2.027815084365901,0.0,1.2032e-05,6.7201e-05,0.000298099
194,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998522313805764,0.6818448260237555,0.3438264713860223,1.1461446926930405,0.0,5.764e-06,1.6764e-05,0.00013524
195,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999715856819306,1.3638110115935187,0.47678192480650383,1.589423623983009,0.0,5.811e-06,1.6135e-05,0.00010451
196,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999323085309077,-0.011925135571779766,0.735913319348186,2.4535980233431602,0.0,6.658e-06,3.2692e-05,0.0
197,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999958829686489,-0.011925135571779766,0.18148384614011956,0.6049544558552677,0.0,5.64e-06,3.2214e-05,0.0
198,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997766268365043,0.41821115760105654,0.47774352555824323,1.592715598475331,0.0,3.55e-05,8.3939e-05,0.000742259
199,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997555402835624,0.06381082085865541,0.4422358580801305,1.4742396576699934,0.0,5.874e-06,3.2819e-05,0.0
200,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999998878381567,-0.011925135571779766,0.02995488018150585,0.09984963793608433,0.0,6.143e-06,3.3356e-05,0.0
201,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,30,120,8.99851403719046,0.07371276168125673,0.7463056104019604,2.4880961700482294,0.0,0.000205369,0.000505675,0.005416763
202,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,3.0638108208586554,0.8862105636299183,2.9550021036444365,0.0,5.178e-06,1.596e-05,0.000135304
203,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995611460583405,1.2191054776121955,0.59253570507094,1.975407988763885,0.0,5.706e-06,1.692e-05,0.000138585
204,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360706,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199292467302235,0.5933738902022223,0.6606747725884701,2.202620295742519,0.0,9.2602e-05,0.000246252,0.004342525
205,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699516813871472,0.4638108566214423,0.9069120663076471,3.0235813145624064,0.0,5.9978e-05,0.000155518,0.001312287
206,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460706,20461706,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998931066120984,-0.11996141525012449,0.3880517883246541,1.2935981458077728,0.0,3.2444e-05,8.8108e-05,0.00039909099999999996
207,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997364066380217,0.06381082085865541,0.45921699481043105,1.5308578240216184,0.0,6.452e-06,3.0428e-05,0.0
208,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998503570896207,0.06381082085865541,0.346000173089143,1.1533914425812348,0.0,5.116e-06,3.3505e-05,0.0
209,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999621531027217,0.011024440806088887,0.5502605182874183,1.8344331529684088,0.0,7.606e-06,4.5566e-05,0.0
210,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.675e-06,3.9582e-05,0.0
211,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998245320512974,-0.07563403697711424,0.33488794372121244,1.1165108255865637,0.0,1.8357e-05,7.816399999999999e-05,0.00019623900000000002
212,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360706,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598065944148463,0.3884319618155341,0.8324903717581296,2.775527075066748,0.0,0.000208512,0.000523614,0.008484400999999999
213,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.698909412855021,0.3448358133246283,0.6433893848274682,2.145041695898401,0.0,0.000127375,0.000320253,0.003049095
214,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199783028312222,0.06381082085865541,0.7857368641667141,2.6195965291225645,0.0,2.4868e-05,9.0923e-05,0.000352674
215,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598215078729002,-0.03618917318088011,0.7038374483811127,2.3465611224017375,0.0,0.000213582,0.000529691,0.007974577
216,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999994112050464,1.7638106301237921,0.06863207979014586,0.2287740483038367,0.0,5.871e-06,1.7628e-05,0.000143139
217,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.09840377229582,0.23463123587864443,0.7440888265870891,2.480784964881539,0.0,0.000174594,0.000453536,0.005701262
218,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999984701647541,1.7638106301237921,0.11062866119297729,0.36876408447090375,0.0,5.8e-06,1.5638e-05,9.3464e-05
219,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460707,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,14,56,4.1992308980981,0.20412325410145327,0.7606522093568971,2.5359717504030854,0.0,8.831299999999999e-05,0.000231562,0.003664664
220,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996754237577195,0.011024440806088887,1.030824810329057,3.4367024077376005,0.0,3.7099e-05,0.000141368,0.000652715
221,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999931738807817,-0.011925135571779766,0.07389789646859829,0.24632688204754882,0.0,5.65e-06,3.2873e-05,0.0
222,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599803676983476,0.16381084470051333,0.4431052818149592,1.4775010518222158,0.0,1.1878e-05,3.1818e-05,0.00028602200000000003
223,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360707,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173563,0.16381084470051333,0.8862105636299183,2.9550021036444547,0.0,5.995e-06,1.712e-05,0.000645339
224,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,8,32,2.399387931929381,0.1962663486410956,0.4678118124219739,1.5597704937885553,0.0,5.0322e-05,0.000136228,0.0009959909999999999
225,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997992602005719,0.06381082085865541,0.5842451713414812,1.9477445643737306,0.0,3.3024e-05,0.000151084,0.000485558
226,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,23,92,6.898448125024162,0.23463123587864443,0.5960654914141573,1.98733194104835,0.0,0.000148317,0.000379166,0.005765096
227,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999683655423415,1.4638107970167975,0.15908377097420143,0.5302848283383211,0.0,6.25e-06,1.7133e-05,0.000104025
228,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.7638106301237921,0.8862105636299183,2.9550021036444396,0.0,6.552e-06,1.71e-05,0.000122582
229,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999170036134393,1.0638108208586554,0.814878031766951,2.7170117797563784,0.0,5.962e-06,1.677e-05,0.000127596
230,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999910705551601,-0.011925135571779766,0.26727550693651164,0.8909448752654356,0.0,5.742e-06,3.4102e-05,0.0
231,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598307908132647,0.42404335288303896,0.6084599158781838,2.028557272225487,0.0,0.000222515,0.0005552619999999999,0.008202853
232,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.903e-06,3.2388e-05,0.0
233,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999965887014777,-0.011925135571779766,0.16519830893463458,0.5506672914171735,0.0,7.427e-06,3.496e-05,0.0
234,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998388471849086,1.463810916226087,0.3590603427616182,1.1969321055314872,0.0,6.046e-06,1.7337e-05,0.000113651
235,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8992805608950567,0.06381082085865541,0.8061641181033787,2.6877095329960743,0.0,8.6279e-05,0.000324816,0.002358149
236,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460706,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173735,0.06381082085865541,0.8862105636299183,2.955002103644438,0.0,5.902e-06,2.24e-05,0.0
237,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998735370556121,-0.03618917318088011,1.1241275118711316,3.7478816531522305,0.0,1.2046e-05,3.8767000000000003e-05,8.8289e-05
238,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999964110920435,0.8638110115935187,0.053582902112112585,0.17860988737852393,0.0,5.456e-06,1.53e-05,0.000142556
239,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1969e-05,6.7195e-05,0.000297016
240,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999600144285436,0.10232728270786806,0.6091416936259697,2.030742980148373,0.0,6.2701e-05,0.00020276500000000001,0.001415482
241,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173674,1.463810916226087,0.8862105636299183,2.955002103644444,0.0,6.487e-06,1.6248e-05,0.000129686
242,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999830251134579,1.6638109639098029,0.3685124116886745,1.2284442146328038,0.0,6.075e-06,1.6269e-05,0.00012554
