episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
10,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299287797301193,0.5638108208586554,0.8510071199579841,2.8373027436997638,0.0,9.1015e-05,0.000258227,0.002708318
11,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997877842627684,0.011024440806088887,0.9525888279325594,3.175857732266861,0.0,3.1779e-05,0.000117005,0.000433228
12,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999992796631481,0.06381082085865541,0.07591244276002895,0.25304208345188917,0.0,6.735e-06,5.0762e-05,0.0
13,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999998728565909,-0.011925135571779766,0.0318927484226432,0.10630920646386041,0.0,7.12e-06,4.0546e-05,0.0
14,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.571e-06,4.0549e-05,0.0
15,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460706,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917372,-0.11996141525012449,0.8862105636299183,2.9550021036444396,0.0,7.706e-06,3.4414e-05,0.0
16,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598398648047837,-0.03618917318088011,0.7225628605752633,2.4089446986150214,0.0,0.000257404,0.000760225,0.012775799
17,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.5638108208586554,0.8862105636299183,2.95500210364444,0.0,6.81e-06,2.1158e-05,0.00010007
18,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999628982586476,0.06381082085865541,0.6078188779093314,2.026188218216444,0.0,1.5182000000000001e-05,9.762099999999999e-05,0.000107703
19,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.6994841134842718,0.23463123587864443,0.6906289480037064,2.302536436864114,0.0,7.6003e-05,0.000219225,0.00126214
20,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999330569570167,-0.03618917318088011,0.7432067384064942,2.477632228422921,0.0,1.6683e-05,0.000103485,0.000113479
21,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,8.603e-06,4.7809e-05,0.0
22,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999531553274949,-0.07563403697711424,0.6121886446837365,2.040947507337726,0.0,7.011e-06,4.1338e-05,0.0
23,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,24,96,7.198687195639939,0.9239579394270758,0.7305243620968414,2.4355252859081347,0.0,0.000212156,0.000556618,0.0077459370000000005
24,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460706,20461706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997196337666571,0.5124940827299933,0.33954298319259896,1.1321626330563983,0.0,2.5830000000000002e-05,6.9111e-05,0.000580364
25,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999898883866169,2.663810963909803,0.2844182220428658,0.9480926959655293,0.0,7.068e-06,2.1439e-05,0.000144807
26,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994187665161187,-0.011925135571779766,0.6819192152217657,2.273504529725363,0.0,7.389e-06,5.1576e-05,0.0
27,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,oscillation,8,32,2.399507751133024,0.2849211051871161,1.057654728591919,3.5262390066212697,0.0,6.7274e-05,0.000181867,0.001259092
28,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,0.963810916226087,0.8862105636299183,2.9550021036444365,0.0,7.2e-06,2.1629e-05,0.000144475
29,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,0.963810916226087,0.8862105636299183,2.9550021036444414,0.0,7.531e-06,2.1645e-05,0.000108772
30,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999970543482632,1.5638108208586554,0.1535098801850154,0.5117046249621089,0.0,9.12e-06,2.4698e-05,0.000153706
31,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998636555319197,-0.03618917318088011,0.9958035202097809,3.3200995293731133,0.0,1.4722e-05,9.2035e-05,9.4162e-05
32,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997735079814386,-0.011925135571779766,0.4256732536596253,1.4190179776141258,0.0,6.946e-06,4.1986e-05,0.0
33,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999993744673678,1.1638107254912238,0.0707408238941485,0.2358032379892288,0.0,7.393e-06,2.1015e-05,0.000119394
34,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.699460739330982,0.26381080893772646,0.5185066040783687,1.7287006136869583,0.0,6.9012e-05,0.000200105,0.001623736
35,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299998332134338,-0.011925135571779766,0.11551167703425728,0.38504106410342187,0.0,6.647e-06,4.4008e-05,0.0
36,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992844620581893,-0.03618917318088011,0.756618343345719,2.5226628314758353,0.0,6.732e-06,3.0136e-05,0.0
37,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598478775495419,0.07371276168125673,0.6930409949640268,2.3105027741965487,0.0,0.000260597,0.000882303,0.00710058
38,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999893469586,0.06381082085865541,0.009231702578294521,0.030772343020378554,0.0,7.424e-06,5.1749e-05,0.0
39,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999690819447437,0.06381082085865541,0.49734504101328,1.6579876758928582,0.0,6.995e-06,4.0098e-05,0.0
40,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,29,116,8.698592793932692,-0.03618917318088011,0.6743814692423817,2.2483018887457535,0.0,0.00024963,0.000698161,0.01054986
41,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996311002007936,0.29182183293598696,1.107763204537398,3.6936795131502715,0.0,3.7412e-05,9.3737e-05,0.000705282
42,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752115,-0.03618917318088011,0.8862105636299183,2.9550021036444396,0.0,2.4418999999999998e-05,0.000123604,0.00026929199999999997
43,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999715538397132,1.7638108685423712,0.47704900801318684,1.590314154481772,0.0,7.475e-06,2.3756e-05,0.000147926
44,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999973839348726,0.06381082085865541,0.04574770649603551,0.15249248796354503,0.0,6.997e-06,5.6111e-05,0.0
45,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997538817190417,2.5638108208586554,0.4437335584405176,1.4792332169138864,0.0,8.104e-06,2.3493e-05,0.00016581
46,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460706,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173735,0.06381082085865541,0.8862105636299183,2.955002103644438,0.0,8.42e-06,3.7117e-05,0.0
47,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999936922595494,1.0638108208586554,0.22463802418126871,0.7488091582502866,0.0,8.055e-06,2.363e-05,0.000115049
48,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999528050472096,-0.011925135571779766,0.19430939355214635,0.6477081680259585,0.0,8.072e-06,4.8732e-05,0.0
49,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994290835416443,-0.21258236916762785,0.6758396589417381,2.2532276647251983,0.0,7.596e-06,4.3619e-05,0.0
50,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999109169210148,0.10232728270786806,0.672100693506485,2.2406683210766603,0.0,1.5789e-05,9.4454e-05,0.000335522
51,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.49e-06,5.0662e-05,0.0
52,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,0.5072089388777594,0.8862105636299183,2.9550021036444396,0.0,7.078e-06,2.2367e-05,0.00016822
53,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998766117815323,0.06381082085865541,0.3141843292865738,1.047324173443219,0.0,6.897e-06,5.1024e-05,0.0
54,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999006849746976,0.011024440806088887,0.4431052818149592,1.477262129926217,0.0,1.4918000000000002e-05,5.7341999999999994e-05,8.9127e-05
55,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,8.839e-06,5.9817e-05,0.0
56,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,1.463810916226087,0.8862105636299183,2.9550021036444436,0.0,8.663e-06,2.2076e-05,0.00011266
57,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29991292914806456,0.06381082085865541,0.8346421234261885,2.7829481236340183,0.0,7.013e-06,5.0491e-05,0.0
58,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,1.5638108208586554,0.8862105636299183,2.955002103644438,0.0,1.0223e-05,4.338e-05,0.000178238
59,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999955684113311,1.963810916226087,0.18828931584673403,0.6276403243016111,0.0,7.413e-06,2.0956e-05,0.000100429
60,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999969623989862,-0.13618916722041563,0.15588740144529223,0.5196299329123442,0.0,9.683e-06,4.1653e-05,0.0
61,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.6638107254912238,0.8862105636299183,2.9550021036444387,0.0,7.307e-06,2.1092e-05,0.000130672
62,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999981494055377,-0.03618917318088011,0.12167490742660823,0.4055855266697929,0.0,7.448e-06,3.4735e-05,0.0
63,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,2.6638107254912238,0.8862105636299183,2.9550021036444414,0.0,6.844e-06,2.1258e-05,0.000118256
64,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994858248306505,-0.011925135571779766,0.6413745296037392,2.138281582444054,0.0,6.827e-06,4.9735e-05,0.0
65,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460707,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,oscillation,23,92,6.899046670020875,0.3448358133246283,0.6850772597211369,2.2839064188470655,0.0,0.000182648,0.000518458,0.004068057
66,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999873271338399,0.06381082085865541,0.31840887883153024,1.0614077663669823,0.0,6.253e-06,5.0757e-05,0.0
67,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,24,96,7.198721481030804,-0.011925135571779766,0.7083898885793055,2.3617190039513605,0.0,0.000189861,0.000592539,0.005446327
68,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992394133033456,-0.011925135571779766,0.7800741260018283,2.6009064916316866,0.0,7.473e-06,5.0685e-05,0.0
69,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099608239173188,-0.011925135571779766,0.6700087245607197,2.2337791328976464,0.0,5.4026e-05,0.00018223300000000002,0.002121796
70,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999667184039308,-0.23618917616111235,0.6213088657812733,2.0712593353260873,0.0,8.4925e-05,0.000327741,0.002705835
71,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999810860106742,-0.13618916722041563,0.38899200069009815,1.296721756238514,0.0,8.666e-06,3.896e-05,0.0
72,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6995230788118096,-0.03618917318088011,0.5217962850119224,1.7396282335820266,0.0,6.9621e-05,0.000314624,0.001633046
73,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998830464194637,-0.03618917318088011,0.6365380024410318,2.1220691010028925,0.0,2.6754e-05,7.5238e-05,0.000220598
74,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996649889936855,2.0638108208586554,0.517704340429967,1.7258738636798379,0.0,7.341e-06,2.2932e-05,0.000106248
75,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.699637629559425,0.07371276168125673,0.7162289845786591,2.3877504116209534,0.0,6.8638e-05,0.000239632,0.001969104
76,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999366416276775,-0.03618917318088011,0.7119684655543923,2.373729537314034,0.0,7.131e-06,3.7147e-05,0.0
77,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999848819355309,-0.15334645362597898,0.3477734093407161,1.159303119200038,0.0,7.033e-06,3.0916e-05,0.0
78,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999999080439943,1.5638108208586554,0.008576993480727407,0.028589979145431453,0.0,7.528e-06,2.1858e-05,0.000104762
79,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999933825078,-0.011925135571779766,0.0072759835949236734,0.02425327918473186,0.0,7.609e-06,4.6943e-05,0.0
80,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,0.8638110115935187,0.8862105636299183,2.955002103644438,0.0,1.2982e-05,2.2176e-05,0.000122802
81,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834721,-0.11996141525012449,1.3293158454448775,4.432503155466676,0.0,1.8821999999999997e-05,8.8914e-05,0.000106951
82,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999443715097592,2.5638108208586554,0.6671226875582078,2.224154713089863,0.0,6.794e-06,2.0874e-05,0.00012281
