episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
21,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,3.781900315549708,0.0,-0.25,0.0,1.8236197123130136,0.0,2.528280603236694,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598219430047847,0.06381082085865541,0.8161388431571753,2.7209674847889387,0.0,0.000226828,0.000559287,0.010561624
22,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1268247536753162,1.0,0.0,0.0,0.036824753675316034,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995701542961667,1.1449496701170783,0.5864224973635064,1.955021777115619,0.0,5.883e-06,1.7915e-05,0.000166916
23,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.2284386015667632,0.0,0.0,-1.0,0.6668395114825458,0.0,1.7615990900842178,0.0,0.0,-0.20000000000000004,True,False,False,True,collision,20,80,5.998892475160819,0.011024440806088887,0.8152226444658093,2.717910507118915,0.0,0.000137545,0.000369945,0.004228091
24,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.08407497785025364,0.0,0.0,-1.0,0.5584258480061137,0.0,0.4574991741436327,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.9996195576742295,0.06381082085865541,0.6458979428828364,2.1532662074774467,0.0,6.2219e-05,0.000282993,0.001491614
25,open_connector,procedural_empty_grid,,,,,,1.1498938491364417,1.0,0.0,0.0,0.05989384913644167,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999876015607798,1.5638108208586554,0.3149424448258314,1.0498515378210442,0.0,6.148e-06,1.6409e-05,0.00010693
26,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.402552638030967,1.0,0.0,0.0,0.2153534200671654,0.0,0.2271992179638017,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1997655367931692,0.17208712844151064,1.1064735599268736,3.6889659720826655,0.0,2.428e-05,6.5379e-05,0.000553669
27,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503569521711296,0.0,0.0,-1.0,0.05964304782887045,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995269605500297,-0.07563403697711424,0.6151824628290783,2.0509315999489166,0.0,9.714e-06,4.1347e-05,0.0
28,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1491652639821266,1.0,0.0,0.0,0.059165263982126515,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29994350195198655,1.1162283375670294,0.672316831962343,2.241478237024665,0.0,6.863e-06,1.7883e-05,0.000168721
29,open_connector,procedural_empty_grid,,,,,,1.1492061279296268,1.0,0.0,0.0,0.05920612792962672,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,0.9638107970167975,0.8862105636299183,2.9550021036444414,0.0,6.973e-06,1.9427e-05,0.000130056
30,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.937249414715002,0.0,0.0,-1.0,0.05998842111326699,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999846830881594,0.06381082085865541,0.11069574626827008,0.36898770481161525,0.0,7.147e-06,5.0217e-05,0.0
31,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.7533111420087834,0.0,0.0,-1.0,0.1695092657469976,0.0,0.107179592244219,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997844740508616,-0.07563403697711424,0.29540352120997276,0.9849142646795926,0.0,1.9056000000000002e-05,5.7944e-05,0.00022656100000000001
32,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.4510129356763809,0.0,0.0,-1.0,0.28568725702863207,0.0,0.3132998072949871,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4996772120205963,0.06381082085865541,0.531726338177951,1.7728026201769356,0.0,3.5122e-05,0.00010630000000000001,0.000660084
33,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503542116783635,0.0,0.0,-1.0,0.0596457883216365,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995305990262905,-0.07563403697711424,0.6128118856639022,2.0430259516700167,0.0,7.04e-06,3.6351e-05,0.0
34,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,3.8391327914391526,1.0,0.0,0.0,0.9339962741679687,0.0,2.1351365172711843,0.0,0.0,-0.23000000000000007,True,False,True,False,,23,92,6.899109615349582,0.26381080893772646,0.5045545370712217,1.6820655127466153,0.0,0.000192623,0.000519228,0.004768752
35,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1449572886827128,1.0,0.0,0.0,0.11511062938755999,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998624802833061,0.10232728270786806,0.6056405809444785,2.019264751009076,0.0,1.2958999999999999e-05,6.6102e-05,0.00029261
36,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.637309885894743,1.0,0.0,0.0,0.25800045072486955,0.0,0.42930943516987374,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4996064662316884,0.36381083277958437,0.9446854393500239,3.1497778271251815,0.0,4.402e-05,9.9582e-05,0.000712471
37,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1499500399051672,1.0,0.0,0.0,0.05995003990516708,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999932247134773,0.7300012066771369,0.2328146460789624,0.776066347169417,0.0,6.475e-06,1.6906e-05,0.000320427
38,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9502314592868132,0.0,0.0,-1.0,0.0597685407131868,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999693467053545,-0.07563403697711424,0.4952109394095716,1.6508718135656493,0.0,5.855e-06,3.3078e-05,0.0
39,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.5773548144017076,1.0,0.0,0.0,1.221828067905365,0.0,2.6255267464963423,0.0,0.0,-0.2700000000000001,True,False,True,False,,27,108,8.098818410475772,0.3700365975310187,0.6006820365575913,2.0025655799463964,0.0,0.00019482199999999999,0.00049396,0.010353679
40,open_connector,procedural_empty_grid,,,,,,1.1498293047256054,1.0,0.0,0.0,0.059829304725605326,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999788152123844,1.963810916226087,0.4116817841534165,1.3723695250344483,0.0,7.002e-06,1.6536e-05,0.000122704
41,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.9025919685008061,0.0,0.0,-1.0,0.10464586732746284,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599891526074048,-0.023878608662905254,0.44310528181495923,1.4772846841655976,0.0,1.5415e-05,4.6293e-05,8.7742e-05
42,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.509e-06,3.1113e-05,0.0
43,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.144597789245361,1.0,0.0,0.0,0.11475112995020816,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998475981757723,0.10232728270786806,0.5568376496855654,1.8565970802550291,0.0,1.1286e-05,6.5441e-05,0.00029058
44,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.7824310714232285,0.0,0.0,-1.0,1.5221283334870674,0.0,2.540302737936163,0.0,0.0,-0.2800000000000001,True,False,False,True,collision,28,112,8.398881942520868,-0.07563403697711424,0.5471694602117568,1.824140997668408,0.0,0.000181386,0.000500334,0.006853877
45,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.8421631457463956,0.0,0.0,-1.0,0.11809046904444999,0.0,0.06974638520915431,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899819735715367,-0.023878608662905254,0.4623569023561654,1.541498426866309,0.0,2.1586e-05,9.0916e-05,0.000221831
46,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.955871498596124,0.0,0.0,-1.0,0.05192361324265824,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999950763416796,0.011024440806088887,0.19846778199792012,0.6615701311440029,0.0,6.242e-06,3.945e-05,0.0
47,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8679440324478241,0.0,0.0,-1.0,0.11929379861207323,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998922147504826,-0.13618916722041563,1.0249465277636487,3.417102281248847,0.0,1.3916e-05,4.2862e-05,8.3346e-05
48,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.5547623980226496,0.0,0.0,-1.0,0.22015997617002975,0.0,0.2650776258073207,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998161372090117,-0.023878608662905254,0.602936122878928,2.01009506100315,0.0,2.5942e-05,8.0656e-05,0.000324568
49,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9500827306545463,0.0,0.0,-1.0,0.059917269345453765,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999887632611118,-0.07563403697711424,0.2998248175910812,0.9994534939634127,0.0,6.886e-06,3.1718e-05,0.0
50,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8623702707215052,0.0,0.0,-1.0,0.11896831072888646,0.0,0.0386614185496084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999173917148533,0.06381082085865541,0.8973293358271464,2.9915096585619776,0.0,1.2956e-05,8.5796e-05,0.000118394
51,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9502696736151535,0.0,0.0,-1.0,0.0597303263848465,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999642786642675,-0.011925135571779766,0.5345847870323034,1.7821614940712087,0.0,6.948e-06,5.3387e-05,0.0
52,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.6979978448023634,0.0,0.0,-1.0,0.17923999341009136,0.0,0.15276216178754531,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998620050477644,-0.03618917318088011,0.762631756184819,2.542495689028471,0.0,1.8609e-05,6.3409e-05,0.000191455
53,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.658948826539665,0.0,0.0,-1.0,0.7072194997030075,0.0,2.1817293268366575,0.0,0.0,-0.23000000000000007,True,False,False,True,collision,23,92,6.898676262855188,0.06381082085865541,0.6924032418804472,2.3084536737862833,0.0,0.000150194,0.000414277,0.004555432
54,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.345459415896783,0.0,-0.25,0.0,0.1691133347259765,0.0,0.5263460811708065,0.0,0.0,-0.09999999999999999,False,True,False,False,no_progress,10,40,2.9995678778214865,0.06381082085865541,0.4050221529572826,1.350268336822704,0.0,6.3557e-05,0.000260222,0.002639006
55,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1493320741249202,1.0,0.0,0.0,0.05933207412492019,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999969278091995,0.9780243590285163,0.15677245266761639,0.522580193778934,0.0,5.773e-06,1.7073e-05,0.000139677
56,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-0.5362938312929277,0.0,0.0,-1.0,0.23257963794814385,0.0,0.2711265307589285,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998642296999198,0.06381082085865541,0.524756754953568,1.749387112189542,0.0,2.3208000000000002e-05,7.486400000000001e-05,0.000696261
57,open_connector,procedural_empty_grid,,,,,,1.1499689543932925,1.0,0.0,0.0,0.059968954393292376,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999962101588449,2.7638108685423712,0.17412307180622094,0.5804175716554038,0.0,5.24e-06,1.5652e-05,0.000115541
58,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2749e-05,6.6647e-05,0.000297784
59,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1230455140995907,1.0,0.0,0.0,0.11752118575612852,0.0,0.025524328343462167,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998809649225969,0.06381082085865541,0.4431052818149592,1.4773106923708885,0.0,1.1765e-05,8.9302e-05,0.000295832
60,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9375968256733692,0.0,0.0,-1.0,0.05964101015489973,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999524255119155,0.06381082085865541,0.6169392292957736,2.0567902667993794,0.0,6.632e-06,3.4587e-05,0.0
61,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9535027723311464,0.0,0.0,-1.0,0.056497227668853615,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999539222055643,-0.023878608662905254,0.191995847343475,0.6399959876794367,0.0,5.209e-06,3.2047e-05,0.0
62,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.046e-06,4.5077e-05,0.0
63,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.6013458467378274,0.0,0.0,-1.0,0.23874757937809152,0.0,0.19990657388408106,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199693640887887,-0.11996141525012449,1.3748671419168366,4.58406078038158,0.0,2.2818e-05,8.5757e-05,0.000422966
64,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,5.997e-06,1.6163e-05,0.000578539
65,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9500746032005898,0.0,0.0,-1.0,0.05992539679941018,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999897519770614,-0.011925135571779766,0.28633027031104624,0.9544668390303559,0.0,5.977e-06,3.2998e-05,0.0
66,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.2396073749725343,1.0,0.0,0.0,0.6485989124062466,0.0,1.7910084625662885,0.0,0.0,-0.20000000000000004,True,False,True,False,,20,80,5.99918216690349,0.36381083277958437,0.6762167120767844,2.2543629890332775,0.0,0.000134925,0.000345693,0.003714787
67,open_connector,procedural_empty_grid,,,,,,1.149340645994062,1.0,0.0,0.0,0.05934064599406206,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999198567736134,0.9638107970167975,0.80074790094109,2.669872910567284,0.0,1.0477e-05,2.0626e-05,0.000113564
68,open_connector,procedural_empty_grid,,,,,,1.1492065658136863,1.0,0.0,0.0,0.05920656581368627,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917375,1.2638106301237921,0.8862105636299183,2.9550021036444365,0.0,5.377e-06,1.6236e-05,0.000116569
69,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,1.815038551048601,0.0,0.0,-1.0,1.0231895666954647,0.0,2.011848984353137,0.0,0.0,-0.22000000000000006,True,False,False,True,collision,22,88,6.599224029804057,-0.21258236916762785,0.5619793588842132,1.8734847975482032,0.0,0.000141849,0.0004026,0.004404763
70,open_connector,procedural_empty_grid,,,,,,1.149956414173071,1.0,0.0,0.0,0.05995641417307085,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999487035980477,2.463810916226087,0.20257673129881884,0.6752673172573066,0.0,6.123e-06,1.6903e-05,0.000105437
71,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.436e-06,4.1068e-05,0.0
72,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.950001307907879,0.0,0.0,-1.0,0.05999869209212108,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999982149226456,-0.23618917616111235,0.03778970903041911,0.12596577172094586,0.0,6.48e-06,2.269e-05,0.0
73,open_connector,procedural_empty_grid,,,,,,1.1499999965971435,1.0,0.0,0.0,0.05999999659714339,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999999957687423,1.5638108208586554,0.0018397771305619713,0.0061325904438560945,0.0,5.612e-06,1.7232e-05,0.000125704
74,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,4.444847391353886,1.0,0.0,0.0,1.4563750488929705,0.0,2.268472342460916,0.0,0.0,-0.2800000000000001,True,False,True,False,,28,112,8.398545506165076,0.06381082085865541,0.7888602825457938,2.629989668457251,0.0,0.000190801,0.000552534,0.006300702
