episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1273,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,4.44192226383518,1.0,0.0,0.0,1.760448367701561,0.0,1.991473896133619,0.0,0.0,-0.3100000000000001,True,False,True,False,,31,124,9.298880482994765,0.06381082085865541,0.6186961510885082,2.0625687918904023,0.0,0.000210512,0.000797222,0.00701756
1274,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2536e-05,6.8095e-05,0.00036452299999999995
1275,open_connector,procedural_empty_grid,,,,,,1.1499997657917496,1.0,0.0,0.0,0.05999976579174957,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999997098759823,1.4638107970167975,0.015234803192994894,0.05078268222107491,0.0,6.351e-06,1.8217e-05,0.000143012
1276,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.344e-06,3.6367e-05,0.0
1277,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.8924958155610296,1.0,0.0,0.0,0.760356113748002,0.0,1.2921397018130274,0.0,0.0,-0.16,True,False,True,False,,16,64,4.799331546502602,0.23463123587864443,0.8603209058251846,2.8681357726231616,0.0,0.00010678,0.000313624,0.0027221190000000003
1278,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2640000000000001e-05,6.6649e-05,0.000311393
1279,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.876502041851997,0.0,0.0,-1.0,0.11073578920790031,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998480933676282,-0.11996141525012449,0.5583446981192153,1.8616203145186065,0.0,1.2516e-05,4.8015e-05,0.000103688
1280,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,0.5845208659771419,0.0,0.0,-1.0,0.6799097174522741,0.0,1.0246111485248672,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.5996278505892203,0.06381082085865541,0.6013747972613779,2.0047899023659546,0.0,7.9528e-05,0.000230629,0.002371063
1281,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.365e-06,4.4246e-05,0.0
1282,open_connector,procedural_empty_grid,,,,,,1.149559913667459,1.0,0.0,0.0,0.0595599136674589,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999446082343961,2.6638107254912238,0.6657016395386584,2.2194152562276965,0.0,6.357e-06,3.1515e-05,0.000186557
1283,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,0.8785052746977565,0.0,0.0,-1.0,0.9706461129602608,0.0,1.077859161737496,0.0,0.0,-0.17,True,False,False,True,collision,17,68,5.099024608180217,0.07371276168125673,0.7999771872171442,2.6671007158651454,0.0,0.000114138,0.000313907,0.003153938
1284,open_connector,procedural_empty_grid,,,,,,1.1499825533591177,1.0,0.0,0.0,0.05998255335911758,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999979320670283,3.0638108208586554,0.12862153003221866,0.428741388802243,0.0,5.995e-06,1.9486e-05,0.000126224
1285,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9507203966532141,0.0,0.0,-1.0,0.05927960334678595,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,6.621e-06,3.2133e-05,0.0
1286,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.065e-06,4.6575e-05,0.0
1287,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.0555527790571726,0.0,0.0,-1.0,0.5243877716097243,0.0,0.5400594493331031,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.5993025424947627,-0.13618916722041563,0.8476401801473751,2.8260147741618478,0.0,8.9712e-05,0.000249376,0.001960363
1288,open_connector,procedural_empty_grid,,,,,,1.1499938309993463,1.0,0.0,0.0,0.059993830999346145,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999927504342755,2.2638108685423712,0.07615547770256932,0.25385220578131446,0.0,5.657e-06,1.6607e-05,0.000112287
1289,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.8296793375807823,1.0,0.0,0.0,0.31210849567988574,0.0,0.5775708419008962,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7997765814433977,0.42404335288303896,0.7778569561660715,2.5931783895384624,0.0,3.8871e-05,0.000106382,0.000897776
1290,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1446318713840948,1.0,0.0,0.0,0.11478521208894198,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998490810306958,0.10232728270786806,0.5613713892239229,1.8717087580074034,0.0,1.3902e-05,7.742e-05,0.000321444
1291,open_connector,procedural_empty_grid,,,,,,1.1498431541119558,1.0,0.0,0.0,0.05984315411195565,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999814674757618,1.4638107970167975,0.38504927167635006,1.2835768653190605,0.0,8.068e-06,2.3992e-05,0.000147412
1292,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.902e-06,4.4349e-05,0.0
1293,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3388000000000001e-05,7.5549e-05,0.000324208
1294,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2785e-05,6.984e-05,0.00030825
1295,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,0.8149206217474054,0.0,-0.25,0.0,0.3602775525964269,0.0,0.8546430691509783,0.0,0.0,-0.15,False,True,False,False,no_progress,15,60,4.498921132346048,0.14690601376789614,0.876422456577621,2.9221087593969237,0.0,0.000105437,0.000292168,0.002513972
1296,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,4.548279674654447,1.0,0.0,0.0,1.335872443942297,0.0,2.48240723071215,0.0,0.0,-0.2700000000000001,True,False,True,False,,27,108,8.098455664833248,0.26381080893772646,0.5045791492502627,1.6822512332711046,0.0,0.00019191,0.000490585,0.005899141
1297,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.190054114220586,1.0,0.0,0.0,0.35583000190761543,0.0,0.9342241123129706,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.999357606425129,0.3448358133246283,0.6203473945409429,2.068267529060404,0.0,6.612399999999999e-05,0.000213806,0.001444234
1298,open_connector,procedural_empty_grid,,,,,,1.149269855235891,1.0,0.0,0.0,0.0592698552358911,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990837793487357,0.8638110115935187,0.8561797049726965,2.8548042267716163,0.0,7.23e-06,1.7484e-05,0.000210315
1299,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.38465036423135907,0.0,-0.25,0.0,0.12280643079093835,0.0,0.5918439334404207,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.3996241382194547,0.26381080893772646,0.3137843663852448,1.046111718539641,0.0,5.8371e-05,0.000152749,0.001288172
1300,open_connector,procedural_empty_grid,,,,,,1.1499939611028904,1.0,0.0,0.0,0.059993961102890396,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999992520570218,1.1638108447005133,0.07735339883753674,0.25784530563707514,0.0,6.783e-06,1.6974e-05,0.000133961
1301,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,4.158343321745871,1.0,0.0,0.0,0.9983433217458706,0.0,2.400000000000001,0.0,0.0,-0.24000000000000007,True,False,True,False,,24,96,7.1989132635390725,0.5072089388777594,0.7765968445949133,2.589046928051901,0.0,0.000170688,0.000443317,0.004290242
1302,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,2.9616734735722137,1.0,0.0,0.0,0.9427208214016073,0.0,1.1989526521706058,0.0,0.0,-0.18000000000000002,True,False,True,False,,18,72,5.398778013137374,0.14690601376789614,0.6542751500234099,2.1814108066239006,0.0,0.000128687,0.000353648,0.002939698
1303,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,3.4125310290045325,0.0,-0.25,0.0,1.5948365358572982,0.0,2.3876944931472335,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597958191301398,0.10232728270786806,0.7540439717272546,2.514014607517311,0.0,0.000223055,0.000653412,0.006949112
1304,open_connector,procedural_empty_grid,,,,,,1.1499739381853504,1.0,0.0,0.0,0.05997393818535031,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999968044776932,1.8638107731749396,0.15988827394138816,0.5329665901600527,0.0,6.058e-06,1.7988e-05,0.000128907
1305,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9502281235613013,0.0,0.0,-1.0,0.059771876438698704,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917369,-0.07563403697711424,0.8862105636299183,2.9550021036444423,0.0,6.018e-06,4.0213e-05,0.0
1306,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1496435378483671,1.0,0.0,0.0,0.05964353784836716,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999390472301498,1.1162283375670294,0.6983207597422806,2.3282089017454397,0.0,6.49e-06,1.7676e-05,0.000171765
1307,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.719e-06,4.3553e-05,0.0
1308,open_connector,procedural_empty_grid,,,,,,1.1499909681256475,1.0,0.0,0.0,0.05999096812564746,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999889517199274,2.663810963909803,0.09401400865208268,0.31338118294796846,0.0,6.24e-06,1.8109e-05,0.000131721
1309,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3428000000000001e-05,7.0998e-05,0.00032127999999999996
1310,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.21009703204337316,0.0,0.0,-1.0,0.5911828770113737,0.0,0.7189141550319993,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.9994520949846715,0.06381082085865541,0.7518806564873701,2.506726670996266,0.0,6.7563e-05,0.000240502,0.0013210680000000001
1311,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.509215717241723,1.0,0.0,0.0,0.24837426775771015,0.0,0.310841449484013,0.0,0.0,-0.05,True,False,True,False,,5,20,1.499839724106673,0.17208712844151064,0.5994646721441945,1.9984291071542482,0.0,3.3102e-05,8.851100000000001e-05,0.000764051
1312,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.87e-06,4.5295e-05,0.0
1313,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9046103093683149,0.0,0.0,-1.0,0.08216206991838045,0.0,0.03322762071330469,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834743,0.06381082085865541,0.4431052818149592,1.47750105182222,0.0,1.2725000000000001e-05,8.4102e-05,0.000139132
1314,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.9463199916731817,1.0,0.0,0.0,0.9832132152123924,0.0,2.18310677646079,0.0,0.0,-0.22000000000000006,True,False,True,False,,22,88,6.598730559581886,0.45823806075352236,0.8901900500206543,2.967871005434006,0.0,0.000148564,0.000393803,0.003985794
1315,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.094e-06,1.778e-05,0.00066031
1316,open_connector,procedural_empty_grid,,,,,,1.1491879610101559,1.0,0.0,0.0,0.059187961010155776,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.2638108685423712,0.8862105636299183,2.95500210364444,0.0,6.094e-06,1.7036e-05,0.000115492
1317,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3267e-05,6.6338e-05,0.000321145
1318,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.652e-06,1.7365e-05,0.000646736
1319,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,4.009648204712067,0.0,-0.25,0.0,1.7581174561516915,0.0,2.8215307485603773,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59808125701486,0.23463123587864443,0.5865326046585798,1.9554995260492298,0.0,0.000231902,0.000568704,0.015012456
1320,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.1303541486847755,1.0,0.0,0.0,0.11612649167602133,0.0,0.04422765700875404,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997573533030826,0.07371276168125673,0.8862105636299183,2.95483185675527,0.0,1.8733e-05,9.8548e-05,0.000458437
1321,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,5.177708855027446,1.0,0.0,0.0,1.6246391240454765,0.0,2.853069730981969,0.0,0.0,-0.3000000000000001,True,False,True,False,,30,120,8.99843699670042,0.26381080893772646,0.8513238273260676,2.8382389996337167,0.0,0.000205205,0.000600532,0.007253147
1322,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,3.5010798277498987,1.0,0.0,0.0,0.803104806473654,0.0,1.8979750212762452,0.0,0.0,-0.20000000000000004,True,False,True,False,,20,80,5.998824574985979,0.41233890799778505,0.6920953609933058,2.307436573088732,0.0,0.000136014,0.000368832,0.003524315
1323,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2849e-05,6.9813e-05,0.000341602
1324,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.853e-06,4.5144e-05,0.0
1325,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.269e-06,3.7727e-05,0.0
1326,open_connector,procedural_empty_grid,,,,,,1.1499779134885384,1.0,0.0,0.0,0.05997791348853836,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999973950195254,0.963810916226087,0.1443603064908195,0.48120520006989986,0.0,6.697e-06,1.7816e-05,0.000115349
1327,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4854e-05,7.5716e-05,0.00032459000000000003
1328,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.067e-06,4.5687e-05,0.0
1329,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.2550172551937575,1.0,0.0,0.0,0.14792419071811497,0.0,0.13709306447564248,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8998951007678153,0.16381084470051333,0.5300908511766074,1.767175476533829,0.0,2.0438e-05,5.9071e-05,0.0005568999999999999
1330,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.188835525102076,0.0,-0.25,0.0,1.5616824703320473,0.0,3.19715305477003,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598191040532427,0.485765273850141,0.7668937692766432,2.556794349395579,0.0,0.00022523699999999998,0.000620778,0.007761021
1331,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,7.034e-06,1.8606e-05,0.000388173
1332,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2261e-05,6.9496e-05,0.000313293
1333,open_connector,procedural_empty_grid,,,,,,1.1491742947764065,1.0,0.0,0.0,0.059174294776406546,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917376,2.0638108208586554,0.8862105636299183,2.955002103644435,0.0,6.758e-06,2.116e-05,0.00011368
1334,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.9722783517327204,0.0,0.0,-1.0,0.03772164826727967,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173574,-0.011925135571779766,0.8862105636299183,2.955002103644454,0.0,6.681e-06,3.354e-05,0.0
1335,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.330530803475998,1.0,0.0,0.0,0.7105308034759982,0.0,1.8000000000000005,0.0,0.0,-0.18000000000000002,True,False,True,False,,18,72,5.3992093138759225,0.5486966326643805,0.7405349379060229,2.468811284654473,0.0,0.000123066,0.000328452,0.003197811
1336,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.013661870591597736,0.0,0.0,-1.0,0.507652040232312,0.0,0.5986860891760903,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.5992820533368706,-0.13618916722041563,0.7131115348437391,2.3775125959332413,0.0,8.68e-05,0.00025433,0.002039184
1337,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.102e-06,4.5668e-05,0.0
1338,open_connector,procedural_empty_grid,,,,,,1.1499411906015828,1.0,0.0,0.0,0.05994119060158285,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999307500303773,1.3638110115935187,0.23537280927367502,0.7845941419524155,0.0,5.989e-06,1.7591e-05,0.000111334
1339,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.298e-06,4.598e-05,0.0
1340,open_connector,procedural_empty_grid,,,,,,1.149995599519427,1.0,0.0,0.0,0.05999559951942701,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999994535713321,2.0638108208586554,0.06611680364949878,0.220389746922582,0.0,5.971e-06,1.6459e-05,0.000125897
1341,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.376e-06,4.4493e-05,0.0
1342,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,4.14819054031396,0.0,-0.25,0.0,1.5877658673754018,0.0,3.1304246729385605,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598137234202312,0.41821115760105654,0.6893244503791224,2.2981941051570263,0.0,0.000221531,0.000586969,0.008833232
1343,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.6697897394750445,1.0,0.0,0.0,0.26150323027055056,0.0,0.45828650920449376,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4996888847423921,0.36381083277958437,0.9352133694258798,3.1180246081057184,0.0,3.2539e-05,8.8116e-05,0.000674559
1344,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.145019985630409,1.0,0.0,0.0,0.05501998563040891,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999393495769475,0.5537603452612738,0.6965865451801491,2.322424670729788,0.0,6.218e-06,1.8546e-05,0.000165
1345,open_connector,procedural_empty_grid,,,,,,1.1498609115096134,1.0,0.0,0.0,0.05986091150961346,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998303225262285,1.0638108208586554,0.3684349091932535,1.2281858291337815,0.0,5.539e-06,1.8319e-05,0.000121279
1346,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.2344024539192175,1.0,0.0,0.0,0.14023863825338934,0.0,0.12416381566582801,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8998035715503018,0.16381084470051333,0.29540352120997276,0.9848933607843281,0.0,2.0703e-05,6.1148e-05,0.000523585
1347,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.6984777901023143,1.0,0.0,0.0,0.29625798082368465,0.0,0.4722198092786296,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0995983439052703,0.06381082085865541,1.0289983064433261,3.4306505175202537,0.0,5.2419e-05,0.00018021,0.001109114
1348,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1448733644549265,1.0,0.0,0.0,0.11502670515977372,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998591606206664,0.10232728270786806,0.5940472784972617,1.9806225110661269,0.0,1.2981e-05,7.2371e-05,0.000325458
1349,open_connector,procedural_empty_grid,,,,,,1.1499758604932768,1.0,0.0,0.0,0.059975860493276835,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999695468531096,0.963810916226087,0.1560852065172281,0.5202893032062856,0.0,6.797e-06,1.7418e-05,0.000167477
