episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1919,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999971879096343,2.963810916226087,0.04743071705981347,0.1581025383989199,0.0,6.118e-06,1.624e-05,0.000119945
1920,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,25,100,7.498781182493528,-0.023878608662905254,0.6460993607241001,2.1540145825046473,0.0,0.000154909,0.00044914499999999997,0.00479351
1921,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299483101617356,0.45823806075352236,0.6716190615150539,2.2390809254468382,0.0,7.7363e-05,0.00019647099999999998,0.00155105
1922,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999594486973119,-0.07563403697711424,0.5695819322830494,1.8988631121862498,0.0,5.683e-06,3.3623e-05,0.0
1923,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997109730756963,0.2849211051871161,1.0342392497046813,3.4481285670118225,0.0,3.1301e-05,8.1795e-05,0.000735129
1924,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998610692284391,0.10232728270786806,0.6006552256155802,2.002647801058877,0.0,1.1917000000000001e-05,6.1628e-05,0.00029792699999999997
1925,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399203324694151,0.41821115760105654,0.63057652763711,2.1022319062434915,0.0,0.00011834499999999999,0.000310693,0.002685776
1926,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998091434660676,0.2849211051871161,0.940654236516578,3.136179188710536,0.0,0.000187472,0.000487119,0.006331461
1927,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099522327104425,0.16381084470051333,1.0211077865670712,3.4044670131359775,0.0,4.2237e-05,0.00011247899999999999,0.0016592409999999999
1928,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998799475996484,0.10232728270786806,0.6769673017748189,2.2570092715505057,0.0,1.191e-05,6.4966e-05,0.000294634
1929,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.09882078649422,0.3253881290366034,0.4446079532947223,1.4822422986536927,0.0,0.000173934,0.000447622,0.004942457
1930,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999905071500443,-0.011925135571779766,0.2755785197908347,0.9186241338396763,0.0,6.223e-06,3.2541e-05,0.0
1931,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996263493374253,0.6078414872099738,0.24414246390739486,0.8140616919334559,0.0,2.4357e-05,6.5738e-05,0.000844968
1932,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999400355095017,0.16381084470051333,0.7795262309086823,2.598940250122055,0.0,6.3484e-05,0.000169075,0.00137324
1933,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460710,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.6989033990371185,0.16381084470051333,0.967802416774124,3.2266288145567126,0.0,0.000116739,0.00031835,0.004044725
1934,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999336149154365,-0.011925135571779766,0.23045264201669757,0.7681924722297352,0.0,5.509e-06,3.248e-05,0.0
1935,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.2638108685423712,0.8862105636299183,2.95500210364444,0.0,6.097e-06,1.7237e-05,0.000142009
1936,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998279939984415,0.36381083277958437,0.5122908692575947,1.7078810356820533,0.0,2.326e-05,6.3221e-05,0.00048822899999999996
1937,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.499616692135626,0.29182183293598696,0.5742281705066388,1.9145831515414518,0.0,3.2252e-05,8.263e-05,0.002001034
1938,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898680916489747,0.2849211051871161,0.8003122347463979,2.668217536365382,0.0,0.000149252,0.000426842,0.006088783
1939,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999889241898413,-0.011925135571779766,0.2976700567328464,0.9922701564290839,0.0,5.944e-06,3.6247e-05,0.0
1940,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996057585255388,0.23463123587864443,0.9437986624813123,3.146586262941432,0.0,4.4018e-05,0.000116078,0.000903292
1941,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598423954317546,0.26381080893772646,0.7782442484481743,2.594573449648407,0.0,0.000203223,0.000525462,0.011749217
1942,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599858639980089,0.10232728270786806,0.5922705089178066,1.97470026917497,0.0,1.0603e-05,6.5258e-05,0.000285126
1943,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8989788888958548,0.16381084470051333,0.687012297964058,2.290640736467787,0.0,7.9826e-05,0.000233761,0.002554479
1944,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997640375377743,0.6078414872099738,0.5107830226738277,1.7030565838292366,0.0,1.9254999999999998e-05,4.8791e-05,0.00042849100000000003
1945,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998708711487818,0.36381083277958437,0.41467950796967573,1.3824137844855016,0.0,2.5885e-05,6.4986e-05,0.000492718
1946,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7997446220344362,-0.03618917318088011,0.631598333855731,2.1056265187505456,0.0,3.9866e-05,0.000108172,0.000704895
1947,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999972713674966,1.963810916226087,0.046721586140733386,0.15573876212039406,0.0,5.617e-06,1.6984e-05,0.000113145
1948,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8999398346065601,0.6408437445570807,0.38165003753488413,1.2722518423747817,0.0,1.8126000000000002e-05,4.9131e-05,0.000556899
1949,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999413596412708,1.463810916226087,0.684945532013531,2.283598143426183,0.0,5.409e-06,1.5587e-05,0.000150277
1950,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993293703646073,0.41233890799778505,0.7324886971968124,2.4421749222819398,0.0,5.33e-06,1.7189e-05,0.000159335
1951,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999420126815753,-0.07563403697711424,0.6811207308599547,2.270841369538474,0.0,6.067e-06,3.5112e-05,0.0
1952,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8995316141677714,0.06381082085865541,0.5249130445406702,1.7499203120283067,0.0,9.8098e-05,0.000332412,0.002031504
1953,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917363,0.6638108447005133,0.8862105636299183,2.9550021036444485,0.0,5.471e-06,1.5677e-05,0.000177254
1954,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995731275887503,0.5537603452612738,0.7083882050628594,2.3618541337479164,0.0,4.0557e-05,0.000104634,0.001249404
1955,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,7.504e-06,4.5474e-05,0.0
1956,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999992024917654,0.9780243590285163,0.07987534639656532,0.266251862448727,0.0,5.5e-06,1.6181e-05,0.000141908
1957,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998284418234613,0.485765273850141,0.45018469470636807,1.500830215433772,0.0,2.3742e-05,6.5393e-05,0.00101507
1958,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.099119312462763,-0.07563403697711424,0.6987745302609022,2.3296507272150806,0.0,0.000104321,0.000283196,0.003681436
1959,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999622522406087,0.011024440806088887,0.34183548913053086,1.1395233211886844,0.0,1.1546e-05,6.3932e-05,8.3408e-05
1960,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598481906756833,0.1962663486410956,0.6712375119808901,2.2378122490670074,0.0,0.000195818,0.000513724,0.007363788
1961,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996383770637051,0.6078414872099738,0.2598801204217772,0.8665281984655169,0.0,3.9960000000000004e-05,6.7228e-05,0.000870952
1962,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996248701379624,2.5638108208586554,0.5478276627440011,1.8263205782755252,0.0,6.037e-06,1.5943e-05,0.000109366
1963,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995336822563772,0.27091758994358583,0.3047507572092721,1.0160990934956713,0.0,3.8934000000000004e-05,9.6997e-05,0.001402889
1964,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499514055323461,-0.03618917318088011,0.46481716416429086,1.5495578804149643,0.0,9.7944e-05,0.000306134,0.00242466
1965,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996102541918068,0.23463123587864443,1.2006251258575795,4.003123886694943,0.0,2.9576000000000003e-05,8.164e-05,0.000665384
1966,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59853226073956,0.3253881290366034,0.9005680358129482,3.0023524808983577,0.0,0.000196173,0.000512089,0.007899237
1967,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.098839919025376,0.06381082085865541,0.6057356781743123,2.019578314380899,0.0,0.000104246,0.000428861,0.0031783980000000002
1968,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998399697355198,0.46934937981861635,0.4238150870597248,1.412905379883773,0.0,2.8487e-05,8.991500000000001e-05,0.000625769
1969,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999592680027311,2.5638108208586554,0.5708495876688872,1.9030903477991206,0.0,6.218e-06,1.7573e-05,0.000161734
1970,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990884101121346,0.9638107970167975,0.854013114195491,2.847575654375457,0.0,5.976e-06,1.6303e-05,0.000103861
1971,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.178e-06,2.7395e-05,0.0
1972,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998712886668789,0.583614702503858,0.639023354445323,2.130534888127263,0.0,1.189e-05,3.1239000000000004e-05,0.000307507
1973,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997173774071815,0.17208712844151064,0.5750788186441571,1.91729064191546,0.0,2.9841e-05,8.3452e-05,0.000635287
1974,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.598136586839365,0.10232728270786806,0.8438599046998664,2.8134124479351565,0.0,0.000196189,0.000556274,0.006048286
1975,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.098878488389816,0.26381080893772646,0.631627159372579,2.105886958040592,0.0,0.00010486,0.000271976,0.003319504
1976,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999720410562972,-0.07563403697711424,0.47294587799090204,1.5766331966322888,0.0,6.235e-06,3.2891e-05,0.0
1977,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099484421983578,0.27091758994358583,0.3696750345438598,1.2325527232834401,0.0,4.565e-05,0.00011799400000000001,0.0016876909999999998
1978,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598096183545605,0.1962663486410956,0.7730160651948994,2.5772313189196376,0.0,0.000206621,0.000531188,0.013174891
1979,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999110272807651,0.10232728270786806,0.5173004654148221,1.7245906205778736,0.0,1.1609e-05,7.9859e-05,0.000333769
1980,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995807207352526,1.0638108208586554,0.5791696438052888,1.930835332423805,0.0,5.588e-06,1.6411e-05,0.000103718
1981,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.19870476119612,0.26381080893772646,0.7197604656197624,2.399633232354434,0.0,0.000154511,0.000412543,0.005916759
1982,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.596e-06,3.2648e-05,0.0
1983,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360709,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698437964561993,0.3448358133246283,0.9418197246804978,3.1399628447094132,0.0,0.000184909,0.000478986,0.006091798
1984,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299919105809235,0.46934937981861635,0.8044910711337188,2.682360194970104,0.0,5.34e-06,1.6882e-05,0.000163045
1985,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996218307514455,-0.07563403697711424,0.550042580589194,1.8337064190901722,0.0,5.995e-06,3.4202e-05,0.0
1986,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995062171382126,0.12949627188938662,0.7061977435100271,2.3545461138516655,0.0,4.1393e-05,0.000181928,0.001471905
1987,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.59984120412449,0.10232728270786806,0.5379633982054195,1.793686043927624,0.0,1.1688e-05,6.4095e-05,0.000288986
1988,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999228324723491,1.3638110115935187,0.7857403295160704,2.6198083121547957,0.0,6.097e-06,3.1157e-05,0.000106373
1989,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598635420083772,0.3884319618155341,0.744640058985027,2.4824863998546265,0.0,0.000213196,0.000530672,0.006470527
1990,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993301080676,0.9091732457091193,0.7320856848803692,2.4408306471875325,0.0,5.286e-06,1.6649e-05,0.00013775
1991,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998830117095818,0.36381083277958437,0.6921634734161255,2.3076615270152674,0.0,1.2029999999999998e-05,3.2232e-05,0.000330621
1992,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360709,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.79847548540362,0.26381080893772646,0.7603090234731267,2.5348588512333023,0.0,0.000160581,0.000423808,0.005800773
1993,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752134,0.10232728270786806,0.29540352120997276,0.9850007012148112,0.0,1.7745e-05,4.7666e-05,0.00044218100000000004
1994,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999867327743929,1.5762720063139777,0.32579013649476884,1.0860151496759076,0.0,5.558e-06,1.7294e-05,0.000126767
1995,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,-0.011925135571779766,0.4431052818149592,1.4775010518222207,0.0,1.2205e-05,5.9214e-05,0.000102356
1996,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999831636696,1.5638108208586554,0.011605631601577982,0.038685440842996154,0.0,5.068e-06,1.5614e-05,0.00010807
1997,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999939187380305,-0.011925135571779766,0.22056833773964452,0.7352426964769765,0.0,5.197e-06,3.0852e-05,0.0
1998,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598455646198138,0.26381080893772646,0.5888664100066878,1.9632038543281534,0.0,0.000197656,0.000517662,0.008601364
1999,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598515065683166,0.14690601376789614,0.8043420746322434,2.6815550334711946,0.0,0.000197066,0.000528391,0.006090853
