episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1198,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360709,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398577429730217,0.7679703190733771,0.7891991844374068,2.631109536005935,0.0,0.000233664,0.000655119,0.00664384
1199,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999943852172949,-0.011925135571779766,0.21193988263036687,0.70647949786411,0.0,7.249e-06,4.6149e-05,0.0
1200,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598737561806617,0.7638108685423712,0.5473059129651121,1.824592984453598,0.0,0.000260535,0.000758829,0.007252878
1201,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999107193607306,1.8638110115935187,0.8451679662004679,2.8180652162149147,0.0,8.052e-06,2.2606e-05,0.000103604
1202,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2993940427912376,0.7803634360243659,0.5537056539735654,1.8460244865316318,0.0,8.5311e-05,0.00024899,0.002197314
1203,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999160010716128,1.6638107254912238,0.819785265106866,2.733382887801044,0.0,7.106e-06,2.2327e-05,0.000136812
1204,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9995386586087576,0.12949627188938662,0.7432249941759277,2.47779768413003,0.0,8.2595e-05,0.000368478,0.001456145
1205,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498381021607914,0.3700365975310187,0.7230426635334167,2.410662586529816,0.0,0.000193436,0.000586471,0.009036424
1206,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999992654161888,0.8638108923842291,0.07665947309916891,0.2555322026966275,0.0,7.699e-06,2.3359e-05,0.000128995
1207,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997365526557465,0.06381082085865541,0.29540352120997276,0.9849667227746793,0.0,2.4690999999999998e-05,0.00012815100000000001,0.00025025
1208,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999894991543027,0.9091732457091193,0.2898407282151147,0.9661695793759506,0.0,8.129e-06,2.345e-05,0.000152788
1209,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2993861666311375,0.20412325410145327,0.9779995416801538,3.260604977763552,0.0,9.3441e-05,0.00027020799999999997,0.001657158
1210,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5346000000000002e-05,8.9157e-05,0.000323568
1211,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,8.805e-06,5.5308e-05,0.0
1212,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6994947893964607,0.011024440806088887,0.4440893463937919,1.4805748591341834,0.0,7.3764e-05,0.00037008,0.001280522
1213,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360710,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597819971230265,0.17208712844151064,0.7700652745296308,2.5674672851557476,0.0,0.000261655,0.000777127,0.008968014
1214,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6992936732539543,-0.07563403697711424,0.5225080414347534,1.7421492220384849,0.0,7.5225e-05,0.000391468,0.0012710059999999999
1215,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,12,48,3.5993173710900748,0.3448358133246283,0.5192674909845655,1.7312199090483724,0.0,0.000109877,0.000330926,0.00209817
1216,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598030970498431,0.10232728270786806,0.8599403483653164,2.867055881802504,0.0,0.000268266,0.000935742,0.007295849
1217,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999693436703986,-0.07563403697711424,0.49523545475472747,1.650953556437034,0.0,7.056e-06,4.4871e-05,0.0
1218,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995157915702403,0.12949627188938662,1.1348645266662272,3.7837541963531445,0.0,5.5807e-05,0.000266363,0.001653298
1219,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994974762902614,0.27091758994358583,0.5478226982324933,1.8265127398025442,0.0,5.8178e-05,0.0001722,0.001927422
1220,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998025278554191,0.485765273850141,0.5588469370647698,1.8632319417796717,0.0,2.3533e-05,6.9665e-05,0.000514991
1221,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59837692273928,0.14690601376789614,0.6782208130925168,2.2611183321572144,0.0,0.000273213,0.00087174,0.007704043
1222,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997122987389463,0.41233890799778505,0.4797578877925354,1.5993463372944852,0.0,7.183e-06,2.2327e-05,0.000154239
1223,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994769258156445,0.9955929472853522,0.6469012581215224,2.156713567468472,0.0,7.672e-06,2.3765e-05,0.000161463
1224,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999286594691,-0.011925135571779766,0.023889836486334637,0.0796328072246046,0.0,7.556e-06,4.7612e-05,0.0
1225,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.463810916226087,0.8862105636299183,2.955002103644437,0.0,7.616e-06,2.521e-05,0.000121292
1226,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598064137123407,0.41821115760105654,0.8890742304980163,2.9641785019852196,0.0,0.00024495399999999997,0.000748963,0.007556826
1227,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099616563680862,0.3253881290366034,0.6290637791063454,2.09726220011557,0.0,5.2642e-05,0.00014675,0.002535894
1228,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999648268821427,-0.07563403697711424,0.5304666253167165,1.7684294216439542,0.0,7.282e-06,4.3151e-05,0.0
1229,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.69829700360269,0.41233890799778505,0.890149351489584,2.9677454313765175,0.0,0.000236607,0.0006615600000000001,0.0056552600000000005
1230,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399363271005913,-0.03618917318088011,0.4425588754350656,1.4753702164490754,0.0,0.000138066,0.000451409,0.002893385
1231,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999747900042099,-0.023878608662905254,0.4490935881030518,1.4971044336650727,0.0,6.37e-06,4.8082e-05,0.0
1232,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.198763968725786,0.27091758994358583,0.6006940477180548,2.0026572905938917,0.0,0.000172141,0.000534922,0.007297177
1233,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917374,0.06381082085865541,0.8862105636299183,2.9550021036444374,0.0,8.239e-06,5.5661e-05,0.0
1234,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.699414562816839,1.5886566594054083,0.5615690015549549,1.8723026405846381,0.0,6.7522e-05,0.000214802,0.00224215
1235,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999987567095557,-0.011925135571779766,0.09973131864749137,0.3324391065528528,0.0,7.169e-06,4.2242e-05,0.0
1236,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999996174732716,-0.011925135571779766,0.05531921002048348,0.18439760185831613,0.0,7.73e-06,4.4426e-05,0.0
1237,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998991572656072,0.10232728270786806,0.8129816988425023,2.710394535468741,0.0,1.4435e-05,8.3562e-05,0.00030033
1238,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999004866628069,0.10232728270786806,0.8342138183848424,2.7811740011264194,0.0,1.4259999999999999e-05,8.4089e-05,0.000296643
1239,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996192681070457,0.14690601376789614,0.24931515403229879,0.8313142699873728,0.0,3.1025e-05,0.000106446,0.000653231
1240,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995854035701003,0.20412325410145327,0.7271457384304194,2.4242977496214015,0.0,5.3101e-05,0.000175605,0.001028627
1241,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996937683924174,0.14690601376789614,1.029977816672576,3.433960447060639,0.0,3.6679e-05,0.00011574299999999999,0.00066747
1242,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598288259094252,0.17208712844151064,0.7187079426641946,2.396120385680572,0.0,0.000231114,0.000683667,0.011497602
1243,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499138639996965,0.17208712844151064,0.9135771634997851,3.045840226098483,0.0,0.000108905,0.00033271,0.002386428
1244,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4286e-05,9.3414e-05,0.000337618
1245,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,27,108,8.09872686148048,-0.15334645362597898,0.518960220471901,1.7301393407135959,0.0,0.0002222,0.000669966,0.005805257
1246,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995940341575148,0.1962663486410956,0.5294864956940154,1.7652962475411795,0.0,5.4273e-05,0.000152641,0.000948288
1247,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,0.8638108923842291,0.8862105636299183,2.9550021036444356,0.0,7.22e-06,2.1269e-05,0.000302313
1248,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.698838459151143,0.10232728270786806,0.9017797542954228,3.0065451853789096,0.0,0.00013952,0.000506001,0.003098385
1249,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999511433858919,0.06381082085865541,0.6251975767999554,2.0843313672441273,0.0,7.694e-06,4.2076e-05,0.0
1250,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598290843677956,1.0638108208586554,0.7017205424131185,2.3394849898729753,0.0,0.000241507,0.000685953,0.006820952
1251,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.899714107356824,0.06381082085865541,0.8994358110645605,2.9990720509215496,0.0,2.1476999999999998e-05,0.000159196,0.00044044
1252,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995739527336259,0.14690601376789614,0.7670577494304772,2.557464498522949,0.0,4.6636e-05,0.000213871,0.001287777
1253,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,0.963810916226087,0.8862105636299183,2.9550021036444414,0.0,6.462e-06,2.0525e-05,0.000171217
1254,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299997478309178,0.9780243590285163,0.14203371936072548,0.47344971084838666,0.0,6.603e-06,2.2686e-05,0.000140192
1255,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5551e-05,8.6413e-05,0.000308371
1256,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917357,0.06381082085865541,0.8862105636299183,2.9550021036444543,0.0,7.394e-06,4.4169e-05,0.0
1257,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.198532256441855,0.07371276168125673,0.7099027117068727,2.36682485734758,0.0,0.000180509,0.000609547,0.004076247
1258,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.5638108208586554,0.8862105636299183,2.955002103644439,0.0,6.494e-06,2.0749e-05,0.00011419
1259,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998673847241299,0.14690601376789614,0.8913411820759692,2.971575136093722,0.0,2.1409e-05,6.2265e-05,0.000463996
1260,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598166162758005,0.06381082085865541,0.559738228947544,1.866150577369725,0.0,0.000233746,0.000827759,0.007505185
1261,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399388263627363,0.27091758994358583,0.6606427087777217,2.202703810108568,0.0,6.1243e-05,0.000191892,0.002144525
1262,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597792117097733,0.7721154644896369,0.8555366713427857,2.852444932017104,0.0,0.000239633,0.000693538,0.008793486
1263,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997219529219497,0.17208712844151064,0.8288016920324923,2.763184503693218,0.0,3.779e-05,0.000106405,0.000722325
1264,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999435433076893,-0.011925135571779766,0.2125220196565136,0.7084200638729029,0.0,7.292e-06,4.1618e-05,0.0
1265,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996243056652438,0.45823806075352236,0.6245821827918192,2.082592624514927,0.0,2.8887e-05,8.4365e-05,0.000586876
1266,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.1638107254912238,0.8862105636299183,2.9550021036444423,0.0,6.717e-06,2.0399e-05,0.000112414
1267,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999669367063764,0.963810916226087,0.5143103099134726,1.7145566626794835,0.0,6.409e-06,1.9805e-05,0.000120569
1268,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999566964236168,0.3700365975310187,0.5885946089209066,1.9622652734168606,0.0,6.904e-06,2.7197e-05,0.000165743
1269,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996749666485334,2.7638108685423712,0.5099364012554752,1.6999721867373359,0.0,6.657e-06,2.0457e-05,0.000112539
1270,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999364944328783,0.06381082085865541,0.7857291016409427,2.6193742468815624,0.0,1.3481e-05,5.7481e-05,0.000105891
1271,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999422179547691,0.20412325410145327,0.9068618346454962,3.023455120220021,0.0,7.6993e-05,0.000280587,0.001447482
1272,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999017563783529,0.10232728270786806,0.8990256633789753,2.997242977938433,0.0,1.5716e-05,8.8498e-05,0.000314169
1273,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460710,20461713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834725,0.7638108685423712,0.4431052818149592,1.4775010518222245,0.0,1.5888e-05,4.6611000000000005e-05,0.000869356
1274,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994829577890757,0.5072089388777594,0.5274577680192232,1.7586255522753802,0.0,5.3985e-05,0.000155916,0.001520989
1275,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999153028142264,0.011024440806088887,0.34180990680676426,1.1395272139361021,0.0,1.5751e-05,7.9505e-05,0.000116042
1276,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995278349229564,0.27091758994358583,0.34569760307363934,1.1526276938809554,0.0,4.6904e-05,0.000137959,0.0014781
1277,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998199246423543,0.10232728270786806,0.6570539703805135,2.1904428644565246,0.0,3.9776e-05,0.000233579,0.001270858
1278,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999442104413404,0.41821115760105654,0.29894274121273806,0.9965684675674263,0.0,1.6757999999999998e-05,5.0829e-05,0.000347945
