episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
440,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299997677608421,-0.011925135571779766,0.1363054502920085,0.45435501827425606,0.0,5.529e-06,3.0587e-05,0.0
441,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,31,124,9.298249330306787,0.06381082085865541,0.7329928699319725,2.443769591532499,0.0,0.00020112,0.000553552,0.008809325
442,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399407871104853,0.1962663486410956,0.8604399868467452,2.8688410910331443,0.0,5.4438e-05,0.000148209,0.001076965
443,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.098957543418822,0.07371276168125673,0.8208745430367231,2.736807889219574,0.0,0.000105869,0.000331512,0.0038584690000000002
444,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.0638108208586554,0.8862105636299183,2.95500210364444,0.0,5.912e-06,1.6144e-05,0.000111532
445,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360710,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598422619381592,0.16381084470051333,0.8850968044353341,2.9508075300559637,0.0,0.000199619,0.000527292,0.010486962
446,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598177121806922,0.485765273850141,0.7908827935869817,2.636776658068065,0.0,0.000221142,0.00054583,0.009158692
447,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998785377335119,-0.011925135571779766,0.4431052818149592,1.4773166697682485,0.0,1.2437e-05,6.939500000000001e-05,0.000107086
448,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997458810868364,-0.03618917318088011,0.5546074253595406,1.8490829903316788,0.0,2.5933e-05,7.9959e-05,0.000306867
449,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999591725704403,1.0638108208586554,0.5715179545200786,1.9053191460110037,0.0,6.088e-06,1.6956e-05,0.000119453
450,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999179720844892,0.06381082085865541,0.8101093503022193,2.7011030538510217,0.0,5.776e-06,4.2129e-05,0.0
451,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999603100674743,-0.011925135571779766,0.17819111101699242,0.5939782283752434,0.0,5.65e-06,3.3353e-05,0.0
452,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1806e-05,6.352e-05,0.000289841
453,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2389e-05,6.3099e-05,0.000299166
454,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,32,128,9.59862113359643,0.10232728270786806,0.6022247994324295,2.0077043685353977,0.0,0.00019671,0.000695948,0.005464333
455,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995792480928885,1.463810916226087,0.5801859091451317,1.934224306672377,0.0,6.02e-06,1.8949e-05,0.000130593
456,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993245732639673,1.0504177763869147,0.7351039985493164,2.450898462614038,0.0,5.299e-06,1.6269e-05,0.00014877
457,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998436060770805,-0.21258236916762785,0.7030856645915595,2.3439243615768097,0.0,2.5728999999999997e-05,8.3918e-05,0.00041877500000000003
458,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999975574238592,-0.07563403697711424,0.13630041118876807,0.45433655354860286,0.0,1.2623000000000001e-05,5.2095e-05,0.000102868
459,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997497431211742,0.17208712844151064,0.5935908558839291,1.9789113174852009,0.0,3.8035e-05,0.000100316,0.002210445
460,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0998445235398604,0.06381082085865541,0.5508659045039004,1.8363556388578999,0.0,4.6988e-05,0.000155547,0.000748732
461,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.098756357954748,0.20412325410145327,0.5999924892784677,2.000462779873914,0.0,0.000108171,0.000283809,0.0025520680000000002
462,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999657654907449,1.7638108685423712,0.5233406639482835,1.7446679726671361,0.0,5.301e-06,1.5754e-05,0.000115278
463,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997741035392325,0.23463123587864443,0.7967006996982278,2.6560023220631725,0.0,3.6893e-05,9.788599999999999e-05,0.000830171
464,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698467496032432,0.17208712844151064,0.7392846321556732,2.464716266663461,0.0,0.000181659,0.000485568,0.005639505
465,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,2.663810963909803,0.8862105636299183,2.9550021036444356,0.0,6.35e-06,1.7444e-05,0.000116866
466,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,15,60,4.499171511095614,0.41821115760105654,0.6156501100950365,2.05254492491591,0.0,8.9648e-05,0.000241246,0.0026994
467,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997189789111161,0.06381082085865541,0.8652037496362066,2.884913300428491,0.0,1.7946e-05,9.2615e-05,0.00091527
468,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992253177371203,0.8638108923842291,0.7872698562627605,2.6249106781238636,0.0,5.902e-06,1.6346e-05,0.00012136
469,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.99822234231343,0.06381082085865541,0.7303210263548477,2.4348843535035942,0.0,0.000197402,0.000517682,0.004896362
470,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,10,40,2.9995199169331133,1.36658644227284,0.7329556249231813,2.4435764563037092,0.0,6.1462e-05,0.000160661,0.001921498
471,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598327057636599,0.3700365975310187,0.8240209969052888,2.747215399374192,0.0,0.000210654,0.000527838,0.00692923
472,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999275052982743,-0.15334645362597898,0.7615770888823975,2.539203892370652,0.0,5.887e-06,2.7739e-05,0.0
473,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1145e-05,6.4199e-05,0.000304873
474,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917376,-0.13618916722041563,0.8862105636299183,2.955002103644435,0.0,5.873e-06,2.6165e-05,0.0
475,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299908174921074,0.06381082085865541,0.8571278175441296,2.857967502118598,0.0,6.399e-06,4.3188e-05,0.0
476,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,20,80,5.998707540940466,0.20412325410145327,0.6965458906811973,2.3223198861666594,0.0,0.0001405,0.000371701,0.003768849
477,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2115e-05,7.169e-05,0.00031265700000000004
478,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,2.7638108685423712,0.8862105636299183,2.955002103644442,0.0,8.732e-06,4.7667e-05,0.000144659
479,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999142484066723,2.0638108208586554,0.8282943806373557,2.76177068958131,0.0,6.949e-06,1.7828e-05,0.000127908
480,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2532e-05,6.8113e-05,0.000308434
481,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597783875550402,0.16381084470051333,0.8370397903998821,2.790776875173195,0.0,0.000210603,0.000587291,0.005925918
482,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999541305618266,0.7844663813521247,0.191561266618567,0.6385473186641415,0.0,5.975e-06,1.9007e-05,0.000195215
483,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098242149195354,0.10232728270786806,0.8055787065406448,2.685845233555848,0.0,0.000219512,0.000595758,0.004938096
484,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999920287347276,1.8638110115935187,0.07985622910005116,0.26618813761892296,0.0,6.603e-06,1.768e-05,9.7316e-05
485,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099575282917803,0.27091758994358583,0.8678487245018898,2.8934142637985407,0.0,4.7618e-05,0.000136154,0.001135722
486,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59813514636205,0.06381082085865541,0.9670070425475453,3.2239830852194387,0.0,0.000246708,0.000714031,0.006385683
487,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999791609215694,1.963810916226087,0.4083088312691542,1.3611239861288496,0.0,5.808e-06,1.609e-05,0.000134924
488,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.798687152123517,0.17208712844151064,1.0957509000799055,3.6535022695780897,0.0,9.9565e-05,0.000258154,0.002326478
489,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999428801089507,0.06381082085865541,0.6760068284587083,2.2537852147487443,0.0,5.708e-06,4.2078e-05,0.0
490,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,0.6268254473616461,0.8862105636299183,2.9550021036444436,0.0,5.906e-06,1.6741e-05,0.000147369
491,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.196e-06,4.4206e-05,0.0
492,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4996864777431225,-0.07563403697711424,0.7090278080781255,2.3639201213080923,0.0,3.0513e-05,9.8551e-05,0.000435243
493,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399022151145774,0.06381082085865541,0.5653393381609597,1.8848057670475964,0.0,0.000115004,0.000369624,0.002748829
494,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599803676983477,0.26381080893772646,0.4431052818149592,1.4775010518222131,0.0,1.304e-05,3.411e-05,0.000308212
495,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999985447527609,-0.21258236916762785,0.10789807617159207,0.3596619985624083,0.0,5.741e-06,3.087e-05,0.0
496,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1975999999999999e-05,8.3199e-05,0.000318852
497,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,1.8638110115935187,0.8862105636299183,2.9550021036444374,0.0,5.395e-06,1.5943e-05,0.000103383
498,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999998395129034,0.011024440806088887,0.035831508458546255,0.11943842542290792,0.0,6.544e-06,2.8493e-05,0.0
499,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.09919344356512,-0.03618917318088011,0.6536515497355264,2.179183133271151,0.0,0.00011050799999999999,0.000347906,0.002416164
500,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598147458220465,0.20412325410145327,0.8322853521829346,2.7748199728942065,0.0,0.000208948,0.000554564,0.007610139
501,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.998569057990012,0.29182183293598696,0.6731533078097619,2.2443796222138377,0.0,0.000129298,0.000335916,0.006419368999999999
502,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2254e-05,6.6023e-05,0.000303355
503,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998271720743671,0.10232728270786806,0.4997600672451026,1.666346876273694,0.0,1.2459e-05,6.5642e-05,0.000292958
504,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598251380488625,0.06381082085865541,0.8390425757811798,2.7973181114611436,0.0,0.000194242,0.000613417,0.005982412
505,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.598570564995828,0.26381080893772646,0.6736093977574494,2.245851067999188,0.0,0.000138426,0.000392073,0.005813434
506,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999995958497246,1.963810916226087,0.05686126561463209,0.18953780738796383,0.0,6.123e-06,1.5805e-05,0.00010558
507,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999983971711436,1.963810916226087,0.03580870440142207,0.11936241177724623,0.0,6.22e-06,1.8545e-05,0.00013277
508,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997144663414194,1.0638108208586554,0.4779471199888124,1.5933087143848637,0.0,5.244e-06,1.6112e-05,9.5351e-05
509,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598309432500987,0.06381082085865541,0.6873378448897495,2.2915296898008943,0.0,0.000202539,0.0007211230000000001,0.006729637
510,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.76e-06,4.1692e-05,0.0
511,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6995076307989248,0.26381080893772646,0.7769121915391899,2.5901796476060897,0.0,5.4808999999999997e-05,0.000146384,0.001779383
512,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999669682882013,-0.011925135571779766,0.16255908687934387,0.5418695892245141,0.0,6.336e-06,3.2615e-05,0.0
513,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699369426823698,0.27091758994358583,0.7565015297711156,2.5222608288749506,0.0,5.5052e-05,0.000149846,0.001206329
514,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598634602605637,0.06381082085865541,0.6378479110222731,2.126462147769637,0.0,0.000202154,0.000550866,0.00677516
515,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752116,0.485765273850141,0.29540352120997276,0.9850007012148131,0.0,1.8758e-05,4.972e-05,0.000826919
516,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,27,108,8.098577755773663,0.2849211051871161,0.7113502517749881,2.3715839221562027,0.0,0.000207908,0.000463283,0.005360928
517,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999119535310014,0.06381082085865541,0.8393055330184723,2.7985064387629173,0.0,5.672e-06,4.2268e-05,0.0
518,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999912256499,-0.011925135571779766,0.008378233744978437,0.027927446633412102,0.0,5.243e-06,3.1017e-05,0.0
519,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994499036087163,1.176262374203382,0.6634013291688037,2.2117433212358315,0.0,5.773e-06,1.6385e-05,0.00013854
520,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999952641665567,1.0638108208586554,0.06155216134395811,0.20517419503679857,0.0,6.231e-06,1.5979e-05,0.000117017
521,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997778403988146,0.5072089388777594,0.6338376155969515,2.1131832719506116,0.0,2.5621e-05,6.657399999999999e-05,0.000657026
522,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398466472182186,0.26381080893772646,0.7612791779142966,2.5380606152567973,0.0,0.00017109,0.000455766,0.005135047
523,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999871030706127,-0.011925135571779766,0.10157537504963907,0.33858603907220935,0.0,5.671e-06,3.2543e-05,0.0
