episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2683,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998672626695132,0.10232728270786806,0.6232390146957956,2.077923078923407,0.0,1.2274000000000001e-05,6.6344e-05,0.000336084
2684,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999785310102675,-0.011925135571779766,0.4144340783781868,1.3815457959023134,0.0,5.473e-06,3.3431e-05,0.0
2685,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999798547951192,-0.011925135571779766,0.401453466517926,1.3382680873424366,0.0,6.552e-06,3.6595e-05,0.0
2686,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.5991936572446392,0.27091758994358583,0.5545843707860766,1.849028722318782,0.0,8.1866e-05,0.000221651,0.002113046
2687,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998511149363164,0.10232728270786806,0.5676948544451998,1.8927858607230215,0.0,1.29e-05,7.187e-05,0.000354803
2688,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999523429504437,-0.03618917318088011,0.6174743454791042,2.0585748369404118,0.0,6.756e-06,3.2634e-05,0.0
2689,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4996594956318112,-0.21258236916762785,0.531726338177951,1.7728235633714073,0.0,3.1807e-05,0.000172533,0.000527305
2690,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2993698458195473,0.1962663486410956,0.8876291948847602,2.9593290840381834,0.0,7.5872e-05,0.00019967500000000002,0.001656021
2691,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998852373746105,0.10232728270786806,0.7039942486058344,2.3470964269327763,0.0,1.351e-05,6.5578e-05,0.000309126
2692,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299977002266061,-0.011925135571779766,0.4289360125073282,1.4298963229417452,0.0,6.353e-06,3.5723e-05,0.0
2693,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998887977591106,0.10232728270786806,0.7247119401641233,2.4161542701623717,0.0,1.3766e-05,7.4344e-05,0.000321916
2694,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998729691697856,1.6638109639098029,0.3187882606710885,1.0626725329616644,0.0,7.863e-06,2.2124e-05,0.000138053
2695,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799496421016591,0.485765273850141,0.7385088030249319,2.462384901908476,0.0,3.9925e-05,0.000106657,0.001338778
2696,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999809841395764,1.6638109639098029,0.12333984461493419,0.4111354214143769,0.0,6.029e-06,1.8208e-05,0.000164446
2697,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.89953041025467,0.36381083277958437,0.5237056076221921,1.7458955778841767,0.0,8.9399e-05,0.000257282,0.003395391
2698,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360709,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098523190806054,0.26381080893772646,0.6528063259044468,2.1764178954787625,0.0,0.000195198,0.00050633,0.0066491580000000005
2699,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996902287578586,-0.07563403697711424,0.49781991797530845,1.6595710890502537,0.0,6.924e-06,3.5869e-05,0.0
2700,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999649635508063,1.1638107254912238,0.16741940617213621,0.5580712048515925,0.0,5.861e-06,1.7347e-05,0.000126329
2701,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998941610335331,0.10232728270786806,0.7622951315962383,2.5414320762279505,0.0,1.2487000000000001e-05,6.638400000000001e-05,0.000347268
2702,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2992774412203834,0.16381084470051333,0.500905602120061,1.67005101010316,0.0,7.904199999999999e-05,0.00021561,0.002565391
2703,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834751,0.06381082085865541,0.4431052818149592,1.4775010518222178,0.0,1.2325e-05,8.5232e-05,0.000111872
2704,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998998579937876,0.07371276168125673,0.9491470692749653,3.164351705130073,0.0,1.2839e-05,6.8927e-05,0.000328301
2705,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999936592596826,-0.011925135571779766,0.07122215575875353,0.23740768764267733,0.0,6.015e-06,3.5398e-05,0.0
2706,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995084752021184,2.0638108208586554,0.6270878467032309,2.0906353553842694,0.0,5.984e-06,1.752e-05,0.000110076
2707,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.49973708591454,0.16381084470051333,0.8491622150774335,2.8310369299149998,0.0,3.4144e-05,0.000103371,0.000757328
2708,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.598168943893054,0.06381082085865541,0.4939774971905455,1.6469057798940934,0.0,0.000221858,0.000802281,0.006089694
2709,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098247708835508,0.16381084470051333,0.8182507009970793,2.7280925110276706,0.0,0.000188547,0.000521383,0.004567743
2710,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199711067937562,0.46934937981861635,0.5913742456454059,1.971722230293481,0.0,3.0160999999999998e-05,7.1986e-05,0.000626546
2711,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998755358292867,-0.011925135571779766,0.31555122547676373,1.0518810587571015,0.0,6.719e-06,3.7925e-05,0.0
2712,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998334293026363,-0.011925135571779766,0.3650462677671168,1.2168884585434405,0.0,6.453e-06,3.6363e-05,0.0
2713,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8992651764807276,0.3700365975310187,0.427716249064634,1.4259895098641862,0.0,8.8572e-05,0.00023448,0.002797441
2714,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,25,100,7.4983850891565895,0.06381082085865541,0.7148911081110344,2.3834835754996035,0.0,0.000199546,0.000686698,0.004503908
2715,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0004,Complex,complex_d03,20360620,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997515423659589,1.176262374203382,0.8862105636299183,2.9548509401814407,0.0,2.0911e-05,6.6785e-05,0.00054267
2716,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.599185782768083,0.3253881290366034,0.516694717926339,1.722528228264451,0.0,0.00015867,0.000418469,0.006527951
2717,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798493420843659,0.1962663486410956,0.7093917412506253,2.365095958562843,0.0,0.000192552,0.00048472500000000003,0.004645257
2718,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173835,-0.011925135571779766,0.8862105636299183,2.955002103644428,0.0,6.36e-06,4.1699e-05,0.0
2719,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995036920042287,0.485765273850141,0.7385088030249319,2.4623749525150624,0.0,3.9654000000000004e-05,0.00010395700000000001,0.001388353
2720,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6993370594620574,-0.15334645362597898,0.9208917866222404,3.0703931732230054,0.0,5.8741e-05,0.000253012,0.001446628
2721,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,2.6638107254912238,0.8862105636299183,2.9550021036444436,0.0,6.217e-06,1.7351e-05,0.000113685
2722,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360710,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59865931822406,0.27091758994358583,0.6314033921495352,2.104971942323653,0.0,0.000244888,0.000610647,0.009801073
2723,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599893649194452,0.10232728270786806,0.7582311562966513,2.5278852587114993,0.0,1.2083e-05,6.7971e-05,0.00030042700000000003
2724,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.5994089333028008,0.16381084470051333,0.3283255305608168,1.0945981520122978,0.0,8.4811e-05,0.000218455,0.0028385150000000002
2725,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.698981975442884,0.23463123587864443,0.4935734500915744,1.645538728171031,0.0,0.000133959,0.000350698,0.005606615
2726,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999014822644776,0.10232728270786806,0.85951871522095,2.8655328937560967,0.0,1.3155e-05,6.9735e-05,0.000312467
2727,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.463810916226087,0.8862105636299183,2.955002103644439,0.0,6.755e-06,1.7374e-05,0.000115426
2728,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,1.7638106301237921,0.8862105636299183,2.955002103644438,0.0,9.502e-06,1.7377e-05,0.000136249
2729,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998998220302162,0.10232728270786806,0.8227052002729096,2.742808615907444,0.0,1.4284e-05,7.9047e-05,0.000343762
2730,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799505763448343,0.485765273850141,0.7385088030249319,2.4623721180300575,0.0,5.7119e-05,0.000116849,0.001287591
2731,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998468113823858,0.10232728270786806,0.5544572287926774,1.8486627527948172,0.0,1.2549000000000001e-05,8.439999999999999e-05,0.000331895
2732,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999603690364525,1.7638108685423712,0.5630810545949815,1.8771848307952754,0.0,6.185e-06,1.8987e-05,0.000210999
2733,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799135847399564,0.45823806075352236,0.6333314909066985,2.111485104135562,0.0,0.000109883,0.000285652,0.003022955
2734,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,11,44,3.29955830342001,0.29182183293598696,0.319655313803806,1.0656603485979612,0.0,8.0055e-05,0.00022674000000000001,0.002302188
2735,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996472596498567,0.26381080893772646,0.9567174074729756,3.1896830970946493,0.0,5.4777e-05,0.000118754,0.001512862
2736,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.899237506856214,0.1962663486410956,0.7625842688249802,2.5424446388026367,0.0,9.0474e-05,0.000247206,0.002229702
2737,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998194656485306,0.10232728270786806,0.4803050836379887,1.6014988213784564,0.0,1.3258e-05,7.5747e-05,0.000342495
2738,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173585,0.5486966326643805,0.8862105636299183,2.955002103644453,0.0,6.109e-06,2.1125e-05,0.000200248
2739,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999922168999416,-0.011925135571779766,0.07890807875793732,0.26302761158319743,0.0,5.841e-06,3.3765e-05,0.0
2740,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.198630204799787,0.23463123587864443,0.782838060313956,2.6099567435770914,0.0,0.000164987,0.00048015600000000003,0.003986311
2741,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999778876564526,-0.011925135571779766,0.4205979792603476,1.4020966096742244,0.0,6.182e-06,3.4921e-05,0.0
2742,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298002589528869,0.10232728270786806,0.7536736742647584,2.5127852651406246,0.0,0.000224134,0.000622358,0.008387163
2743,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999937698735467,2.663810963909803,0.22325170131923386,0.7441877923442839,0.0,5.435e-06,1.6194e-05,0.000123841
2744,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.59990737436255,0.3700365975310187,0.7126955436901945,2.376018612698305,0.0,1.3281e-05,3.5498e-05,0.00030642
2745,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993580033804723,2.8638110115935187,0.7166800343379762,2.389444786285035,0.0,6.088e-06,1.7473e-05,0.00013377
2746,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999021926516706,-0.11996141525012449,0.27972601590270585,0.9324504531777774,0.0,9.383e-06,4.4407e-05,0.0
2747,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799256956665455,0.27091758994358583,0.6301219381233448,2.1007316551307356,0.0,0.000109413,0.000293051,0.002852537
2748,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399371425289671,0.14690601376789614,0.5969677073299314,1.9904136593036597,0.0,5.5435e-05,0.000262918,0.001106077
2749,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994360550546917,-0.07563403697711424,0.6717003804865649,2.239422238572501,0.0,5.971e-06,3.5401e-05,0.0
2750,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994918866288614,0.29182183293598696,0.6149709623491846,2.050399319883285,0.0,4.5293e-05,0.000122581,0.0016956480000000001
2751,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.4991654001978425,0.27091758994358583,0.7590881780794774,2.530763299053524,0.0,0.000102722,0.00026307100000000003,0.0025318520000000002
2752,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998953441502214,-0.11996141525012449,0.7722422900518766,2.5745900433542865,0.0,1.4725e-05,7.8522e-05,0.000100875
2753,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.4506070568968634,0.8862105636299183,2.9550021036444423,0.0,7.24e-06,1.801e-05,0.000142721
2754,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999910800819431,-0.011925135571779766,0.2671328901204838,0.8904694434498386,0.0,6.164e-06,3.7546e-05,0.0
2755,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995085909416135,0.5537603452612738,0.7385088030249319,2.4623682490067984,0.0,4.1895e-05,0.000141485,0.001438813
2756,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999010481505378,0.10232728270786806,0.8464527512338234,2.821974570117492,0.0,1.3298e-05,7.2783e-05,0.000321667
2757,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995091924586865,0.3253881290366034,0.531726338177951,1.7730012621866629,0.0,4.1677e-05,9.9805e-05,0.002362539
2758,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.39889763145217,0.10232728270786806,0.5250130864217516,1.7502733173886,0.0,0.000197187,0.00061838,0.005553224
2759,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,19,76,5.699237110502395,0.011024440806088887,0.753320570490066,2.5114046953644884,0.0,0.000124889,0.000457253,0.003371437
2760,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917378,-0.011925135571779766,0.8862105636299183,2.9550021036444334,0.0,5.612e-06,3.0866e-05,0.0
2761,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995783385915354,0.16381084470051333,0.8885047445810403,2.9622772809894506,0.0,4.8932e-05,0.000119815,0.001895056
2762,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.298908038633761,0.27091758994358583,0.687168053505386,2.2909572635613684,0.0,0.000148118,0.000398195,0.005974116
2763,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.6638109639098029,0.8862105636299183,2.9550021036444396,0.0,6.596e-06,1.8719e-05,0.000149891
2764,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598413523750715,0.10232728270786806,0.6906241356329054,2.3024609520696186,0.0,0.000232047,0.000682666,0.007551424
2765,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598512146719482,0.26381080893772646,0.6843245581712618,2.281435448197528,0.0,0.000202651,0.000525377,0.008442784
