episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
10,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,1.463810916226087,0.8862105636299183,2.9550021036444365,0.0,5.252e-06,1.5334e-05,0.000145047
11,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996558996615518,0.06381082085865541,0.6191004343177168,2.0640063169029634,0.0,5.0969e-05,0.000188839,0.001146638
12,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999727485518385,-0.011925135571779766,0.14765235501398347,0.49217898757666695,0.0,5.981e-06,3.2832e-05,0.0
13,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992085835044036,1.0638108208586554,0.795728163209478,2.653127120220879,0.0,5.676e-06,1.6397e-05,0.000139192
14,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999948366566243,-0.11996141525012449,0.1187536262440238,0.3958488273191132,0.0,1.2625e-05,6.138e-05,0.000102487
15,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999303671578,0.9638107970167975,0.02360217820869241,0.07867394562327618,0.0,6.135e-06,1.7559e-05,0.000123496
16,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099178119116701,0.485765273850141,0.7827247366411483,2.6095029850034916,0.0,0.000115323,0.000298647,0.003052118
17,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999725779949633,1.1638107254912238,0.4683823825437724,1.5614173324590916,0.0,6.259e-06,1.6772e-05,0.000145119
18,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.2638108685423712,0.8862105636299183,2.9550021036444423,0.0,7.311e-06,2.3792e-05,0.000137699
19,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.565e-06,4.6105e-05,0.0
20,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999382775287636,0.06381082085865541,0.22221224486585095,0.740722722631817,0.0,5.645e-06,2.7132e-05,0.0
21,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,5,20,1.4996597170217503,0.10232728270786806,0.9016477207769821,3.006174369234941,0.0,2.8707e-05,7.8478e-05,0.001447705
22,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998959285501332,0.06381082085865541,0.6605444968754687,2.2021969659701304,0.0,1.2309999999999999e-05,4.5400999999999994e-05,0.000139744
23,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1999205627940528,0.06381082085865541,0.5833333061435342,1.9445730800219783,0.0,2.3951e-05,0.000145428,0.000484361
24,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999857163378101,-0.011925135571779766,0.33803983454342357,1.126853100441493,0.0,6.724e-06,3.6881e-05,0.0
25,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997835795675125,1.1449496701170783,0.5621875326071472,1.8742288563035983,0.0,3.2312e-05,8.991e-05,0.000969901
26,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999567437734384,-0.023878608662905254,0.2941330400772834,0.980514155828397,0.0,1.2581999999999999e-05,4.6541e-05,0.000107134
27,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997161527020255,2.163810963909803,0.4765336128800691,1.5885956824642442,0.0,6.337e-06,1.5889e-05,9.9614e-05
28,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998619472169168,0.011024440806088887,0.28778254826015165,0.9594223285589607,0.0,1.9065e-05,6.992000000000001e-05,0.000194538
29,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.1638108447005133,0.8862105636299183,2.9550021036444396,0.0,6.512e-06,1.7431e-05,0.000101287
30,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1999037420215404,-0.023878608662905254,0.42809008228379325,1.4270814142560055,0.0,2.4574e-05,0.000128582,0.000311728
31,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917361,-0.07563403697711424,0.8862105636299183,2.9550021036444507,0.0,5.953e-06,2.3242e-05,0.0
32,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,23,92,6.898620133264809,0.8168072655608039,0.6754919800126412,2.252090307940771,0.0,0.000160978,0.00039283199999999997,0.005603876
33,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199860697937474,-0.15334645362597898,0.7971559494788609,2.657494993707683,0.0,2.5117e-05,8.6914e-05,0.00027555
34,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399521327916544,-0.21258236916762785,0.5931251959074669,1.9774783878998585,0.0,5.0491e-05,0.000163583,0.0012785469999999999
35,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,30,120,8.998288256469388,0.011024440806088887,0.7517511176902325,2.5063137441160164,0.0,0.00020465,0.000554846,0.006163015
36,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990437451907265,0.06381082085865541,0.8746868079150499,2.9165523487868414,0.0,5.791e-06,4.3247e-05,0.0
37,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,12,48,3.5995977364898035,0.4638108566214423,0.43535652685020226,1.4513505965522007,0.0,8.1312e-05,0.000238903,0.001895666
38,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2996836286747744,-0.15334645362597898,0.49401561073688405,1.6468765886771415,0.0,6.933199999999999e-05,0.00018249599999999998,0.001721399
39,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998911479946158,-0.03618917318088011,0.7355516722478511,2.4522838008419914,0.0,1.1744e-05,7.0009e-05,8.7914e-05
40,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.799806748132971,0.011024440806088887,0.6900779138754554,2.3005067002598167,0.0,3.5637e-05,0.000105873,0.000525516
41,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2992411081337436,0.06381082085865541,1.026310285868032,3.4218211929756013,0.0,6.8636e-05,0.00033887399999999997,0.001785365
42,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997985577455305,0.06381082085865541,0.40144370712953803,1.3382355494938272,0.0,6.169e-06,4.2805e-05,0.0
43,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999911600758544,-0.23618917616111235,0.08409486050308557,0.28031702767070565,0.0,5.97e-06,2.2591e-05,0.0
44,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999977845485002,0.06381082085865541,0.13313020417397375,0.4437706244208973,0.0,5.993e-06,4.2954e-05,0.0
45,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3997704372406417,-0.15334645362597898,0.5632449147413594,1.8776626497291213,0.0,5.0259e-05,0.000151215,0.000874301
46,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2994877564039644,-0.07563403697711424,0.6446900112209456,2.149300329927383,0.0,7.0733e-05,0.000218274,0.00118215
47,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999247995473843,-0.011925135571779766,0.24527701585508535,0.8176105477447024,0.0,5.992e-06,3.4401e-05,0.0
48,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4996312026284184,-0.023878608662905254,0.9979039841118051,3.327164646757046,0.0,4.1678e-05,0.000144972,0.000445999
49,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997003764505503,1.8110313370634894,0.4895978164004683,1.632155732099463,0.0,5.513e-06,1.6768e-05,0.00014085
50,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998613288413914,0.10232728270786806,0.5521587834448491,1.8409547570313363,0.0,1.3105e-05,7.4472e-05,0.000352553
51,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994618323050615,-0.13618916722041563,0.6561686732923692,2.1876213466870786,0.0,5.844e-06,2.3031e-05,0.0
52,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999980423640747,2.0638108208586554,0.12514438886181556,0.41715068496994245,0.0,5.59e-06,1.6263e-05,0.000127063
53,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998343235560393,1.5638108208586554,0.36406503693859465,1.2136171457196596,0.0,6.535e-06,1.8749e-05,0.00012006
54,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.144e-06,1.6525e-05,0.000637396
55,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997757534735574,-0.13618916722041563,0.5391261350553739,1.7973558173837996,0.0,3.1137e-05,0.00010122399999999999,0.000456858
56,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299941723908595,0.7300012066771369,0.6828146911727246,2.2764911872707887,0.0,6.131e-06,1.7949e-05,0.000332187
57,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,0.7679703190733771,0.8862105636299183,2.9550021036444423,0.0,5.653e-06,1.6498e-05,0.000125569
58,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699102624664404,0.10232728270786806,0.6871466035231976,2.2908493366022786,0.0,0.00014452,0.000369355,0.003081041
59,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999871982678606,2.6638107254912238,0.3200236994580595,1.0667911874436327,0.0,5.819e-06,1.6125e-05,0.00015037
60,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917387,-0.023878608662905254,0.8862105636299183,2.955002103644425,0.0,5.502e-06,2.4119e-05,0.0
61,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,26,104,7.7984821904884445,0.06381082085865541,0.5576947686543561,1.8593443737934692,0.0,0.000164325,0.000560751,0.0051135
62,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999301699457201,-0.13618916722041563,0.7474486258450291,2.4920754920396933,0.0,6.389e-06,2.4278e-05,0.0
63,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917377,0.07371276168125673,0.8862105636299183,2.9550021036444347,0.0,5.803e-06,2.5435e-05,0.0
64,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6994500271582167,0.06381082085865541,0.6594383362165552,2.1985756232712603,0.0,5.5157e-05,0.000199605,0.000868447
65,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999679277983947,-0.07563403697711424,0.32711122361448786,1.0904290328145874,0.0,1.1818000000000001e-05,7.099299999999999e-05,8.5902e-05
66,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999998454247548,1.7638108685423712,0.03516535437656286,0.11721790831849928,0.0,5.562e-06,1.5253e-05,9.8738e-05
67,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299953207823152,-0.07563403697711424,0.6118455132592214,2.0398032003043505,0.0,6.403e-06,3.2381e-05,0.0
68,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3995629466127144,-0.07563403697711424,0.7625563678303302,2.5423175296377187,0.0,5.1668e-05,0.000141536,0.0008681569999999999
69,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999290973957636,2.663810963909803,0.7531673490471325,2.51115132071801,0.0,5.929e-06,1.6495e-05,0.000109731
70,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997476070863498,-0.07563403697711424,0.7184803185944425,2.3953374394451528,0.0,3.0695000000000003e-05,0.00012534999999999998,0.000447485
71,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998433056333762,-0.07563403697711424,0.5575384615484626,1.8586556990799015,0.0,2.9879e-05,0.000133046,0.000520508
72,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3996523559029264,-0.011925135571779766,0.797186339449434,2.6576727666019724,0.0,4.8543e-05,0.000148897,0.000825335
73,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998957968082321,-0.11996141525012449,0.9961352652131081,3.3210276535127696,0.0,1.185e-05,4.998599999999999e-05,0.000120178
74,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993444959035187,-0.03618917318088011,0.7241806787440708,2.414463159310813,0.0,6.921e-06,2.5678e-05,0.0
75,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,3.163810963909803,0.8862105636299183,2.955002103644437,0.0,6.597e-06,1.81e-05,0.000156168
76,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.69957386067206,-0.07563403697711424,0.8122783861300973,2.7080220258729732,0.0,5.5154e-05,0.000210544,0.000897713
77,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8994449313719155,0.06381082085865541,0.7759329153716107,2.586811219893815,0.0,8.1763e-05,0.000264582,0.002610904
78,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.499761743036103,-0.07563403697711424,0.8506175585473443,2.835842301275676,0.0,3.1278e-05,8.8789e-05,0.000379416
79,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999998397228188,0.06381082085865541,0.03580806690800496,0.11936028679578425,0.0,5.174e-06,3.997e-05,0.0
80,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3995227824479213,-0.03618917318088011,0.6370063826004774,2.1237769018408654,0.0,4.9616e-05,0.000163712,0.0007810849999999999
