episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1734,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2232e-05,6.9064e-05,0.000294337
1735,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598417776280064,0.36381083277958437,0.5867746419435184,1.9562378904359035,0.0,0.000206296,0.000542573,0.007633906
1736,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,2.1638107254912238,0.8862105636299183,2.955002103644442,0.0,5.527e-06,1.6099e-05,0.000144877
1737,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.923e-06,4.2474e-05,0.0
1738,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999723425127,2.463810916226087,0.4703892198538567,1.5681086326614984,0.0,6.357e-06,1.6666e-05,9.9906e-05
1739,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997816400693158,0.45823806075352236,0.29003909213411916,0.966937734084791,0.0,3.1162e-05,8.207700000000001e-05,0.000758429
1740,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173774,2.0638108208586554,0.8862105636299183,2.9550021036444343,0.0,5.979e-06,1.6216e-05,0.000102221
1741,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2034e-05,6.6855e-05,0.000293618
1742,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.234e-06,4.3064e-05,0.0
1743,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,2.5638108208586554,0.8862105636299183,2.9550021036444423,0.0,5.391e-06,1.5776e-05,9.7784e-05
1744,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997052138510216,0.7844663813521247,0.485629355991117,1.6189235987214425,0.0,4.99e-06,1.6425e-05,0.000144126
1745,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.297828163531442,0.26381080893772646,0.8467283405419613,2.823087079599375,0.0,0.000190922,0.000503315,0.007545327
1746,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999883197782746,1.3638108923842291,0.30568425743309324,1.0189871980983412,0.0,5.845e-06,1.6618e-05,0.000149673
1747,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994387833093904,0.3253881290366034,0.6975056982999784,2.325640512558026,0.0,4.4085e-05,0.000117576,0.000998393
1748,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997008644871612,1.3995667651106696,0.290501626149214,0.9685802011100337,0.0,2.6704e-05,8.5239e-05,0.000958268
1749,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998655614025232,0.26381080893772646,0.6168468492460426,2.0566169786570714,0.0,1.184e-05,3.3033e-05,0.000312119
1750,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,27,108,8.098524322733164,0.06381082085865541,0.928649915022857,3.0960637650039295,0.0,0.000175602,0.000491397,0.005838334
1751,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.79862589696481,0.06381082085865541,0.7397132338283791,2.4661452329727824,0.0,0.000165884,0.000526069,0.005239113
1752,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.147e-06,3.5015e-05,0.0
1753,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999490824395825,-0.023878608662905254,0.20182729183316916,0.6727690580302836,0.0,5.653e-06,2.4409e-05,0.0
1754,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999099910402525,0.06381082085865541,0.8486085668754669,2.8295441706760966,0.0,5.297e-06,3.967e-05,0.0
1755,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.905e-06,4.2607e-05,0.0
1756,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996785126320765,0.23463123587864443,0.7385088030249319,2.462135757607653,0.0,3.622e-05,9.8253e-05,0.0006680120000000001
1757,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.49875104645445,0.20412325410145327,0.6456072782147708,2.1523826908483183,0.0,0.000164005,0.000439897,0.005882144
1758,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999997634593069,-0.07563403697711424,0.043500873354270456,0.1450030255112887,0.0,5.609e-06,3.3557e-05,0.0
1759,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173657,0.7844663813521247,0.8862105636299183,2.955002103644446,0.0,6.096e-06,1.7228e-05,0.000156376
1760,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.79967103763208,0.17208712844151064,0.43640736351217874,1.4549571151171574,0.0,3.7975e-05,0.00011514,0.000766225
1761,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999841031789473,-0.011925135571779766,0.3720495291618083,1.240197955880985,0.0,1.1966e-05,5.6287e-05,9.5353e-05
1762,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298263817517423,0.07371276168125673,0.8570578296387524,2.85739286819838,0.0,0.000197644,0.00056308,0.005899369
1763,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995954048534074,0.7300012066771369,0.5689369155288694,1.8967121852777802,0.0,5.507e-06,1.5786e-05,0.000324935
1764,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999983895787883,0.7300012066771369,0.11350502384680335,0.3783521105102253,0.0,5.226e-06,1.5318e-05,0.000321922
1765,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2007e-05,6.2473e-05,0.000289124
1766,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998348311362276,0.8676513388563971,0.4865303828741681,1.6220656259543416,0.0,1.8438e-05,4.8365e-05,0.000861146
1767,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.0504177763869147,0.8862105636299183,2.9550021036444423,0.0,5.293e-06,1.6261e-05,0.000146334
1768,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,29,116,8.698508560724246,0.3700365975310187,0.708412761720166,2.36178075200679,0.0,0.000180293,0.000468579,0.0048885379999999996
1769,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2652e-05,7.2037e-05,0.000297839
1770,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.7638106301237921,0.8862105636299183,2.955002103644437,0.0,5.647e-06,1.6496e-05,0.000132839
1771,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598175491392052,0.27091758994358583,0.6947707640912621,2.316342774817917,0.0,0.000200573,0.000530851,0.005747875
1772,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999590709026064,0.7300012066771369,0.18095140764356862,0.6031795880105966,0.0,6.261e-06,1.6009e-05,0.000328834
1773,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598058251996736,0.16381084470051333,0.7185945478803057,2.395799747035918,0.0,0.000202432,0.00054412,0.006638772
1774,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798316647228547,0.07371276168125673,0.8691992994210944,2.897956418963829,0.0,0.000206116,0.000461226,0.004339362
1775,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,14,56,4.198830931072007,0.14690601376789614,0.5363967255691267,1.7884869101053569,0.0,8.6059e-05,0.000226995,0.001825625
1776,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.13e-05,6.3718e-05,0.000287408
1777,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995930817242744,1.5638108208586554,0.5705680222396895,1.9021514141901754,0.0,5.684e-06,1.55e-05,9.1124e-05
1778,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597938328228828,0.20412325410145327,0.7358126579382276,2.4532357105037144,0.0,0.000200843,0.000575339,0.008492015
1779,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998509433612401,0.06381082085865541,0.6170711309011702,2.057244487391009,0.0,0.000188812,0.000606715,0.007094663
1780,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.798936171682902,0.16381084470051333,0.5360113199636618,1.7871004765648038,0.0,0.000100057,0.000285241,0.002992469
1781,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598245104145786,0.23463123587864443,0.7154375199273292,2.385227756664173,0.0,0.000198593,0.000521966,0.014255492
1782,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173785,0.06381082085865541,0.8862105636299183,2.955002103644433,0.0,6.07e-06,2.67e-05,0.0
1783,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.6638107254912238,0.8862105636299183,2.9550021036444396,0.0,6.057e-06,1.6423e-05,0.000134728
1784,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597570703755489,0.14690601376789614,0.9620602224800567,3.2076791168952172,0.0,0.000202693,0.000546685,0.007160849
1785,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1769e-05,6.5145e-05,0.000291133
1786,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998965633143615,2.763810630123792,0.28766335265260945,0.9589109043639549,0.0,5.966e-06,1.5965e-05,0.000109757
1787,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998319598992833,0.06381082085865541,0.6460418709841028,2.153875055926264,0.0,0.000191907,0.000593025,0.008145449
1788,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997829222427863,1.8638110115935187,0.41673249899059317,1.3892088520826145,0.0,5.621e-06,1.6763e-05,0.000125072
1789,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2136e-05,6.6685e-05,0.000299209
1790,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.455e-06,4.2965e-05,0.0
1791,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4804999999999998e-05,7.3778e-05,0.000362601
1792,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898365336430642,0.14690601376789614,0.5804541131451021,1.9353055327227924,0.0,0.000158401,0.000437454,0.003968667
1793,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3661e-05,8.239799999999999e-05,0.00032802
1794,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598874307884428,0.23463123587864443,0.5843109318190023,1.9479315197251565,0.0,0.000199919,0.000524708,0.00832952
1795,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.798759414336341,0.12949627188938662,0.6110934203829134,2.0375046719192156,0.0,9.8203e-05,0.000321522,0.0030723779999999997
1796,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.185e-05,6.46e-05,0.000287915
1797,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.322e-06,4.3159e-05,0.0
1798,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298350058823186,0.14690601376789614,0.7463084664939659,2.48813631611553,0.0,0.000208998,0.000579028,0.006413699
1799,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997107600952616,2.963810916226087,0.48103910117958143,1.6036182807315233,0.0,6.121e-06,1.6184e-05,0.000125276
1800,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995182309262847,0.12949627188938662,0.5295530592794077,1.7656494394285474,0.0,4.3034e-05,0.000201325,0.001402512
1801,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999681916291104,1.7638108685423712,0.15952046157173572,0.5317405098389038,0.0,5.256e-06,1.559e-05,0.00010821
1802,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.614e-06,4.7057e-05,0.0
1803,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.998616530379598,0.10232728270786806,0.8508706075623353,2.8368894836106198,0.0,0.000127117,0.000349857,0.003264957
1804,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.163e-06,4.1756e-05,0.0
1805,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699192234143145,0.14690601376789614,0.599544515704431,1.9987649706111101,0.0,0.000123777,0.000358032,0.003133286
1806,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.498846765327084,0.20412325410145327,0.6498877466619402,2.166847796430862,0.0,9.3963e-05,0.000252611,0.002501236
1807,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199759142217984,0.011024440806088887,0.6646579227224387,2.2159711873291217,0.0,2.5892999999999998e-05,0.000119786,0.000381792
1808,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098685459731163,0.23463123587864443,0.6932512370823285,2.31121254113309,0.0,0.000176787,0.00047655500000000003,0.007444552
1809,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59850118650682,0.07371276168125673,0.7764309523868331,2.5885073089646387,0.0,0.000229546,0.000635753,0.007345419
1810,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.1638108447005133,0.8862105636299183,2.9550021036444405,0.0,6.913e-06,1.9562e-05,0.000113301
1811,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399377385376666,0.27091758994358583,1.0742191903034026,3.581659798413967,0.0,5.4294e-05,0.00014863999999999999,0.001234561
1812,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.154e-06,4.4688e-05,0.0
1813,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597993754549979,0.17208712844151064,0.8323316357140945,2.7750187199512135,0.0,0.0002164,0.000602351,0.007959171
1814,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997335907703998,0.06381082085865541,0.8862105636299183,2.9549098957317943,0.0,1.9499e-05,0.00012109800000000001,0.0004952590000000001
1815,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917378,-0.07563403697711424,0.8862105636299183,2.9550021036444334,0.0,5.875e-06,2.1229e-05,0.0
1816,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996265785359855,0.23463123587864443,1.3168809534440882,4.390696231623531,0.0,3.4611e-05,8.808e-05,0.000711914
